rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
291	Impotence	C0242350	18	126	3.35363958825e-11	5.178857447944474e-05	VIP,EDNRA,GNRHR,TACR3,GNRH1,TAC3,FSHR,KISS1R,AGT,PTAFR,PROK2,TTR,KISS1,P2RY2,KCNMA1,P2RY1,EDN1,PROKR2
292	Inflammation	C0021368	52	647	3.44053674439e-11	5.196654208933974e-05	PTGFR,APOC1,VIP,CRHR1,CYP3A4,F2RL1,OXT,F7,APOA4,PRSS3,BDKRB1,CACNA1C,F2R,PTGER2,CXCL6,APOE,ANXA1,TACR3,CCK,SERPING1,AHSG,APP,AGT,NPFF,F2,TACR1,LTB4R,CRH,APOA1,GAST,CYP2D6,HP,PTGER4,SAA1,APOA2,CALCA,CST3,HRH1,ABCB1,CFH,BDKRB2,EDN2,TSHR,ADCYAP1,EDN1,KNG1,FN1,POMC,TAC1,ADM,GHRL,APOC3
293	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	13	40	3.57900376002e-11	5.214450969923474e-05	GPBAR1,MLN,GNAS,EDNRA,ADRA2A,GIPR,GIP,MC2R,HTR4,GNAI2,LPAR3,POMC,GPRC6A
294	Mental disorders	C0004936	40	439	3.68741703838e-11	5.2322477309129746e-05	GPBAR1,PDE4B,VIP,CRHR1,GRPR,HCRTR1,OXT,DRD5,DRD4,HTR7,BDKRB1,CACNA1C,GABBR1,APOE,CCK,OXTR,GRP,ADRA2C,DMD,SCT,TACR1,PTH,CRH,CYP2D6,GNRHR2,TRH,GFAP,CACNA1D,ADCYAP1R1,CALCA,ABCB1,BDKRB2,GRM5,ADCYAP1,LPAR3,F2RL3,NTSR1,POMC,TAC1,GPRC6A
295	Pain	C0030193	50	628	4.05383504543e-11	5.250044491902474e-05	VIP,F2RL1,OXT,DRD4,GNAS,HTR7,BDKRB1,GABBR1,GNA11,ADRA1A,TACR3,ADRA2A,GNAQ,FSHR,CCK,SERPING1,ADRA2C,CHRM1,DMD,ALB,TRAPPC11,TACR1,PTH,CRH,GHSR,CYP2D6,CYSLTR2,MC1R,NLRC4,TRH,SAA1,PROKR1,HCRT,CALCA,PTH1R,TTN,HRH1,EDNRB,ABCB1,CASR,BDKRB2,SPAST,CCKBR,EDN1,NTSR1,KNG1,POMC,TAC1,ADM,EDN3
296	Alzheimer Disease	C0002395	84	1699	4.4895642759e-11	5.2678412528919736e-05	PTGFR,APOC1,IAPP,GRPR,TBXA2R,MLN,KLK3,F7,DRD5,DRD4,SH3BP5,EDNRA,GABBR1,GSN,F2R,PTGER2,CALCR,CFB,ADRA1A,APOE,ANXA1,KRT14,ADRA2A,GHRHR,NPS,FSHR,PTGER1,PTGIR,TOMM40,SERPING1,AHSG,MGST3,APP,AGT,APOC2,ATM,CHRM1,GHRH,ALB,F2,PCED1B,LTB4R,PTH,CRH,TTR,APOA1,PTGDR,CYP2D6,HCRTR2,HP,PTGER4,SAA1,GFAP,P2RY2,NMU,HCRT,ITGA2,PTH1R,NTS,GRAP2,CST3,EDNRB,KCNMA1,ABCB1,CFH,CASR,BDKRB2,P2RY1,SPAST,GRM5,F2RL3,EDN1,UTS2B,CTSL,NTSR1,KNG1,HTR6,LHCGR,FN1,TAC1,LHB,ADRA1D,APOC3,ADRB1
297	Depressive Disorder	C0011581	40	543	4.75685046908e-11	5.285638013881474e-05	PDE4B,CRHR1,OXT,DRD5,APOA4,DRD4,HTR7,CACNA1C,F2R,APOE,GRM1,TACR3,ADRA2A,FSHR,TOMM40,OXTR,AGT,ADRA2C,ATM,ALB,CRH,TTR,GAST,CYP2D6,HP,PMCH,TRH,HCRT,ADCYAP1R1,HTR4,GRAP2,ABCB1,GRM5,LPAR1,F2RL3,AVPR1B,POMC,TAC1,GHRL,GNB1
298	Hereditary pancreatitis	C0238339	31	377	4.78882489219e-11	5.303434774870974e-05	TACR2,PLAG1,F2RL1,KLK3,MGST1,PRSS3,CFB,CXCL6,APOE,TACR3,APOC2,GIP,ALB,GCG,SCT,TACR1,GAST,HP,TSC22D1,NTS,GNAI2,ABCB1,P2RY6,CASR,ADCYAP1,CCKBR,EDN1,NTSR1,TAC1,ADM,PTHLH
299	Bipolar affective disorder	C0005586	51	817	4.87837548135e-11	5.3212315358604734e-05	PDE4B,VIP,CRHR1,CACNB3,DRD5,DRD4,HTR7,PRSS3,CACNA1C,EDNRA,ADRA1A,APOE,ITIH1,CCK,CCKAR,MC5R,PALB2,APP,AGT,LPAR2,GHRH,CACNB2,TACR1,PROK2,CRH,MC2R,CYP2D6,CYSLTR2,GFAP,P2RY2,MYL4,ADCYAP1R1,HTR4,CALCA,ADRA2B,NTS,ABCB1,BDKRB2,TSHB,P2RY1,GRM5,ADCYAP1,GNAZ,GPR65,AVPR1B,POMC,TAC1,ADM,PROKR2,CHRM3,AVPR1A
300	Abnormality of the pituitary gland	C0032002	59	645	4.94528862305e-11	5.3390282968499735e-05	VIP,CRHR1,KLK3,OXT,TRHR,DRD4,GNAS,VIPR1,EDNRA,FSHB,GNA11,ADRA1A,GNRHR,APOE,ANXA1,TACR3,GNRH1,GHRHR,FSHR,CCK,KISS1R,INSL3,AGT,ZNF292,LPAR2,GHRH,ALB,GCG,SCT,VIPR2,PROK2,PTH,CRH,MC2R,GHSR,GAST,CYSLTR2,KISS1,PMCH,TRH,ADCYAP1R1,CALCA,ADRA2B,NTS,CST3,DICER1,TSHB,TSHR,ADCYAP1,LHCGR,AVPR1B,FN1,POMC,LHB,ADM,PTHLH,PROKR2,GHRL,ADRA1D
301	Coronary heart disease 7	C0010054	49	754	5.52888845817e-11	5.356825057839474e-05	APOC1,CYP3A4,NPFFR2,IAPP,F7,APOA4,BDKRB1,EDNRA,F2R,OPN4,APOE,ADRA2A,AHSG,AGT,ATM,ALB,F2,PF4V1,GCG,CRH,APOA1,CYP2D6,UTS2R,KISS1,HP,UTS2,CYSLTR1,SAA1,APOA2,ITGA2,ADRA2B,TTN,CST3,SCN5A,ABCB1,CFH,CASR,BDKRB2,P2RY1,F2RL3,ADORA2B,EDN1,UTS2B,KNG1,FN1,ADM,GHRL,APOC3,ADRB1
302	Adenomas, multiple colorectal, 608456 (3)	C0001430	58	975	5.82657255777e-11	5.374621818828973e-05	CRHR1,PLAG1,HCRTR1,TRHR,GNAS,BDKRB1,EDNRA,GSN,PTGER2,SCTR,GNRHR,APOE,GHRHR,CCK,INSL3,AGT,CGA,ATM,GIP,GHRH,ALB,PTH,CRH,MC2R,GHSR,GAST,CYP2D6,HCRTR2,FABP6,UTS2R,KISS1,PTGER4,UTS2,TRH,F2RL2,CACNA1D,HCRT,HTR4,CALCA,NTS,KCNH2,EDNRB,ABCB1,CFH,CASR,TSHR,LPAR1,NCOA3,CCKBR,ADORA2B,EDN1,NTSR1,LHCGR,FN1,POMC,PTHLH,GHRL,ADRA1D
303	Congestive heart failure	C0018802	48	782	5.93031179719e-11	5.3924185798184733e-05	GPBAR1,F2RL1,EDNRA,GSN,GNA11,CALCR,OPN4,ADRA1A,APOE,GNAQ,JARID2,CCK,AGT,ADRA2C,LPAR2,ATM,DMD,ALB,TTR,APOA1,GHSR,CYP2D6,CYSLTR2,HP,UTS2,HTR4,ADRA2B,TTN,KCNH2,GRAP2,CST3,EDNRB,SCN5A,ABCB1,CASR,LPAR3,RYR2,EDN1,CACNA1S,KNG1,POMC,ADM,ADM2,GPRC6A,GHRL,AVPR1A,ADRA1D,ADRB1
304	Diabetes Mellitus, Type 1	C0011849	88	2081	6.18594064861e-11	5.410215340807973e-05	GPBAR1,CYP3A4,IAPP,F7,APOA4,GNAS,BDKRB1,EDNRA,GABBR1,GSN,ST13,GCGR,CFB,ADRA1A,APOE,ANXA1,ADRA2A,GHRHR,ADRA1B,CCK,TOMM40,AHSG,GIPR,CCKAR,INSL3,PALB2,APP,AGT,ATM,GIP,DMD,GHRH,RAMP2,ALB,F2,CFD,GCG,MC3R,GNAT3,CRB1,PROK2,PTH,CRH,APOA1,GHSR,CYP2D6,UTS2R,HP,PTGER4,UTS2,GFAP,HCRT,APOA2,FFAR1,CALCA,ADRA2B,TTN,GRAP2,CST3,HRH1,KCNMA1,ABCB1,CFH,DICER1,CASR,BDKRB2,P2RY1,ADCYAP1,RYR2,CCKBR,ADORA2B,EDN1,CTSL,KNG1,FN1,POMC,TAC1,ADM,PTHLH,KRT16,PROKR2,CHRM3,GHRL,AVPR1A,ADRA1D,EXOC6,APOC3,ADRB1
305	Osteoporosis	C0029456	40	642	6.31557028896e-11	5.428012101797473e-05	CRHR1,CYP3A4,GNAS,GSN,XCL1,CALCR,GNRHR,APOE,TACR3,GNRH1,TAC3,GHRHR,FSHR,AHSG,KISS1R,INSL3,MGST3,AGT,DMD,GHRH,ALB,PROK2,LTB4R,PTH,GHSR,GAST,DCD,KISS1,PTGER4,CALCA,PTH1R,RXFP2,CST3,PTH2R,DICER1,CASR,POMC,PTHLH,PROKR2,ADRA1D
306	Schizophrenia	C0036341	86	1947	6.33543217887e-11	5.445808862786973e-05	PDE4B,VIP,CRHR1,TAAR1,CYP3A4,HCRTR1,OXT,DRD5,DRD4,GNAS,HTR7,PRSS3,CACNA1I,CACNA1C,CHRM5,EDNRA,GABBR1,GSN,F2R,HRH2,CFB,ADRA1A,APOE,ANXA1,GRM1,TACR3,ADRA2A,NPS,JARID2,ITIH1,CCK,OXTR,GRP,GIPR,CNOT1,CCKAR,MC5R,PALB2,APP,ADRA2C,LPAR2,ATM,CHRM1,DMD,CACNB2,VIPR2,TACR1,CRH,TTR,APOA1,MC2R,NMB,CYP2D6,CYSLTR2,HP,GFAP,P2RY2,HCRT,MYL4,ADCYAP1R1,HTR4,ADRA2B,NTS,KCNH2,HRH1,GNAI2,ABCB1,DICER1,P2RY1,GRM5,ADCYAP1,CCKBR,SCAF1,NTSR1,HTR6,SLC1A5,FN1,POMC,TAC1,ADM,GHRL,AVPR1A,ADRA1D,NPSR1,APOC3,GNB1
307	Primary hyperaldosteronism	C1384514	15	65	6.36033448131e-11	5.4636056237764727e-05	GPBAR1,CACNA1C,GNRHR,GNRH1,AGT,ATM,UTS2,CACNA1D,KCNH2,KCNMA1,LPAR3,KNG1,LHCGR,POMC,GPRC6A
308	Asthma	C0004096	78	1454	6.58705312517e-11	5.481402384765972e-05	CCL23,GPBAR1,LTB4R2,PCDH1,PDE4B,VIP,CRHR1,TACR2,CYP3A4,F2RL1,TBXA2R,GNAS,BDKRB1,EDNRA,GSN,F2R,ST13,PTGER2,XCL1,ADRA1A,CXCL6,APOE,ANXA1,GRM1,TACR3,TAC3,NPS,ADRA1B,PTGER1,LAT,PTGIR,OXTR,SERPING1,GRP,APP,AGT,LPAR2,ATM,CHRM1,GHRH,CRB1,TACR1,LTB4R,RAMP1,PTH,CRH,APOA1,PTGDR,CYP2D6,CYSLTR2,HP,PTGER4,UTS2,CYSLTR1,PMCH,ADCYAP1R1,CALCA,ADRA2B,HRH1,EDNRB,ABCB1,BDKRB2,LPAR3,PPBP,ADORA2B,EDN1,KNG1,GPR65,FN1,POMC,TAC1,ADM,GPRC6A,CHRM3,GHRL,ADRA1D,NPSR1,GNB1
309	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	65	1262	6.68199939824e-11	5.499199145755473e-05	PLAG1,LDB3,SCN1A,KRT10,GNAS,CACNA1C,EDNRA,KRT9,GSN,GNRHR,APOE,KRT14,GNRH1,GNAQ,FSHR,KRT5,SERPING1,KRT6B,KISS1R,INSL3,APP,GNAI3,F2,AP4E1,CACNB2,KRT1,PROK2,PTH,TTR,APOA1,NLRC4,GFAP,CACNA1D,HCRT,KRT13,ITGA2,PTH1R,ADRA2B,TTN,RXFP2,KCNH2,CST3,SETX,EDNRB,SCN5A,KCNMA1,GNAI2,CFH,DICER1,CASR,SPAST,TSHR,RYR2,EDN1,GJC2,CACNA1S,LHCGR,CACNB4,FN1,PTHLH,KRT16,PROKR2,EDN3,LPAR6,CAMTA1
310	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	21	183	6.79070133458e-11	5.5169959067449725e-05	KLK3,EDNRA,FSHB,ADRA1A,GNRHR,TACR3,GNRH1,TAC3,FSHR,KISS1R,INSL3,LPAR2,PROK2,APOA1,CYSLTR2,KISS1,ADRA2B,RXFP2,POMC,LHB,PROKR2
311	Anxiety Disorders	C0003469	39	383	6.90156820582e-11	5.534792667734472e-05	CRHR1,PLAG1,CYP3A4,KLK3,OXT,DRD4,HTR7,CACNA1C,EDNRA,ADRA1A,APOE,ADRA2A,NPS,CCK,OXTR,CCKAR,APP,AGT,LPAR2,GHRH,TACR1,CRH,CYP2D6,CYSLTR2,MC1R,ADCYAP1R1,ADRA2B,ABCB1,GRM5,ADCYAP1,LPAR1,CCKBR,HTR6,AVPR1B,POMC,TAC1,AVPR1A,NPSR1,GNB1
312	Neuroendocrine neoplasm	C0206754	27	252	6.9620531562e-11	5.552589428723973e-05	GPBAR1,IAPP,OXT,GNAS,GCGR,CCK,OXTR,GRP,GIPR,ATM,GIP,GHRH,GCG,PTH,CRH,GHSR,GAST,ADCYAP1R1,GNA12,NTS,GNAI2,LPAR3,SLC1A5,POMC,PTHLH,GPRC6A,GHRL
313	Panic disorder syndrome 1 (2)	C0030319	19	115	7.63481500243e-11	5.570386189713472e-05	CRHR1,GRPR,DRD5,DRD4,ADRA2A,NPS,CCK,GRP,CCKAR,AGT,TACR1,CRH,HP,HCRT,BDKRB2,CCKBR,AVPR1B,AVPR1A,NPSR1
314	Alcohol dependence	C0001973	43	675	7.71923636123e-11	5.588182950702972e-05	PDE4B,CRHR1,DRD4,SH3BP5,GNAS,HTR7,CACNA1C,GABBR1,FSHB,OPN4,APOE,TACR3,ADRA2A,CCK,OXTR,CCKAR,AGT,ADRA2C,NTSR2,CHRM1,F2,CACNB2,TACR1,CRH,GHSR,TRH,ITGA2,CALCA,NTS,GRAP2,EDNRB,ABCB1,DICER1,BDKRB2,GRM5,CCKBR,NTSR1,FN1,POMC,TAC1,LHB,GHRL,ADRA1D
315	Migraine Disorders	C0149931	34	333	7.71952501921e-11	5.605979711692472e-05	VIP,CYP3A4,HCRTR1,SCN1A,F7,DRD5,DRD4,GNAS,HTR7,VIPR1,CACNA1C,EDNRA,APOE,FSHR,APP,AGT,F2,VIPR2,RAMP1,CYP2D6,HCRTR2,HCRT,ADCYAP1R1,HTR4,CALCA,HTR2B,EDNRB,SPAST,ADCYAP1,EDN1,NTSR1,HTR6,TAC1,ADRA1D
316	Obesity	C0028754	111	2181	7.72740760269e-11	5.623776472681972e-05	GPBAR1,APOC1,VIP,CRHR1,P2RY11,CYP3A4,NPFFR2,IAPP,F2RL1,MLN,OXT,F7,APOA4,TRHR,DRD4,DGKG,GNAS,GPR83,BDKRB1,EDNRA,ST13,GCGR,CFB,ADRA1A,GNRHR,APOE,TACR3,ADRA2A,CALCRL,GNAQ,FSHR,ADRA1B,CCK,OXTR,AHSG,GIPR,FFAR3,CCKAR,KISS1R,MC5R,APP,AGT,LPAR2,ATM,GIP,GHRH,RAMP2,ALB,F2,CFD,GCG,MC3R,GNAT3,CRB1,CACNB2,FFAR2,PROK2,CRH,APOA1,GHSR,NMB,CYSLTR2,FABP6,UTS2R,MC1R,KISS1,HP,UTS2,PEG3,PMCH,NMUR2,SAA1,NMU,HCRT,APOA2,FFAR1,CALCA,ADRA2B,HTR2B,GRAP2,CST3,KCNMA1,GNAI2,ABCB1,CFH,DICER1,CASR,BDKRB2,LPAR3,THRAP3,CROT,NCOA3,TIAM1,EDN1,CTSL,CACNA1S,KNG1,LHCGR,FN1,POMC,TAC1,QRFP,ADM,KRT16,PROKR2,GPRC6A,CHRM3,GHRL,AVPR1A,APOC3,ADRB1
317	Hypotension	C0020649	27	129	7.77273800878e-11	5.6415732336714716e-05	VIP,OXT,GNA11,ADRA1A,TACR3,ADRA2A,ADRA1B,AGT,PTAFR,ALB,GCG,TACR1,CRH,TTR,PTGER4,SAA1,HRH1,CASR,BDKRB2,EDN2,EDN1,KNG1,POMC,TAC1,ADM,GHRL,EDN3
318	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	40	555	7.78693776127e-11	5.659369994660972e-05	PDE4B,CRHR1,OXT,APOA4,DRD4,HTR7,CACNA1C,F2R,CFB,APOE,GRM1,TACR3,ADRA2A,FSHR,TOMM40,OXTR,AGT,ADRA2C,ATM,CRH,TTR,GAST,CYP2D6,HP,PMCH,TRH,ADCYAP1R1,HTR4,KCNH2,SCN5A,ABCB1,GRM5,LPAR1,F2RL3,HTR6,AVPR1B,POMC,TAC1,GHRL,ADRA1D
320	Substance Withdrawal Syndrome	C0038587	15	80	7.95791210706e-11	5.6949635166399714e-05	HCRTR1,KLK3,GNAS,CHRM5,HRH2,APOE,TACR1,CRH,CYP2D6,GNAI1,HCRT,HRH1,ABCB1,CCKBR,POMC
321	Panic disorder 1	C1868649	15	80	7.95791210706e-11	5.7127602776294716e-05	CRHR1,GRPR,DRD4,NPS,CCK,GRP,CCKAR,AGT,TACR1,HP,HCRT,BDKRB2,CCKBR,AVPR1B,NPSR1
322	Prostate carcinoma	C0600139	103	2734	7.9630302352e-11	5.730557038618971e-05	LTB4R2,VIP,CRHR1,PLAG1,CYP3A4,IAPP,F2RL1,GRPR,HCRTR1,KLK3,OXT,RXFP1,GNA13,GNAS,PRSS3,VIPR1,EDNRA,GSN,F2R,ST13,PTGER2,SCTR,CALCR,OPN4,ADRA1A,GNRHR,CXCL6,APOE,ANXA1,GRM1,GNRH2,GNRH1,ADRA2A,GHRHR,BBC3,LAT,CCK,KRT5,GRP,INSL3,PALB2,AGT,CGA,LPAR2,ATM,GHRH,GPR68,GCG,VIPR2,TACR1,PROK1,RAMP1,PTH,CRH,APOA1,GHSR,CYP2D6,HCRTR2,DCD,CYSLTR2,UTS2R,MC1R,KISS1,HP,PTGER4,TRH,TSC22D1,P2RY2,HCRT,ADCYAP1R1,ITGA2,CALCA,CLCA2,ADRA2B,TTN,RXFP2,NTS,KCNH2,GRAP2,CST3,EDNRB,KCNMA1,ABCB1,CFH,CASR,P2RY1,ADCYAP1,LPAR1,LPAR3,CDCP1,F2RL3,NCOA3,CCKBR,EDN1,LHCGR,SLC1A5,FN1,TAC1,ADM,PTHLH,GPRC6A,GHRL,ADRA1D
323	Kidney Failure, Chronic	C0022661	45	616	7.96959165328e-11	5.748353799608472e-05	CRHR1,CYP3A4,IAPP,NPHS1,KLK3,F7,VIPR1,BDKRB1,EDNRA,GSN,GCGR,ADRA1A,APOE,ADRA1B,AHSG,AGT,ATM,ALB,F2,PTH,CRH,TTR,APOA1,CYP2D6,HP,PTGER4,UTS2,SAA1,ITGA2,PTH1R,CST3,ABCB1,CFH,CASR,BDKRB2,EDN1,KNG1,LHCGR,POMC,ADM,PTHLH,GHRL,ADRA1D,APOC3,ADRB1
324	Essential hypertension	C0085580	39	305	7.98470178864e-11	5.7661505605979714e-05	PTGFR,VIP,TRHR,GNAS,BDKRB1,CACNA1C,EDNRA,GCGR,ADRA1A,APOE,CALCRL,FSHR,ADRA1B,AGT,LPAR2,ATM,ALB,PTH,CYP2D6,HP,UTS2,CACNA1D,P2RY2,CALCA,ADRA2B,KCNH2,KCNMA1,GNAI2,ABCB1,BDKRB2,EDN2,LPAR1,EDN1,KNG1,POMC,ADM,AVPR1A,ADRA1D,ADRB1
325	Arteriosclerosis	C0003850	54	1059	8.07229838529e-11	5.783947321587471e-05	LTB4R2,CYP3A4,F2RL1,TBXA2R,F7,APOA4,EDNRA,F2R,HRH2,APOE,GHRHR,PTGIR,AHSG,KISS1R,APP,AGT,APOC2,ATM,GIP,DMD,PTAFR,ALB,F2,GCG,LTB4R,RAMP1,PTH,TTR,APOA1,GHSR,KISS1,HP,UTS2,CYSLTR1,SAA1,P2RY2,APOA2,ITGA2,ADRA2B,GRAP2,CST3,HRH1,CFH,CASR,EDN1,CTSL,KNG1,FN1,TAC1,ADM,PTHLH,ADRA1D,APOC3,ADRB1
326	Major depressive disorder	C1269683	42	489	8.08848543699e-11	5.801744082576972e-05	PDE4B,CRHR1,OXT,APOA4,DRD4,CACNA1C,GABBR1,ADRA1A,APOE,ADRA2A,ITIH1,TOMM40,OXTR,CCKAR,APP,ADRA2C,GNAI3,PROK2,CRH,APOA1,MC2R,CYP2D6,HP,TRH,GFAP,HCRT,ADCYAP1R1,GNA12,HTR4,HTR2B,ABCB1,BDKRB2,GRM5,ADCYAP1,NTSR1,HTR6,AVPR1B,POMC,TAC1,PROKR2,CHRM3,ADRB1
