rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
20	Pituitary adenoma	C0032000	12	286	0.0	5.966587112171838e-06	GH1,CNTF,PIK3CD,GRB2,PIK3CB,KIT,CSH1,IL6ST,GHR,FYN,PRL,SOCS1
32	Malignant tumor of urinary bladder	C0005684	22	1371	0.0	9.54653937947494e-06	GH1,IL5RA,PIK3CD,GRB2,CSF2,IL3,IRS1,SOCS3,IFNG,PIK3CB,IRS2,STAT1,IL4,SOS1,GHR,JAK3,IFNGR2,IFNGR1,IL5,STAT3,PIK3R1,SOCS1
42	Classical Hodgkin's Lymphoma	C1333064	12	126	0.0	1.2529832935560859e-05	PIK3CD,SOCS3,JAK2,IFNG,PIK3CB,STAT6,STAT5A,IL4,LCK,STAT5B,STAT3,SOCS1
58	Astrocytoma	C0004114	16	674	0.0	1.730310262529833e-05	CNTF,PIK3CD,CSF2,PTPN11,JAK2,IFNG,PTPN6,PIK3CB,KIT,STAT6,STAT5A,IL4,SRC,STAT5B,STAT3,PIK3R1
80	Severe congenital neutropenia	C1853118	8	50	8.01914090687e-13	2.3866348448687352e-05	KITLG,CSF2,IL3,PTPN11,PTPN6,KIT,STAT5A,STAT5B
81	Squamous cell carcinoma of the head and neck	C1168401	17	825	5.17264009403e-12	2.416467780429594e-05	PIK3CD,CSF2,JAK1,SOCS3,JAK2,PIK3CB,IL2RA,STAT5A,CSH1,STAT1,IL4,SOS1,PRLR,LCK,STAT5B,STAT3,SOCS1
82	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	27	1967	7.47923944999e-12	2.4463007159904535e-05	GH1,KITLG,PIK3CD,CSF2,IL2RG,JAK1,IRS1,JAK2,IFNG,PTPN6,PIK3CB,KIT,IL2RA,IRS2,STAT1,TYK2,IL4,SOS1,IL6ST,PRLR,YES1,SRC,STAT5B,STAT3,PRL,SOCS1,PTPN1
83	Alzheimer Disease	C0002395	26	1699	7.61823937268e-12	2.4761336515513127e-05	GH1,CAMK2A,PIK3CD,GRB2,CSF2,IL3,CNTFR,IRS1,JAK2,IL2RB,CAMK2G,INPP5D,IFNG,PTPN6,PIK3CB,IRS2,IL4,IL6ST,GHR,FYN,IFNGR1,STAT3,PIK3R1,PRL,SOCS1,PTPN1
84	Leukemogenesis	C0598766	20	660	7.88935583529e-12	2.5059665871121718e-05	PIK3CD,CSF2,IL2RG,IL3,PTPN11,JAK1,SOCS3,JAK2,PTPN6,PIK3CB,KIT,IL2RA,STAT5A,IL4,IL3RA,SOS1,JAK3,STAT5B,STAT3,PTPN1
85	Anaplastic large cell lymphoma, ALK negative	C0206180	16	263	8.08164646315e-12	2.535799522673031e-05	PIK3CD,CSF2,PTPN11,JAK1,SOCS3,IFNG,PTPN6,PIK3CB,KIT,STAT6,IL2RA,STAT1,TYK2,JAK3,STAT3,SOCS1
86	Hepatitis C, Chronic	C0524910	14	455	8.11428702008e-12	2.56563245823389e-05	CSF2,JAK1,SOCS3,INPP5D,IFNG,IL2RA,STAT1,TYK2,IL4,IFNGR2,IFNGR1,IL5,STAT3,SOCS1
87	Immediate hypersensitivity	C0020523	10	117	8.23141554918e-12	2.5954653937947496e-05	IL5RA,CSF2,IL3,IFNG,STAT6,STAT1,IL4,IFNGR2,IFNGR1,IL5
88	Thymoma	C0040100	10	176	8.23918711035e-12	2.6252983293556088e-05	PIK3CD,CSF2,IRS1,IFNG,PIK3CB,KIT,IL2RA,IRS2,STAT1,LCK
89	Sezary Syndrome	C0036920	10	151	8.51174686289e-12	2.655131264916468e-05	IL2RG,SOCS3,JAK2,IFNG,PTPN6,STAT5A,IL4,STAT5B,IL5,STAT3
90	Acute leukemia	C0085669	21	525	9.81825731827e-12	2.684964200477327e-05	PIK3CD,CSF2,IL3,PTPN11,JAK1,JAK2,IL2RB,INPP5D,IFNG,PTPN6,PIK3CB,KIT,STAT5A,STAT1,IL4,IL3RA,IL6ST,JAK3,STAT5B,IL5,STAT3
91	Lymphoproliferative disorder	C0024314	14	236	1.12695408561e-11	2.7147971360381862e-05	PIK3CD,JAK1,JAK2,IL2RB,IFNG,PIK3CB,KIT,IL2RA,TYK2,IL4,LCK,JAK3,IL5,STAT3
92	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	24	2073	1.14721565581e-11	2.7446300715990454e-05	KITLG,PIK3CD,GRB2,PTPN11,SOCS3,JAK2,IL2RB,IFNG,PTPN6,PIK3CB,KIT,STAT1,IL4,SOS1,IL6ST,YES1,GHR,SRC,IFNGR2,IFNGR1,STAT3,PIK3R1,SOCS1,PTPN1
93	Myeloproliferative disorder (2)	C1292778	14	165	1.15601972439e-11	2.7744630071599045e-05	PIK3CD,CSF2,PTPN11,JAK1,SOCS3,JAK2,INPP5D,PTPN6,PIK3CB,KIT,STAT5A,STAT5B,STAT3,SOCS1
94	Hodgkin Disease	C0019829	17	409	1.18768328505e-11	2.8042959427207637e-05	GH1,CNTF,PIK3CD,PTPN11,JAK2,IFNG,PIK3CB,STAT6,STAT5A,IL4,SOS1,STAT5B,IL5,STAT3,PIK3R1,SOCS1,PTPN1
95	Medulloblastoma	C0025149	14	543	1.2168821506e-11	2.8341288782816228e-05	PIK3CD,GRB2,CSF2,LIFR,IRS1,IL2RB,IFNG,PIK3CB,KIT,IRS2,IL4,SOS1,IL6ST,STAT3
96	T-cell lymphoma	C0079772	18	302	1.29410926419e-11	2.8639618138424823e-05	CSF2,IL2RG,IL3,JAK1,SOCS3,JAK2,IL2RB,IFNG,PTPN6,KIT,IL2RA,IL4,SOS1,JAK3,STAT5B,IL5,STAT3,CLCF1
97	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	21	1111	1.3474443783e-11	2.8937947494033415e-05	IL5RA,CSF2,IL3,PTPN11,JAK1,IRS1,SOCS3,JAK2,IL2RB,IFNG,PTPN6,STAT6,IL2RA,STAT1,IL4,IL3RA,SRC,IFNGR2,IFNGR1,IL5,STAT3
98	Mammary Carcinoma, Human	C1257930	6	45	1.37168054692e-11	2.9236276849642006e-05	GH1,PIK3CD,PIK3CB,STAT5A,STAT5B,PRL
99	Hairy Cell Leukemia	C0023443	8	110	1.39342981598e-11	2.9534606205250598e-05	PIK3CD,IL3,IL2RB,IFNG,PIK3CB,IL2RA,IL4,SRC
100	Psoriasis	C0033860	18	878	1.50943701982e-11	2.9832935560859186e-05	GH1,PIK3CD,CSF2,IL3,JAK1,SOCS3,JAK2,CAMK2G,IFNG,PTPN6,IL2RA,TYK2,IL4,FYN,STAT3,PRL,SOCS1,IL13RA1
101	Colon cancer	C0007102	29	1727	1.54691814913e-11	3.013126491646778e-05	PIK3CD,CSF2,IL2RG,PTPN11,LIFR,IRS1,SOCS3,JAK2,IFNG,PTPN6,PIK3CB,KIT,STAT6,STAT5A,IRS2,STAT1,TYK2,IL4,SOS1,INPPL1,YES1,LCK,SRC,JAK3,STAT5B,STAT3,PIK3R1,SOCS1,PTPN1
103	Neoplasm of the colon	C0009375	18	817	1.6274759318e-11	3.072792362768497e-05	KITLG,PIK3CD,CSF2,SHC1,IRS1,JAK2,IFNG,PIK3CB,KIT,STAT6,IRS2,STAT1,IL4,INPPL1,SRC,STAT3,PIK3R1,PTPN1
104	Melanoma	C0025202	31	2386	1.72903913409e-11	3.102625298329356e-05	GH1,KITLG,PIK3CD,CSF2,IL2RG,CAMK2B,IL3,PTPN11,SHC1,JAK1,IRS1,SOCS3,JAK2,IL2RB,IFNG,PIK3CB,KIT,IL2RA,STAT1,IL4,SOS1,IL6ST,YES1,GHR,SRC,JAK3,STAT5B,IL5,STAT3,PIK3R1,SOCS1
105	Cutaneous T-cell lymphoma	C0079773	19	255	1.73610015253e-11	3.1324582338902143e-05	PIK3CD,CSF2,PTPN11,JAK1,SOCS3,JAK2,IFNG,PTPN6,PIK3CB,KIT,STAT6,IL2RA,STAT5A,STAT1,IL4,JAK3,STAT5B,IL5,STAT3
106	Eosinophilia	C0014457	12	175	1.7544077302e-11	3.1622911694510735e-05	IL5RA,CSF2,IL2RG,IL3,JAK2,IFNG,KIT,STAT6,IL2RA,IL4,IL5,STAT3
107	Bronchiolitis, Viral	C0006274	19	211	1.78558279273e-11	3.1921241050119326e-05	IL5RA,CSF2,IL2RG,IL3,JAK1,SOCS3,JAK2,IL2RB,IFNG,STAT6,IL2RA,STAT5A,STAT1,TYK2,IL4,IFNGR2,IL5,STAT3,IL13RA1
108	Crohn Disease	C0010346	20	979	1.89884774571e-11	3.2219570405727925e-05	GH1,GRB2,CSF2,IL3,PTPN11,SHC1,SOCS3,JAK2,IFNG,STAT6,IL2RA,STAT5A,STAT1,TYK2,IL4,IL3RA,IFNGR2,STAT5B,STAT3,SOCS1
109	Lymphoma, Follicular	C0024301	15	389	1.96812566244e-11	3.2517899761336516e-05	PIK3CD,SOCS3,PTPN6,PIK3CB,KIT,STAT6,IL2RA,STAT5A,STAT1,IL4,STAT5B,IL5,STAT3,PRL,SOCS1
110	Sarcoma, Ewing	C1261473	23	829	2.13588036146e-11	3.281622911694511e-05	PIK3CD,CSF2,IL2RG,SH2B1,PTPN11,IFNG,PIK3CB,KIT,STAT5A,IRS2,STAT1,IL4,IL3RA,SOS1,IL6ST,CSF2RA,LCK,SRC,FYN,STAT5B,IL5,CSF2RB,STAT3
112	Respiratory Syncytial Virus Infections	C0035235	21	299	2.19194662421e-11	3.341288782816229e-05	IL5RA,CSF2,IL2RG,IL3,PTPN11,JAK1,SOCS3,JAK2,IL2RB,IFNG,STAT6,IL2RA,STAT5A,STAT1,TYK2,IL4,IFNGR2,IFNGR1,IL5,STAT3,IL13RA1
113	Prolactinoma, familial	C0033375	8	95	2.27348140314e-11	3.371121718377088e-05	GH1,CNTF,LIFR,STAT5A,IL6ST,PRLR,STAT5B,PRL
114	Myeloproliferative Disorders	C0027022	20	245	2.3170021457e-11	3.4009546539379474e-05	KITLG,PIK3CD,CSF2,IL3,PTPN11,JAK1,SOCS3,JAK2,IL2RB,INPP5D,IFNG,PTPN6,PIK3CB,KIT,STAT5A,CSH1,JAK3,STAT5B,STAT3,SOCS1
115	Abnormality of the pituitary gland	C0032002	15	645	2.31753505275e-11	3.4307875894988065e-05	GH1,CNTF,LIFR,IFNG,CSH1,IL6ST,PRLR,GH2,GHR,SRC,FYN,STAT5B,IL5,STAT3,PRL
116	Tumor Progression	C0178874	31	1969	2.36357600158e-11	3.460620525059666e-05	GH1,KITLG,PIK3CD,GRB2,CSF2,SH2B1,PTPN11,JAK1,IRS1,SOCS3,JAK2,IFNG,PTPN6,PIK3CB,KIT,IL2RA,STAT5A,IRS2,STAT1,IL4,SOS1,IL6ST,GHR,SRC,IFNGR1,STAT5B,IL5,STAT3,PRL,SOCS1,PTPN1
117	Ovarian epithelial cancer	C0677886	31	2172	2.36910491225e-11	3.4904534606205255e-05	GH1,KITLG,PIK3CD,CSF2,IL2RG,LIFR,JAK1,IRS1,CAMK2D,JAK2,IFNG,PTPN6,PIK3CB,KIT,IL2RA,STAT5A,IRS2,CSH1,STAT1,IL4,SOS1,IL6ST,PRLR,YES1,GHR,SRC,STAT5B,STAT3,PRL,SOCS1,PTPN1
118	Diabetes Mellitus, Type 1	C0011849	27	2081	2.42585951327e-11	3.520286396181385e-05	GH1,CNTF,PIK3CD,CSF2,IL3,SHC1,IRS1,SOCS3,IL2RB,IFNG,PTPN6,PIK3CB,IL2RA,STAT5A,IRS2,STAT1,TYK2,IL4,SOS1,INPPL1,GHR,LCK,STAT5B,STAT3,PIK3R1,SOCS1,PTPN1
119	T-cell acute lymphoblastic leukemias	C1961099	17	371	2.43852715798e-11	3.550119331742244e-05	PIK3CD,CSF2,IL2RG,PTPN11,JAK1,JAK2,INPP5D,IFNG,PIK3CB,KIT,IL2RA,STAT1,TYK2,IL4,LCK,SRC,JAK3
120	Preeclampsia/eclampsia 1	C0032914	14	371	2.43980391446e-11	3.579952267303103e-05	IL5RA,CSF2,IL3,IRS1,SOCS3,IFNG,IL2RA,IL4,IL3RA,IL6ST,GH2,IFNGR2,IFNGR1,IL5
121	Juvenile myelomonocytic leukemia	C0349639	16	116	2.44405606864e-11	3.609785202863962e-05	PIK3CD,CSF2,IL2RG,IL3,PTPN11,JAK2,INPP5D,PTPN6,PIK3CB,KIT,SOS1,SRC,JAK3,STAT3,PIK3R1,SOCS1
122	Severe combined immunodeficiency due to ADA deficiency	C0085110	16	545	2.49145148956e-11	3.639618138424821e-05	KITLG,PIK3CD,CSF2,IL2RG,IL3,JAK2,IL2RB,IFNG,IL2RA,STAT5A,IL4,GHR,LCK,JAK3,IL5,STAT3
123	Mycobacterium Infections	C0026918	8	103	2.51202392221e-11	3.6694510739856804e-05	PIK3CD,IFNG,PIK3CB,STAT1,TYK2,IFNGR2,IFNGR1,STAT3
124	Multiple Myeloma	C0026764	29	1236	2.51607623625e-11	3.699284009546539e-05	KITLG,PIK3CD,GRB2,CSF2,IL3,JAK1,IRS1,SOCS3,JAK2,IL2RB,INPP5D,IFNG,PTPN6,PIK3CB,KIT,IL2RA,STAT5A,IRS2,STAT1,IL4,SOS1,IL6ST,INPPL1,JAK3,STAT5B,IL5,STAT3,PIK3R1,SOCS1
125	Brain neoplasm	C0006118	15	667	2.55213628009e-11	3.729116945107398e-05	PIK3CD,CSF2,IL2RG,SOCS3,JAK2,IFNG,PIK3CB,KIT,STAT5A,STAT1,IL4,IL6ST,SRC,STAT5B,STAT3
128	Hepatitis	C0019159	13	377	2.74925637811e-11	3.818615751789976e-05	CRLF1,IRS1,SOCS3,JAK2,IFNG,IL2RA,STAT1,IL4,SOS1,IL5,STAT3,PIK3R1,SOCS1
129	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	19	348	2.75607314748e-11	3.8484486873508353e-05	PIK3CD,IL2RG,IL3,JAK2,IL2RB,IFNG,PTPN6,PIK3CB,IL2RA,STAT5A,STAT1,IL4,LCK,JAK3,LYN,STAT5B,IL5,STAT3,SOCS1
130	Sepsis	C0243026	16	602	2.82485146386e-11	3.8782816229116945e-05	PIK3CD,CSF2,IL2RG,IRS1,SOCS3,JAK2,IFNG,PIK3CB,IL2RA,STAT1,IL4,GHR,FYN,STAT3,PIK3R1,SOCS1
131	Stomach cancer	C0699791	26	2109	2.83267853618e-11	3.9081145584725537e-05	KITLG,PIK3CD,GRB2,PTPN11,JAK1,SOCS3,JAK2,IL2RB,IFNG,PTPN6,PIK3CB,KIT,STAT1,IL4,SOS1,IL6ST,YES1,GHR,SRC,JAK3,IFNGR2,IFNGR1,STAT3,PIK3R1,SOCS1,PTPN1
