rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
29	Inflammation	C0021368	43	647	0.0	6.001655629139073e-06	CFH,SAA1,APP,FPR2,AHSG,FN1,ANXA1,APOC3,SERPING1,APOC1,BDKRB2,APOA4,F7,AGTR1,GAST,EDN1,APOA2,CYP3A4,NPFF,APOA1,GHRL,OXT,TACR3,F2,HRH1,BDKRB1,CYP2C19,LTB4R,CST3,UGT1A1,KNG1,TAC1,F2R,PTGFR,APOE,TACR1,F2RL1,CCK,ABCB1,HP,EDN2,AGT,PRSS3
216	Bradycardia	C0428977	13	53	1.40477629529e-11	4.4701986754966885e-05	GCG,NTS,TRH,UTS2,EDN1,SCN5A,KNG1,TAC1,GNRH1,TACR1,EDN2,AGT,EDN3
217	Asthma	C0004096	65	1454	1.62297952855e-11	4.490894039735099e-05	PMCH,UGT1A3,CYP2C9,ST13,APP,FPR2,NPS,PDE4B,FN1,CHRM3,ANXA1,SERPING1,BDKRB2,AGTR1,UTS2,UGT1A6,EDN1,CYP1A2,GRP,GSN,OXTR,CYP3A4,XCL1,APOA1,NPSR1,LPAR3,GHRL,EDNRB,PPBP,TACR3,GNB1,GPRC6A,GRM1,CYSLTR1,ADRA1A,ADRA1D,LPAR2,HRH1,BDKRB1,CYP2C19,GPR65,LTB4R,CCL23,ATM,UGT1A1,KNG1,TAC1,PTGER1,F2R,PCDH1,CHRM1,LTB4R2,ADRA1B,TACR2,CYSLTR2,EDNRA,APOE,TACR1,LAT,CRB1,F2RL1,ABCB1,TAC3,HP,AGT
218	Coronary heart disease 7	C0010054	48	754	1.82551751493e-11	4.5115894039735105e-05	CFH,SAA1,CYP2C9,ITGA2,GCG,AHSG,FN1,CASR,TTN,APOC3,APOC1,BDKRB2,OPN4,APOA4,F7,AGTR1,UTS2,UGT1A6,NPFFR2,EDN1,KISS1,APOA2,CYP3A4,F2RL3,APOA1,GHRL,UTS2B,CYSLTR1,CYP2C8,F2,BDKRB1,CYP2C19,CST3,ATM,SCN5A,UGT1A1,KNG1,F2R,CYP3A5,ALB,EDNRA,APOE,PF4V1,ABCB1,P2RY1,HP,AGT,UTS2R
219	Drug Allergy	C0013182	15	79	2.61136667845e-11	4.532284768211921e-05	CYP2C9,UGT1A9,CYP3A4,CYSLTR1,MLN,CYP2C8,CYP2C19,UGT1A8,UGT1A1,TAC1,CYP3A5,CYSLTR2,UGT2B7,UGT1A7,ABCB1
220	Essential hypertension	C0085580	27	305	2.85402812494e-11	4.552980132450331e-05	CYP2C9,P2RY2,BDKRB2,AGTR1,UTS2,EDN1,TRHR,GCGR,ADRA1A,ADRA1D,LPAR2,LPAR1,BDKRB1,ATM,KNG1,CYP3A5,PTGFR,ALB,ADRA1B,KCNMA1,EDNRA,APOE,AVPR1A,ABCB1,HP,EDN2,AGT
221	Obesity	C0028754	97	2181	3.02694536103e-11	4.573675496688742e-05	CFH,SAA1,PMCH,UGT1A3,CYP2C9,ST13,APP,UGT1A,UGT1A9,GCG,AHSG,QRFP,FN1,CASR,CHRM3,FFAR3,P2RY11,APOC3,APOC1,BDKRB2,NCOA3,PROK2,FFAR1,UGT1A10,GNRHR,APOA4,F7,AGTR1,DICER1,UTS2,UGT1A6,NPFFR2,MCHR2,EDN1,KISS1,APOA2,TRHR,GCGR,OXTR,CYP3A4,APOA1,CCKAR,LPAR3,GHRL,OXT,TACR3,THRAP3,NMB,GPRC6A,CTSL,NMUR2,MLN,CFB,ADRA1A,LPAR2,F2,TIAM1,BDKRB1,CYP2C19,CFD,CROT,UGT1A8,CST3,FFAR2,ATM,UGT1A1,HTR2B,KNG1,TAC1,HCRT,PEG3,GHSR,ALB,FABP6,GRAP2,ADRA1B,GNAQ,KCNMA1,CYSLTR2,EDNRA,UGT2B7,PROKR2,APOE,DGKG,CRB1,F2RL1,AVPR1A,KISS1R,UGT1A7,CCK,ABCB1,HP,AGT,MCHR1,NMU,KRT16,UTS2R
222	Diabetes mellitus type 2	C0011860	80	1972	3.23955307024e-11	4.5943708609271524e-05	CFH,DCD,CYP2C9,ITGA2,ST13,UGT1A,GCG,AHSG,FN1,CASR,CHRM3,ANXA1,APOC3,APOC1,TRH,BDKRB2,FFAR1,APOA4,F7,AGTR1,DICER1,TTR,SLC22A12,UTS2,EDN1,APOA2,CYP1A2,GSN,GCGR,CYP3A4,APOA1,CCKAR,LPAR3,GHRL,CAMTA1,APOC2,EDNRB,TACR3,THRAP3,GPRC6A,CTSL,MGST3,CYP2C8,CFB,ADRA1A,LPAR2,LPAR1,F2,CYP2C19,CST3,ATM,SCN5A,UGT1A1,TSC22D1,KNG1,HCRT,HPX,PEG3,CYP3A5,GHSR,CCKBR,ALB,FABP6,GRAP2,DMD,CYSLTR2,EDNRA,TOMM40,APOE,DGKG,CRB1,AVPR1A,CCK,ABCB1,NPHS1,HP,AGT,MCHR1,KRT16,UTS2R
223	Hypertension	C0020538	76	1647	3.34096084131e-11	4.615066225165563e-05	CFH,SAA1,CYP2C9,ITGA2,APP,GCG,NTS,FN1,CASR,P2RY2,CHRM3,ANXA1,APOC3,APOC1,TRH,BDKRB2,F7,AGTR1,TTR,UTS2,EDN1,KISS1,CYP1A2,TRHR,GCGR,OXTR,CYP3A4,XCL1,APOA1,GHRL,EDNRB,OXT,PPBP,TACR3,MGST3,CYP2C8,ADRA1A,RYR2,ADRA1D,LPAR2,LPAR1,F2,TIAM1,BDKRB1,CYP2C19,SLC22A6,CST3,ATM,HTR2B,KNG1,PTGER1,F2R,CYP3A5,GHSR,ALB,GNRH1,GRAP2,DMD,ADRA1B,KCNMA1,CYSLTR2,EDNRA,APOE,TACR1,AVPR1A,GABBR1,GNA14,ABCB1,TAC3,NPHS1,HP,EDN2,AGT,EDN3,PALB2,UTS2R
224	Female hypogonadism	C0271578	9	25	3.34168248628e-11	4.635761589403974e-05	PROK2,GNRHR,KISS1,TACR3,ATM,GNRH1,PROKR2,KISS1R,TAC3
225	Myocardial Infarction	C0027051	51	1019	4.04719591174e-11	4.6564569536423844e-05	CFH,CYP2C9,ITGA2,GCG,AHSG,CDCP1,FN1,CASR,P2RY2,P2RY11,APOC3,SERPING1,APOC1,BDKRB2,APOA4,F7,AGTR1,UTS2,EDN1,APOA2,CYP1A2,GSN,CYP3A4,APOA1,GHRL,EDNRB,GFAP,CYP2C8,ADRA1D,F2,BDKRB1,CYP2C19,CST3,ATM,SCN5A,UGT1A1,KNG1,F2R,CYP3A5,GHSR,KCNMA1,EDNRA,APOE,F2RL1,AVPR1A,ABCB1,HP,EDN2,AGT,KRT16,UTS2R
