rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
55	Hypercholesterolemia, autosomal dominant, type B	C0020443	10	212	3.29084981487e-09	1.7054263565891473e-05	MYD88,LRP2,DAB2,PICALM,APOB,LDLRAP1,ADRB2,IL1B,OCRL,AVP
56	Breast-ovarian cancer, familial 1	C0006142	46	4543	5.21198972869e-09	1.7364341085271316e-05	SYT1,AGFG1,RAB5A,AP2A1,MYD88,IRAK1,SH3GL2,LRP2,BIN1,DAB2,RRM2,EGFR,CTTN,PICALM,TRIP10,APOB,SYNJ2,DVL2,TF,IGF2R,AMPH,CD3D,ARRB1,DNAJC6,FNBP1L,VAMP7,SH3KBP1,REPS2,ADRB2,KIAA0319,BGLAP,WNT5A,SNX9,IL1R1,GRB2,DNM2,CLTC,IL1B,TFRC,ARRB2,EGF,UBC,RPS27A,WASL,CD4,AVP
58	Alzheimer Disease	C0002395	26	1699	6.12195238947e-09	1.7984496124031007e-05	SYT1,UBB,SH3GL2,LRP2,BIN1,DAB2,CHRM2,M6PR,EGFR,PICALM,APOB,TF,IGF2R,SLC18A3,SYNJ1,AP2A2,ADRB2,IL1RAP,BGLAP,IL1R1,ITSN1,GRB2,DNM2,VAMP2,IL1B,ARRB2
59	Animal Mammary Neoplasms	C0024667	31	2352	7.57070117707e-09	1.8294573643410854e-05	SYT1,AGFG1,AP2A1,MYD88,SH3GL2,BIN1,DAB2,EGFR,CTTN,TRIP10,APOB,SYNJ2,TF,IGF2R,VAMP8,FNBP1L,SH3KBP1,REPS2,BGLAP,WNT5A,SNX9,IL1R1,GRB2,DNM2,HIP1,IL1B,TFRC,EGF,REPS1,WASL,CD4
60	Breast carcinoma	C0678222	44	4281	8.15877754246e-09	1.8604651162790697e-05	SYT1,AGFG1,RAB5A,AP2A1,MYD88,IRAK1,SH3GL2,LRP2,BIN1,DAB2,RRM2,EGFR,CTTN,TRIP10,APOB,SYNJ2,DVL2,TF,IGF2R,AMPH,CD3D,ARRB1,DNAJC6,FNBP1L,VAMP7,SH3KBP1,REPS2,ADRB2,KIAA0319,BGLAP,WNT5A,SNX9,IL1R1,GRB2,DNM2,CLTC,IL1B,TFRC,ARRB2,EGF,UBC,RPS27A,WASL,AVP
62	Malignant neoplasm of pancreas	C0346647	24	1625	4.74166067521e-08	1.9224806201550388e-05	SYT1,AP2A1,IRAK1,ACTR2,LRP2,DAB2,RRM2,EGFR,CTTN,CBL,TF,IGF2R,ADRB2,SYT9,KIAA0319,WNT5A,DNM2,CLTC,IL1B,TFRC,EGF,ARPC1A,REPS1,AVP
63	Alcohol dependence	C0001973	15	675	6.08579447947e-08	1.953488372093023e-05	LRP2,SGIP1,DAB2,CHRM2,TF,AP2B1,ADRB2,STON2,KIAA0319,IL1R1,HIP1,IL1B,EGF,TGOLN2,AVP
72	Pancreatic Carcinoma	C0235974	23	1690	4.02609365735e-07	2.2325581395348837e-05	SYT1,AP2A1,IRAK1,ACTR2,LRP2,RRM2,EGFR,CTTN,CBL,TF,IGF2R,ADRB2,SYT9,WNT5A,FZD4,DNM2,CLTC,IL1B,TFRC,EGF,ARPC1A,REPS1,AVP
73	Congestive heart failure	C0018802	15	782	4.41458310574e-07	2.263565891472868e-05	MYD88,BIN1,EGFR,CTTN,TF,ARRB1,ADRB2,AVPR2,FZD4,SCARB2,DNM2,IL1B,TFRC,ARRB2,AVP
74	Juvenile neuronal ceroid lipofuscinosis	C0751383	4	35	4.88304387036e-07	2.2945736434108527e-05	AGFG1,PICALM,TRIP10,IL1B
75	Osteomalacia	C0029442	4	36	5.65020326748e-07	2.325581395348837e-05	LRP2,AVPR2,BGLAP,OCRL
