rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Neurodevelopmental abnormality	C0679378	2	1639	0.0	5.780346820809248e-06	GCSH,DLD
2	Abnormality of forebrain morphology	C4020967	2	1074	0.0	1.1560693641618496e-05	GCSH,DLD
3	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	2	262	0.0	1.7341040462427746e-05	GCSH,DLD
4	Abnormality of muscle physiology	C4023182	2	1477	0.0	2.3121387283236992e-05	GCSH,DLD
5	Abnormality of central motor function	C4023354	2	1196	0.0	2.8901734104046242e-05	GCSH,DLD
6	Autosomal recessive inheritance	C0441748	2	2006	0.0	3.468208092485549e-05	GCSH,DLD
7	Aplasia involving bones of the extremities	C0000846	2	1321	0.0	4.046242774566474e-05	GCSH,DLD
8	Aplasia/Hypoplasia of the cerebrum	C4024902	2	792	0.0	4.6242774566473984e-05	GCSH,DLD
9	Reduced consciousness/confusion	C0234428	2	213	0.0	5.202312138728324e-05	GCSH,DLD
10	Abnormality of brain morphology	C4021085	2	1573	0.0	5.7803468208092484e-05	GCSH,DLD
11	Abnormality of the nervous system	C0497552	2	2512	0.0	6.358381502890173e-05	GCSH,DLD
12	Abnormality of nervous system physiology	C4022811	2	2307	0.0	6.936416184971098e-05	GCSH,DLD
13	Abnormality of movement	C0026650	2	1025	0.0	7.514450867052024e-05	GCSH,DLD
14	Abnormality of higher mental function	C4023352	2	920	0.0	8.092485549132948e-05	GCSH,DLD
15	Morphological abnormality of the central nervous system	C4021765	2	1722	0.0	8.670520231213873e-05	GCSH,DLD
16	Abnormality of nervous system morphology	C4022810	2	1875	0.0	9.248554913294797e-05	GCSH,DLD
17	Involuntary movements	C0427086	2	507	0.0	9.826589595375724e-05	GCSH,DLD
18	Seizures, Febrile	C0036572	2	1535	0.0	0.00010404624277456648	GCSH,DLD
19	Abnormality of the cerebrum	C4021762	2	1054	0.0	0.00010982658959537572	GCSH,DLD
20	Abnormal muscle tone	C0852413	2	1220	0.0	0.00011560693641618497	GCSH,DLD
21	Abnormality of metabolism/homeostasis	C4021768	2	1607	0.0	0.00012138728323699421	GCSH,DLD
22	Abnormality of the musculature	C4021745	2	1765	0.0	0.00012716763005780345	GCSH,DLD
