rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
144	Inflammation	C0021368	30	647	2.62956323382e-11	3.682864450127877e-05	APOE,GHRL,APOC1,GAST,HP,HRH1,EDN2,F2RL1,CYP2D6,TACR1,AGT,BDKRB1,AHSG,CST3,BDKRB2,EDN1,SAA1,PTGFR,F2,TAC1,TACR3,F2R,PRSS3,NPFF,LTB4R,SERPING1,APP,KNG1,OXT,CCK
145	Impotence	C0242350	15	126	2.7354896126e-11	3.70843989769821e-05	P2RY1,GNRHR,TAC3,AGT,PROK2,PROKR2,EDN1,KISS1,KCNMA1,KISS1R,GNRH1,TACR3,EDNRA,P2RY2,PTAFR
146	Abnormality of the pituitary gland	C0032002	30	645	4.01897404245e-11	3.7340153452685426e-05	APOE,GHRL,GAST,PMCH,NTS,LPAR2,GNRHR,AGT,PROK2,PROKR2,ADRA1A,CST3,KISS1,ADRA1D,TRH,CYSLTR2,AVPR1B,ALB,KISS1R,GNRH1,TACR3,GCG,EDNRA,KLK3,GNA11,TRHR,GHSR,ZNF292,OXT,CCK
147	Bradycardia	C0428977	14	53	5.19931875331e-11	3.7595907928388744e-05	UTS2,NTS,EDN2,EDN3,CYP2D6,TACR1,AGT,EDN1,TRH,TAC1,GNRH1,GCG,KNG1,SCN5A
148	Pain	C0030193	32	628	5.52091705686e-11	3.7851662404092075e-05	HRH1,HCRT,F2RL1,EDN3,CHRM1,CYP2D6,CASR,TACR1,BDKRB1,SPAST,EDNRB,ADRA1A,BDKRB2,EDN1,TRH,SAA1,TRAPPC11,CYSLTR2,GNAQ,ALB,TAC1,TACR3,CCKBR,NTSR1,NLRC4,SERPING1,GNA11,GHSR,KNG1,OXT,CCK,PROKR1
149	Asthma	C0004096	49	1454	5.95302696027e-11	3.810741687979539e-05	APOE,UTS2,GHRL,PMCH,NPSR1,OXTR,GPR65,HP,LPAR2,TBXA2R,NPS,HRH1,F2RL1,CHRM1,CYP2D6,GSN,TAC3,CHRM3,TACR1,AGT,BDKRB1,EDNRB,ADRA1A,BDKRB2,GNB1,EDN1,ADRA1D,PTGER1,CYSLTR2,XCL1,TAC1,TACR2,TACR3,F2R,GPRC6A,CRB1,EDNRA,LTB4R,PCDH1,SERPING1,APP,LTB4R2,GRP,CYSLTR1,LPAR3,KNG1,ADRA1B,CCL23,GRM1
150	Panic disorder 1	C1868649	13	80	6.32205399143e-11	3.8363171355498725e-05	NPSR1,GRPR,HP,NPS,HCRT,CCKAR,TACR1,AGT,BDKRB2,AVPR1B,CCKBR,GRP,CCK
152	Panic disorder syndrome 1 (2)	C0030319	14	115	6.66616761791e-11	3.8874680306905374e-05	NPSR1,GRPR,HP,NPS,HCRT,CCKAR,TACR1,AVPR1A,AGT,BDKRB2,AVPR1B,CCKBR,GRP,CCK
153	Hypotension	C0020649	20	129	7.07296443636e-11	3.91304347826087e-05	GHRL,HRH1,EDN2,EDN3,CASR,TACR1,AGT,ADRA1A,BDKRB2,EDN1,SAA1,ALB,TAC1,TACR3,GCG,GNA11,PTAFR,KNG1,ADRA1B,OXT
154	Hypertension	C0020538	51	1647	7.35648209016e-11	3.9386189258312024e-05	APOE,UTS2,GHRL,APOC1,NTS,OXTR,HP,LPAR2,GNA12,EDN2,EDN3,CYP2D6,CASR,TAC3,CHRM3,TACR1,AVPR1A,AGT,BDKRB1,EDNRB,ADRA1A,CST3,BDKRB2,EDN1,KISS1,UTS2R,ADRA1D,TRH,PTGER1,SAA1,LPAR1,CYSLTR2,XCL1,KCNMA1,ALB,F2,GNRH1,TACR3,GNA14,F2R,GCG,EDNRA,GCGR,P2RY2,APP,HTR2B,TRHR,GHSR,KNG1,ADRA1B,OXT
155	Hypoplasia of the uterus	C0266399	8	32	7.50228767998e-11	3.964194373401535e-05	GNRHR,TAC3,PROK2,PROKR2,KISS1,KISS1R,GNRH1,TACR3
