rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
229	Synovial sarcoma	C0039101	22	178	2.87906365415e-11	4.070387486669037e-05	HGF,PDGFRA,GDNF,PTK2,MET,FGFR2,VAMP3,GAB1,ERBB2,KIT,FGF8,ABCB1,REPS2,KITLG,SYT1,PIK3CA,FGF18,PIK3CB,PDGFRB,SOS1,EGFR,SRC
230	Malignant tumor of urinary bladder	C0005684	57	1371	3.19615445221e-11	4.088162104514753e-05	IL2,FGF4,IRS1,HGF,HBEGF,TFRC,FGFR3,FGF2,FGFR1,REPS1,PDGFRA,WNT5A,CYP3A5,IL5RA,UBC,RET,MET,CALR,ERBB4,FGFR2,CD4,JAK3,NRAS,NRG1,APOB,ERBB2,FGF1,HSP90AA1,CYP2C19,FGF3,PIK3R1,GRB2,DAB2,CSF2,CALM3,KRAS,ABCB1,FGFR4,SYT1,RPS27A,PIK3CA,IL5,TEK,PIK3CB,IGF2R,CYP3A4,PDGFRB,CTTN,AGFG1,SOS1,HRAS,EGFR,IL3,ERBB3,IRS2,EGF,FZD4
231	Seborrheic keratosis	C0022603	9	27	4.08313383105e-11	4.105936722360469e-05	FGFR3,FGFR2,NRAS,FGF3,PIK3R1,KRAS,PIK3CA,HRAS,EGFR
232	Pituitary adenoma	C0032000	23	286	4.1759484759e-11	4.1237113402061855e-05	IL2,FGF4,FYN,TFRC,FGF2,RET,CALR,FGFR2,NCAM1,KIT,PDGFA,GFRA1,GRB2,GFRA2,KRAS,GPNMB,FGFR4,PIK3CA,ARRB2,PIK3CB,ARRB1,EGFR,EGF
233	Alzheimer Disease	C0002395	64	1699	4.26226831607e-11	4.141485958051902e-05	AKAP9,IL2,IRS1,FYN,ADRB2,FGFR3,FGF2,PICALM,FGFR1,PDGFRA,SLC18A3,GDNF,TF,DNM2,FRS3,CALR,BIN1,ERBB4,FGFR2,CHRM2,GRIN2A,SH3GL2,GRIN2B,NRG1,CAMK2G,FGF23,NCAM1,APOB,FGF1,LRRK2,ITSN1,SYNJ1,PTPRA,HSP90AA1,KL,CAMK2A,RANBP9,UBB,MGST3,PIK3R1,VAMP2,GRB2,DAB2,CSF2,GFRA2,DLG4,ABCB1,SYT1,PIK3CA,JAK2,ARRB2,PIK3CB,GRIN1,IGF2R,PDGFRB,IL2RB,M6PR,EGFR,AP2A2,NEFL,IL3,IRS2,LRP2,ARTN
234	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	17	151	4.34466906896e-11	4.159260575897619e-05	HGF,PDGFRA,PTK2,MET,NRAS,NRG1,FGF23,ERBB2,KIT,PDGFA,CALM3,KRAS,ABCB1,SYT1,PDGFRB,EGFR,EGF
235	Astrocytoma	C0004114	39	674	4.36630731571e-11	4.177035193743335e-05	HGF,MATK,TFRC,FGF2,FGFR1,PDGFRA,GDNF,PTK2,DNM2,MET,CALR,FGFR2,NCAM1,ERBB2,KIT,PTPN11,PDGFA,ANGPT1,PIK3R1,RHOA,CSF2,CALM3,KRAS,SHC3,FGFR4,PIK3CA,JAK2,TEK,PIK3CB,PDGFRB,HRAS,EGFR,NEFL,ERBB3,PDGFB,EGF,SRC,ARTN,SCARB2
236	Sarcoma, Ewing	C1261473	48	829	4.36832792161e-11	4.194809811589051e-05	FGF4,FYN,HGF,FGF5,TFRC,FGFR3,FGF2,FGFR1,PDGFRA,GDNF,MET,FGFR2,SPRY2,NRAS,NCAM1,ERBB2,KIT,FGF1,IL2RG,PTPN11,PDGFA,ANGPT1,CSF2RA,HSP90AA1,IL3RA,FGF3,CSF2,KRAS,GPNMB,ABCB1,FGFR4,SYT1,CSF2RB,PIK3CA,IL5,TEK,PIK3CB,IGF2R,CYP3A4,PDGFRB,SOS1,HRAS,EGFR,NEFL,PDGFB,IRS2,EGF,SRC
237	Squamous cell carcinoma of the head and neck	C1168401	42	825	4.63962201991e-11	4.212584429434767e-05	IL2,HGF,HBEGF,TFRC,ARPC5,FGFR3,MGST1,FGF2,FGFR1,PDGFRA,JAK1,GDNF,PTK2,MET,ERBB4,FGFR2,SH3GL2,GAB1,AVP,LAT,NCAM1,TAP1,ERBB2,CYP2C19,FGF3,CSF2,KRAS,ABCB1,FGFR4,SYT1,VAMP7,PIK3CA,JAK2,PIK3CB,IGF2R,CTTN,SOS1,HRAS,EGFR,ERBB3,IL2RA,EGF
238	Melanoma	C0025202	83	2386	4.77133887955e-11	4.230359047280483e-05	IL2,FGF4,IRS1,HGF,ADRB2,FGF5,TFRC,FRS2,FGFR3,FGF2,FGFR1,PDGFRA,JAK1,GDNF,WNT5A,PTK2,TF,ICOS,RET,MET,CALR,BIN1,RASGRP3,ERBB4,FGFR2,SPRY2,GRIN2A,DIAPH1,RASGRF1,JAK3,GAB1,NRAS,NRG1,LAT,NCAM1,TAP1,ERBB2,KIT,FGF1,IL2RG,PTPN11,PDGFA,HSP90AA1,KL,SHC1,CAMK2B,GFRA1,FGF3,PIK3R1,RHOA,CSF2,CALM3,KRAS,GPNMB,ABCB1,FGFR4,KITLG,SYT1,PIK3CA,FGF18,JAK2,IL5,TEK,PIK3CB,TAPBP,PLXNB1,IGF2R,PDGFRB,CTTN,IL2RB,SOS1,HRAS,AP2A1,EGFR,IL3,ERBB3,PDGFB,IL2RA,EGF,LRP2,SRC,ARTN,FZD4
239	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	67	1967	4.771649742e-11	4.2481336651262e-05	IL2,FGF4,IRS1,HGF,HBEGF,TFRC,FRS2,EREG,FGF2,FGFR1,JAK1,GDNF,WNT5A,PTK2,CYP3A5,RET,MET,GRB7,ERBB4,FGFR2,FGF7,NRAS,NRG1,FGF16,CYP2C8,ERBB2,KIT,FGF1,IL2RG,PTK6,ANGPT1,HSP90AA1,KL,FGF3,PIK3R2,DAB2,CSF2,CALM3,SPRY1,FGF8,KRAS,GPNMB,ABCB1,FGFR4,KITLG,SYT1,PIK3CA,JAK2,TEK,PIK3CB,PLXNB1,ARRB1,IGF2R,CYP3A4,RAB5A,PDGFRB,CTTN,SOS1,HRAS,EGFR,ERBB3,PDGFB,IRS2,IL2RA,EGF,SRC,ARTN
240	Inflammation	C0021368	33	647	4.78789230485e-11	4.2659082829719164e-05	IL2,IRS1,HGF,ADRB2,TFRC,FGF2,TF,IL5RA,RET,BIN1,CHRM2,FGF7,NRG1,NCAM1,APOB,FGF1,PDGFA,ANGPT1,HSP90AA1,KL,CYP2C19,CAMK2A,CSF2,KRAS,ABCB1,IL5,CYP3A4,PDGFRB,IL2RB,EGFR,PDGFB,IL2RA,EGF
241	Prostatic Neoplasms	C0033578	67	1606	4.92165197485e-11	4.283682900817633e-05	IL2,IRS1,FYN,HGF,ADRB2,HBEGF,FGFR3,FGF2,FGFR1,PDGFRA,JAK1,WNT5A,PTK2,CYP3A5,VAMP8,RET,MET,SYNJ2,CALR,BIN1,GRB7,RASGRP3,ERBB4,FGFR2,SPRY2,FGF7,NRAS,HIP1,NRG4,ERBB2,PTK6,HSP90AA1,SHC1,CYP2C19,FGF9,PIK3R1,RHOA,DAB2,CSF2,FGF8,KRAS,ABCB1,REPS2,CBL,FGFR4,RPS27A,PIK3CA,JAK2,FGF10,ARRB2,TEK,PIK3CB,PTPN12,IGF2R,CYP3A4,PDGFRB,SOS1,M6PR,HRAS,EGFR,IL3,ERBB3,IL2RA,EGF,LRP2,SRC,CDC37
242	Rhabdomyosarcoma alveolar	C0035412	32	381	5.07724973176e-11	4.301457518663349e-05	IRS1,HGF,TFRC,ARPC5,FGFR1,PDGFRA,MET,NRAS,CLTC,NCAM1,ERBB2,KIT,PTPN11,SYNJ1,HSP90AA1,CLTCL1,SPRY1,KRAS,ABCB1,FGFR4,KITLG,SYT1,PIK3CA,PIK3CB,ARRB1,PDGFRB,SOS1,HRAS,AP2A1,EGFR,ERBB3,EGF
