rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Non-small cell lung carcinoma	C0007131	2	1993	0.0	1.7667844522968197e-06	MMP1,MMP7
2	Precancerous Conditions	C0032927	2	455	0.0	3.5335689045936394e-06	MMP1,MMP7
3	Dermatomyositis	C0011633	2	115	0.0	5.30035335689046e-06	MMP1,MMP7
4	Osteoarthritis	C0029408	2	942	0.0	7.067137809187279e-06	MMP1,MMP7
5	Breast carcinoma	C0678222	2	4281	0.0	8.8339222614841e-06	MMP1,MMP7
6	Gastric Adenocarcinoma	C0278701	2	286	0.0	1.060070671378092e-05	MMP1,MMP7
7	Age-related macular degeneration 2	C0242383	2	423	0.0	1.2367491166077738e-05	MMP1,MMP7
8	Lip and Oral Cavity Carcinoma	C0220641	2	419	0.0	1.4134275618374558e-05	MMP1,MMP7
9	Epithelioma	C0553707	2	280	0.0	1.5901060070671377e-05	MMP1,MMP7
10	Squamous cell carcinoma of the skin	C0553723	2	166	0.0	1.76678445229682e-05	MMP1,MMP7
11	Adenomas, multiple colorectal, 608456 (3)	C0001430	2	975	0.0	1.9434628975265016e-05	MMP1,MMP7
12	Colon cancer	C0007102	2	1727	0.0	2.120141342756184e-05	MMP1,MMP7
13	Tuberculosis	C0041296	2	652	0.0	2.296819787985866e-05	MMP1,MMP7
14	Mucocutaneous Lymph Node Syndrome	C0026691	2	201	0.0	2.4734982332155476e-05	MMP1,MMP7
15	Chorioamnionitis	C0008495	2	195	0.0	2.6501766784452298e-05	MMP1,MMP7
16	Stomach Neoplasms	C0038356	2	916	0.0	2.8268551236749116e-05	MMP1,MMP7
17	Astrocytoma	C0004114	2	674	0.0	3.0035335689045937e-05	MMP1,MMP7
18	Cholangiocarcinoma	C0206698	2	401	0.0	3.1802120141342755e-05	MMP1,MMP7
19	Metastatic melanoma	C0278883	2	333	0.0	3.356890459363958e-05	MMP1,MMP7
20	Adenocarcinoma of lung	C0152013	2	815	0.0	3.53356890459364e-05	MMP1,MMP7
21	Animal Mammary Neoplasms	C0024667	2	2352	0.0	3.7102473498233215e-05	MMP1,MMP7
22	Malignant neoplasm of lung	C0242379	2	2460	0.0	3.886925795053003e-05	MMP1,MMP7
23	Hereditary pancreatitis	C0238339	2	377	0.0	4.063604240282685e-05	MMP1,MMP7
24	Neoplasm of the oral cavity	C0026640	2	226	0.0	4.240282685512368e-05	MMP1,MMP7
25	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	C0026850	2	311	0.0	4.41696113074205e-05	MMP1,MMP7
26	Thyroid cancer, follicular	C0206682	2	177	0.0	4.593639575971732e-05	MMP1,MMP7
27	Endometriosis	C0014175	2	727	0.0	4.7703180212014135e-05	MMP1,MMP7
28	Neoplasm of the liver	C0023903	2	1290	0.0	4.946996466431095e-05	MMP1,MMP7
29	Cancer of Head and Neck	C0278996	2	430	0.0	5.123674911660778e-05	MMP1,MMP7
30	Renal cell carcinoma, nonpapillary	C0007134	2	1418	0.0	5.3003533568904595e-05	MMP1,MMP7
31	Diabetes mellitus type 2	C0011860	2	1972	0.0	5.477031802120141e-05	MMP1,MMP7
32	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	2	1111	0.0	5.653710247349823e-05	MMP1,MMP7
33	Asthma	C0004096	2	1454	0.0	5.830388692579505e-05	MMP1,MMP7
34	Hypertension	C0020538	2	1647	0.0	6.0070671378091873e-05	MMP1,MMP7
35	Polymyositis	C0085655	2	102	0.0	6.183745583038869e-05	MMP1,MMP7
36	Multiple Sclerosis	C0026769	2	1140	0.0	6.360424028268551e-05	MMP1,MMP7
37	Lung Neoplasms	C0024121	2	1155	0.0	6.537102473498234e-05	MMP1,MMP7
38	Malignant neoplasm of brain and nervous system	C0153633	2	157	0.0	6.713780918727916e-05	MMP1,MMP7
39	Rheumatoid arthritis	C0003873	2	1856	0.0	6.890459363957598e-05	MMP1,MMP7
40	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	2	1967	0.0	7.06713780918728e-05	MMP1,MMP7
41	Arteriosclerosis	C0003850	2	1059	0.0	7.243816254416961e-05	MMP1,MMP7
42	Adenocarcinoma Of Esophagus	C0279628	2	300	0.0	7.420494699646643e-05	MMP1,MMP7
43	Liver Cirrhosis, Biliary	C0023890	2	919	0.0	7.597173144876325e-05	MMP1,MMP7
44	Hepatocellular carcinoma	C2239176	2	3108	0.0	7.773851590106007e-05	MMP1,MMP7
45	Secondary hypertriglyceridemia	C0027627	2	3444	0.0	7.950530035335688e-05	MMP1,MMP7
46	Pancreatic adenocarcinoma	C0281361	2	320	0.0	8.12720848056537e-05	MMP1,MMP7
47	Malignant tumor of urinary bladder	C0005684	2	1371	0.0	8.303886925795052e-05	MMP1,MMP7
48	Colorectal Neoplasms	C0009404	2	1164	0.0	8.480565371024736e-05	MMP1,MMP7
49	Cancer of mouth	C0153381	2	420	0.0	8.657243816254418e-05	MMP1,MMP7
50	Squamous cell carcinoma	C0007137	2	1855	0.0	8.8339222614841e-05	MMP1,MMP7
51	Secondary malignant neoplasm of pancreas	C3266877	2	1540	0.0	9.010600706713782e-05	MMP1,MMP7
52	Malignant neoplasm of pancreas	C0346647	2	1625	0.0	9.187279151943463e-05	MMP1,MMP7
53	Adenoma of large intestine	C1302401	2	257	0.0	9.363957597173145e-05	MMP1,MMP7
54	Rheumatoid Nodule	C0035450	2	25	0.0	9.540636042402827e-05	MMP1,MMP7
55	Carotid Atherosclerosis	C0577631	2	111	0.0	9.717314487632509e-05	MMP1,MMP7
56	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	2	671	0.0	9.89399293286219e-05	MMP1,MMP7
57	Carcinoma of colon	C0699790	2	1856	0.0	0.00010070671378091872	MMP1,MMP7
58	Severe combined immunodeficiency due to ADA deficiency	C0085110	2	545	0.0	0.00010247349823321556	MMP1,MMP7
59	Secondary malignant neoplasm of lung	C0153676	2	614	0.0	0.00010424028268551237	MMP1,MMP7
60	Fetal Membranes, Premature Rupture	C0015943	2	194	0.0	0.00010600706713780919	MMP1,MMP7
61	Adenocarcinoma of the large intestine	C1319315	2	189	0.0	0.00010777385159010601	MMP1,MMP7
62	Carcinogenesis	C0596263	2	3723	0.0	0.00010954063604240283	MMP1,MMP7
63	Follicular adenoma	C0205647	2	94	0.0	0.00011130742049469964	MMP1,MMP7
64	Hepatitis C, Chronic	C0524910	2	455	0.0	0.00011307420494699646	MMP1,MMP7
65	Hepatic fibrosis	C0239946	2	416	0.0	0.00011484098939929328	MMP1,MMP7
66	Periodontitis	C0031099	2	331	0.0	0.0001166077738515901	MMP1,MMP7
67	Helicobacter pylori infection	C0850666	2	297	0.0	0.00011837455830388693	MMP1,MMP7
68	Urothelial Carcinoma	C0007138	2	391	0.0	0.00012014134275618375	MMP1,MMP7
69	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	2	392	0.0	0.00012190812720848058	MMP1,MMP7
70	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	2	2073	0.0	0.00012367491166077738	MMP1,MMP7
71	Intraepithelial Neoplasia	C0878500	2	132	0.0	0.0001254416961130742	MMP1,MMP7
72	Colorectal cancer	C1527249	2	2681	0.0	0.00012720848056537102	MMP1,MMP7
73	Inflammatory Bowel Diseases	C0021390	2	985	0.0	0.00012897526501766784	MMP1,MMP7
74	Varicose Veins	C0042345	2	119	0.0	0.00013074204946996468	MMP1,MMP7
75	Metastatic malignant neoplasm to brain	C0220650	2	133	0.0	0.00013250883392226147	MMP1,MMP7
76	Cystic Fibrosis	C0010674	2	451	0.0	0.00013427561837455832	MMP1,MMP7
77	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	2	1700	0.0	0.00013604240282685513	MMP1,MMP7
78	Tumor Initiation	C0598935	2	182	0.0	0.00013780918727915195	MMP1,MMP7
79	Malignant tumor of prostate	C0376358	2	2940	0.0	0.00013957597173144877	MMP1,MMP7
80	Lymphoma, Large B-Cell, Diffuse	C0024299	2	1362	0.0	0.0001413427561837456	MMP1,MMP7
81	Immunodeficiency due to defect in CD3-gamma	C0021051	2	571	0.0	0.0001431095406360424	MMP1,MMP7
82	Pancreatic Ductal Adenocarcinoma	C1335302	2	567	0.0	0.00014487632508833922	MMP1,MMP7
83	Glioma	C0017638	2	1997	0.0	0.00014664310954063604	MMP1,MMP7
84	Coronary Artery Disease	C1956346	2	1366	0.0	0.00014840989399293286	MMP1,MMP7
85	Coronary heart disease 7	C0010054	2	754	0.0	0.0001501766784452297	MMP1,MMP7
86	Ovarian Neoplasms	C0919267	2	942	0.0	0.0001519434628975265	MMP1,MMP7
87	Premature Obstetric Labor	C0022876	2	203	0.0	0.00015371024734982334	MMP1,MMP7
