rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Abnormality of sulfur amino acid metabolism	C4021660	2	25	3.3626789131e-09	6.936416184971098e-05	SLC7A9,SLC3A1
14	Recurrent urinary tract infections	C0262655	2	89	1.62016012273e-07	8.092485549132948e-05	SLC7A9,SLC3A1
15	Nephrolithiasis	C0392525	2	116	3.61310868335e-07	8.670520231213873e-05	SLC7A9,SLC3A1
17	Aminoaciduria	C0238621	2	120	4.00360220865e-07	9.826589595375724e-05	SLC7A9,SLC3A1
18	Abnormality of amino acid metabolism	C1328440	2	172	1.18599139698e-06	0.00010404624277456648	SLC7A9,SLC3A1
20	3-Methylglutaconic aciduria	C0278026	2	188	1.55024645021e-06	0.00011560693641618497	SLC7A9,SLC3A1
22	Abnormality of carboxylic acid metabolism	C4025344	2	197	1.78455074495e-06	0.00012716763005780345	SLC7A9,SLC3A1
23	Variable expressivity	C1861403	2	205	2.01167139957e-06	0.0001329479768786127	SLC7A9,SLC3A1
28	Renal insufficiency	C1565489	2	351	1.01156108788e-05	0.00016184971098265897	SLC7A9,SLC3A1
29	Glycogen storage disease	C0017919	1	36	1.15130434192e-05	0.00016763005780346822	SLC3A1
30	Abnormal eating behavior	C4021982	1	41	1.49813297479e-05	0.00017341040462427745	SLC3A1
31	Abnormality of urine homeostasis	C4025655	2	409	1.59963215561e-05	0.0001791907514450867	SLC7A9,SLC3A1
32	Abnormal renal physiology	C0151746	2	429	1.84549740574e-05	0.00018497109826589594	SLC7A9,SLC3A1
33	Phenotypic variability	C1837514	2	434	1.91065580091e-05	0.0001907514450867052	SLC7A9,SLC3A1
34	hiv-infection/aids	C0497169	1	50	2.23700777195e-05	0.00019653179190751448	SLC7A9
35	Hypocalcemia	C0020598	1	51	2.32819004429e-05	0.0002023121387283237	SLC3A1
36	Trichomegaly	C0854699	1	51	2.32819004429e-05	0.00020809248554913296	SLC3A1
37	Chagas Cardiomyopathy	C0007930	1	52	2.42119289077e-05	0.0002138728323699422	SLC7A9
38	Nasal speech	C0566620	1	59	3.12303977749e-05	0.00021965317919075145	SLC3A1
39	Infections, recurrent, with encephalopathy, hepatic dysfunction, and cardiovascular malformations	C0239998	2	521	3.30070534217e-05	0.0002254335260115607	SLC7A9,SLC3A1
40	Abnormal consumption behavior	C4073150	1	73	4.79330566105e-05	0.00023121387283236994	SLC3A1
41	Kidney Failure, Chronic	C0022661	2	616	5.44493447252e-05	0.0002369942196531792	SLC7A9,SLC3A1
42	Abnormal concentration of calcium in blood	C0004268	1	78	5.47585454878e-05	0.00024277456647398842	SLC3A1
43	Cerebral edema	C0006114	1	80	5.76153387659e-05	0.0002485549132947977	SLC7A11
44	Panic disorder 1	C1868649	1	80	5.76153387659e-05	0.0002543352601156069	SLC3A1
45	Abnormality of the urinary system physiology	C4023437	2	654	6.51049849915e-05	0.00026011560693641616	SLC7A9,SLC3A1
46	Polyphagia	C0020505	1	86	6.66196534034e-05	0.0002658959537572254	SLC3A1
47	Contact Dermatitis	C0011616	1	90	7.29838583889e-05	0.0002716763005780347	SLC7A11
48	Decreased fetal movement	C0235659	1	91	7.46200239755e-05	0.00027745664739884393	SLC3A1
49	Abnormality of mitochondrial metabolism	C4021734	1	92	7.62743501835e-05	0.0002832369942196532	SLC3A1
50	Abnormality of the mitochondrion	C4023042	1	96	8.30716871631e-05	0.00028901734104046245	SLC3A1
51	Prenatal movement abnormality	C1849510	1	100	9.01577052553e-05	0.0002947976878612717	SLC3A1
52	Abnormality of calcium homeostasis	C4025337	1	108	0.000105194674855	0.00030057803468208096	SLC3A1
53	Retrognathia	C0035353	1	114	0.000117228514618	0.0003063583815028902	SLC3A1
54	Panic disorder syndrome 1 (2)	C0030319	1	115	0.000119297210553	0.0003121387283236994	SLC3A1
55	Abnormality of divalent inorganic cation homeostasis	C4023648	1	115	0.000119297210553	0.0003179190751445087	SLC3A1
56	Congenital anomalies of kidney and urinary tract 1, susceptibility to	C0266292	2	820	0.000127810925275	0.00032369942196531793	SLC7A9,SLC3A1
57	Abnormality of the upper urinary tract	C4023641	2	827	0.000131088690769	0.0003294797687861272	SLC7A9,SLC3A1
58	Dolichocephaly	C0221358	1	123	0.000136493168721	0.00033526011560693644	SLC3A1
59	Abnormality of immune system physiology	C4023616	2	884	0.000159868683535	0.00034104046242774565	SLC7A9,SLC3A1
60	Abnormality of the eyelashes	C2675111	1	154	0.00021397088606	0.0003468208092485549	SLC3A1
61	Abnormality of blood glucose concentration	C4023597	1	166	0.000248577716567	0.00035260115606936416	SLC3A1
62	Lactic acidosis	C0001125	1	175	0.000276218674975	0.0003583815028901734	SLC3A1
63	Chronic Chagas' disease	C0041234	1	176	0.000279378982335	0.00036416184971098267	SLC7A9
64	Low-set, posteriorly rotated ears	C1857486	1	179	0.000288966849389	0.0003699421965317919	SLC3A1
65	Secondary hyperparathyroidism	C0020503	1	182	0.000298714811265	0.00037572254335260113	SLC7A9
66	Chronic Kidney Insufficiency	C0403447	1	186	0.000311961251153	0.0003815028901734104	SLC7A9
67	Abnormality of cation homeostasis	C4023646	1	192	0.000332364220638	0.00038728323699421964	SLC3A1
68	Abnormality of the urinary system	C4021821	2	1136	0.000336949854748	0.00039306358381502895	SLC7A9,SLC3A1
69	Abnormality of the immune system	C4021753	2	1164	0.000362199780785	0.00039884393063583816	SLC7A9,SLC3A1
70	Leprosy	C0023343	1	211	0.000401189586983	0.0004046242774566474	SLC7A9
