rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of the digestive system	C0266015	2	1679	0.0	2.336448598130841e-06	CA2,MIF
2	Abnormality of abdomen morphology	C4020869	2	505	0.0	4.672897196261682e-06	CA2,MIF
3	Abnormal joint morphology	C0240083	2	915	0.0	7.009345794392523e-06	CA2,MIF
4	Schizophrenia	C0036341	2	1947	0.0	9.345794392523363e-06	CA2,MIF
5	Diabetes mellitus type 1	C0011854	2	1104	0.0	1.1682242990654205e-05	CA2,MIF
6	Dermatitis, Atopic	C0011615	2	567	0.0	1.4018691588785047e-05	CA2,MIF
7	Stomach Neoplasms	C0038356	2	916	0.0	1.6355140186915887e-05	CA2,MIF
8	Coronary Artery Disease	C1956346	2	1366	0.0	1.8691588785046727e-05	CA2,MIF
9	Ulcerative colitis	C0009324	2	837	0.0	2.102803738317757e-05	CA2,MIF
10	Abnormality of the lymphatic system	C4021976	2	426	0.0	2.336448598130841e-05	CA2,MIF
11	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	2	1700	0.0	2.5700934579439254e-05	CA2,MIF
12	Hepatocellular carcinoma	C2239176	2	3108	0.0	2.8037383177570094e-05	CA2,MIF
13	Abnormality of the liver	C4021780	2	727	0.0	3.0373831775700934e-05	CA2,MIF
14	Bladder carcinoma	C0699885	2	1087	0.0	3.2710280373831774e-05	CA2,MIF
15	Pain	C0030193	2	628	0.0	3.504672897196262e-05	CA2,MIF
16	Eczema	C0013595	2	474	0.0	3.7383177570093454e-05	CA2,MIF
17	Abnormality of the immune system	C4021753	2	1164	0.0	3.97196261682243e-05	CA2,MIF
18	Abnormality of the skeletal system	C4021790	2	1961	0.0	4.205607476635514e-05	CA2,MIF
19	Abnormal QRS complex	C0205161	2	1098	0.0	4.439252336448598e-05	CA2,MIF
20	Kidney Diseases	C0022658	2	755	0.0	4.672897196261682e-05	CA2,MIF
21	Abnormality of the eye	C0015393	2	1900	0.0	4.9065420560747664e-05	CA2,MIF
22	Visceromegaly	C0042782	2	461	0.0	5.140186915887851e-05	CA2,MIF
23	Abnormality of skeletal morphology	C4023165	2	1878	0.0	5.3738317757009344e-05	CA2,MIF
24	Anemia	C0002871	2	627	0.0	5.607476635514019e-05	CA2,MIF
26	Abnormality of the abdominal organs	C4021764	2	842	0.0	6.074766355140187e-05	CA2,MIF
27	Adenomas, multiple colorectal, 608456 (3)	C0001430	2	975	0.0	6.308411214953271e-05	CA2,MIF
28	Abnormal eye morphology	C4022925	2	1529	0.0	6.542056074766355e-05	CA2,MIF
29	Developmental delay with short stature, dysmorphic features, and sparse hair	C0424605	2	197	0.0	6.775700934579438e-05	CA2,MIF
30	Malignant tumor of urinary bladder	C0005684	2	1371	0.0	7.009345794392523e-05	CA2,MIF
31	Pancreatitis	C0030305	2	277	0.0	7.242990654205607e-05	CA2,MIF
32	Hepatomegaly	C0019209	2	397	0.0	7.476635514018691e-05	CA2,MIF
33	Splenomegaly	C0038002	2	285	0.0	7.710280373831776e-05	CA2,MIF
34	Abnormal eye physiology	C4022924	2	1479	0.0	7.94392523364486e-05	CA2,MIF
35	Abnormality of metabolism/homeostasis	C4021768	2	1607	0.0	8.177570093457943e-05	CA2,MIF
36	Abnormality of the spleen	C4025749	2	347	0.0	8.411214953271028e-05	CA2,MIF
37	Rheumatoid arthritis	C0003873	2	1856	0.0	8.644859813084112e-05	CA2,MIF
38	Cardiovascular Diseases	C0007222	2	1029	0.0	8.878504672897195e-05	CA2,MIF
39	Cystic Fibrosis	C0010674	2	451	0.0	9.11214953271028e-05	CA2,MIF
40	Constitutional symptom	C0009812	2	572	0.0	9.345794392523364e-05	CA2,MIF
41	Endometriosis	C0014175	2	727	0.0	9.579439252336449e-05	CA2,MIF
42	Abnormality of the globe	C4022923	2	1529	0.0	9.813084112149533e-05	CA2,MIF
43	Psoriasis	C0033860	2	878	0.0	0.00010046728971962616	CA2,MIF
44	Coronary heart disease 7	C0010054	2	754	0.0	0.00010280373831775701	CA2,MIF
45	Chronic ulcerative colitis	C2919828	2	94	0.0	0.00010514018691588785	CA2,MIF
78	Basal ganglia calcification, idiopathic, 6	C1389280	1	25	9.15435520388e-07	0.0001822429906542056	CA2
79	Elevated C-reactive protein level	C4023452	1	25	9.15435520388e-07	0.00018457943925233644	MIF
80	Mental handicap	C1306341	1	26	9.91701412101e-07	0.00018691588785046728	CA2
