rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Breast carcinoma	C0678222	1	4281	0.0	8.403361344537815e-06	ACHE
2	Major depressive disorder	C1269683	1	489	0.0	1.680672268907563e-05	ACHE
3	Schizophrenia	C0036341	1	1947	0.0	2.5210084033613446e-05	ACHE
4	Mental disorders	C0004936	1	439	0.0	3.361344537815126e-05	ACHE
5	CNS disorder	C0007682	1	113	0.0	4.201680672268908e-05	ACHE
6	Animal Mammary Neoplasms	C0024667	1	2352	0.0	5.042016806722689e-05	ACHE
7	Non-small cell lung carcinoma	C0007131	1	1993	0.0	5.882352941176471e-05	ACHE
8	Dementia familial British	C0011265	1	302	0.0	6.722689075630252e-05	ACHE
9	Cancer of Head and Neck	C0278996	1	430	0.0	7.563025210084033e-05	ACHE
10	Parkinson Disease	C0030567	1	789	0.0	8.403361344537815e-05	ACHE
12	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.00010084033613445378	ACHE
13	Seizures, Febrile	C0036572	1	1535	0.0	0.00010924369747899159	ACHE
15	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00012605042016806722	ACHE
16	Weight Gain Adverse Event	C2911647	1	151	0.0	0.00013445378151260505	ACHE
17	Thyroiditis	C0040147	1	134	0.0	0.00014285714285714284	ACHE
18	Astrocytoma	C0004114	1	674	0.0	0.00015126050420168066	ACHE
19	Abnormality of T cell count	C1704258	1	903	0.0	0.00015966386554621849	ACHE
20	Melanoma	C0025202	1	2386	0.0	0.0001680672268907563	ACHE
21	Growth Disorders	C0018273	1	81	0.0	0.00017647058823529413	ACHE
22	Frontotemporal dementia	C0338451	1	148	0.0	0.00018487394957983195	ACHE
23	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.00019327731092436975	ACHE
26	Myotubular myopathy	C0175709	1	39	0.0	0.00021848739495798319	ACHE
27	Neurodegenerative Diseases	C0524851	1	706	0.0	0.000226890756302521	ACHE
28	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.00023529411764705883	ACHE
30	Brain neoplasm	C0006118	1	667	0.0	0.00025210084033613445	ACHE
33	Myasthenia Gravis	C0026896	1	209	0.0	0.0002773109243697479	ACHE
34	Hypothyroidism	C0020676	1	341	0.0	0.0002857142857142857	ACHE
35	Congenital myasthenic syndrome	C0751882	1	61	0.0	0.00029411764705882356	ACHE
36	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0003025210084033613	ACHE
37	Diabetic Nephropathies	C0011881	1	616	0.0	0.00031092436974789915	ACHE
39	Stomach cancer	C0699791	1	2109	0.0	0.0003277310924369748	ACHE
40	Cerebellar ataxia, areflexia, pes cavus, optic atrophy and sensorinural hearing loss	C0007758	1	118	0.0	0.0003361344537815126	ACHE
41	Coronary Artery Disease	C1956346	1	1366	0.0	0.00034453781512605044	ACHE
42	Ovarian Neoplasms	C0919267	1	942	0.0	0.00035294117647058826	ACHE
43	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.000361344537815126	ACHE
44	Learning Disorders	C0023186	1	47	0.0	0.0003697478991596639	ACHE
45	Lung Neoplasms	C0024121	1	1155	0.0	0.00037815126050420167	ACHE
46	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0003865546218487395	ACHE
47	C-like syndrome	C0039082	1	438	0.0	0.0003949579831932773	ACHE
48	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.00040336134453781514	ACHE
49	Vitiligo	C0042900	1	241	0.0	0.0004117647058823529	ACHE
50	Medulloblastoma	C0025149	1	543	0.0	0.0004201680672268908	ACHE
52	Refractory anaemia with excess blasts	C0002894	1	55	0.0	0.00043697478991596637	ACHE
54	Anxiety Disorders	C0003469	1	383	0.0	0.000453781512605042	ACHE
55	Ischemia	C0022116	1	647	0.0	0.00046218487394957984	ACHE
