rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
19	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	0.0	6.095604748155278e-06	CXCL8,SSTR4,CCL5,C5AR1,ANXA1,BDKRB2,CXCR6,CCR1,ADRA2B,CXCR2,CXCR3,ACKR3,LPAR2,CXCL5,CXCL10,ADORA1,CXCL1,CXCR4,CCR3,CXCL2,CCR5,CXCR1,C3AR1
26	Schizoaffective Disorder	C0036337	12	81	0.0	8.341353865896695e-06	SSTR4,GRM4,CXCR6,ADRA2B,DRD4,HTR1B,DRD3,ACKR3,LPAR2,NPY,SST,ABCB1
36	Ischemia	C0022116	29	647	0.0	1.1549566891241578e-05	CXCL8,APP,C5,AGT,CXCL16,C5AR1,ANXA1,CNR2,GPR17,CXCR2,CXCR3,HTR1B,OXER1,GPER1,CXCL10,NPY,CXCL12,ADORA1,S1PR1,CXCR4,CXCL2,ADORA3,CCR5,APLNR,POMC,AGTR2,LPAR3,NPY2R,S1PR3
40	Status epilepticus	C0038220	19	185	0.0	1.2832852101379533e-05	SSTR4,CCR7,SSTR3,SSTR5,CCR8,SSTR1,CCR2,CCR9,NPY,CXCL12,SST,SSTR2,CXCL1,CCR3,CCR5,ABCB1,CNR1,HRH3,CCR10
53	Liver Diseases	C0023895	29	586	0.0	1.700352903432788e-05	CXCL8,CYP3A5,CCL20,NPY5R,PF4,AGT,CCL5,CXCL16,NPY1R,OPRM1,ANXA1,CXCR6,CCR6,CCL16,CCR1,CNR2,CCR2,CXCL9,CXCL10,CXCL12,GNAI2,CXCL1,CXCR4,CXCL2,CCR5,ABCB1,PMCH,CYP3A4,CNR1
63	Depressive Disorder	C0011581	29	543	0.0	2.0211742059672763e-05	HTR1D,CXCL8,GNB1,GAL,MCHR1,ADRA2C,AGT,TAS2R38,NPY1R,OPRM1,OPRK1,LPAR1,CNR2,DRD4,GRM2,CCR2,ADRA2A,GALR2,HTR1B,DRD3,MTNR1B,NPY,PDYN,HTR1A,ABCB1,PMCH,POMC,CNR1,NPY2R
68	Inflammation	C0021368	47	647	0.0	2.1815848572345204e-05	CXCL8,CCL20,CCR7,APP,C5,GAL,FPR1,NPY5R,FPR2,PF4,AGT,CCL5,CXCL16,C5AR1,OPRM1,ANXA1,BDKRB2,CCR6,SAA1,CCR8,CNR2,KNG1,CCR2,CCL21,PTGER3,CXCR2,CXCL6,CXCR3,BDKRB1,CCL19,CXCL11,APLN,CXCL10,CXCL12,ADORA1,CXCL1,CCR3,CXCL2,CCR5,PTGDR2,ABCB1,CXCR1,POMC,CYP3A4,CNR1,C3AR1,C3
74	Mental disorders	C0004936	28	439	0.0	2.3740776387552135e-05	CORT,MCHR2,ADRA2C,HTR5A,OPRM1,CHRM4,OPRK1,BDKRB2,SSTR5,CNR2,DRD4,GABBR1,GALR3,BDKRB1,HTR1B,DRD3,GRM8,MTNR1B,OXER1,NPY,PDYN,HTR1A,GRM7,ABCB1,POMC,CNR1,LPAR3,GALR1
81	Taste bitter	C0235290	9	30	2.87991852588e-13	2.5986525505293552e-05	SSTR4,TAS2R38,CXCR6,ADRA2B,OXER1,ACKR3,LPAR2,LPAR3,TAS2R16
82	Drug Dependence	C1510472	11	66	2.99582580965e-12	2.630734680782804e-05	GAL,OPRM1,OPRD1,OPRL1,OPRK1,PENK,HTR1B,DRD3,PNOC,POMC,CNR1
83	Pain	C0030193	32	628	5.58364465775e-12	2.662816811036253e-05	P2RY12,ADRA2C,CCL5,OPRM1,OPRD1,OPRL1,OPRK1,BDKRB2,CCR6,CCR1,SAA1,CNR2,DRD4,KNG1,GABBR1,CCR2,ADRA2A,PENK,BDKRB1,HTR1B,DRD3,MTNR1B,PNOC,CXCL12,NPBWR1,PDYN,HTR1A,SST,ABCB1,POMC,CNR1,CASR
85	Hepatitis C, Chronic	C0524910	24	455	7.47080175501e-12	2.7269810715431503e-05	CXCL8,CCR7,C5,AGT,CCL5,C5AR1,OPRM1,CCR1,CNR2,KNG1,CCR2,CXCR5,CCL21,CXCL9,CXCR3,CXCL11,CXCL10,CXCL12,HTR1A,CCR3,CCR5,CYP3A4,CNR1,C3
86	Alcohol abuse	C0085762	16	95	7.65509877709e-12	2.7590632017965993e-05	CXCL8,GAL,TAS2R38,HTR5A,OPRM1,OPRK1,CNR2,DRD4,HTR1B,DRD3,NPY,PDYN,POMC,CYP3A4,CNR1,TAS2R16
87	Cocaine-Related Disorders	C0236736	14	117	7.82984788117e-12	2.791145332050048e-05	NPY5R,NPY1R,OPRM1,OPRD1,OPRK1,GABBR1,HTR1B,DRD3,NPY,PDYN,HTR1A,POMC,CNR1,NPY2R
88	Bipolar affective disorder	C0005586	34	817	7.94542209803e-12	2.823227462303497e-05	CXCL8,SSTR4,HCAR3,APP,GAL,MCHR2,MCHR1,GRM4,AGT,HTR5A,BDKRB2,CXCR6,SSTR5,ADRA2B,CNR2,HTR1F,DRD4,PENK,HTR1B,DRD3,GNAZ,ACKR3,HCAR2,LPAR2,PDYN,HTR1A,ADORA1,SST,CXCR4,GRM7,ABCB1,POMC,CNR1,GABBR2
89	Weight Gain Adverse Event	C2911647	19	151	1.00111030576e-11	2.855309592556946e-05	HTR1D,HRH4,GRM4,HTR5A,CHRM4,HTR1F,DRD4,GRM2,HTR1E,ADRA2A,HTR1B,DRD3,GRM8,HTR1A,GRM6,GRM7,ABCB1,CNR1,HRH3
91	Opiate Addiction	C0524662	13	40	1.29307675678e-11	2.9194738530638434e-05	GAL,OPRM1,OPRD1,OPRL1,OPRK1,DRD4,PENK,DRD3,GRM8,PDYN,GRM6,ABCB1,POMC
92	Substance Withdrawal Syndrome	C0038587	18	80	1.3278822486e-11	2.9515559833172924e-05	NPY5R,NPY1R,OPRD1,OPRL1,OPRK1,GNAO1,PTGER3,PNOC,NPY,PDYN,HTR1A,ADORA1,GRM7,ABCB1,POMC,CNR1,GNAI1,NPY2R
93	Substance addiction and disorders	C0038580	14	80	1.32819311105e-11	2.9836381135707413e-05	GAL,OPRM1,OPRD1,OPRL1,OPRK1,DRD4,PENK,HTR1B,DRD3,PNOC,NPY,PDYN,POMC,CNR1
94	Bronchiolitis, Viral	C0006274	26	211	1.75314207596e-11	3.01572024382419e-05	CXCL8,CCL23,CXCL13,C5,PF4,CCL5,CXCL16,CCL16,CCL25,CCR2,CXCL9,CXCL3,CXCR2,CXCL6,CXCR3,CCL19,CXCL5,CXCL10,CXCL1,CCR3,CXCL2,CCR5,CCL27,PPBP,C3,CCL28
95	Anxiety Disorders	C0003469	31	383	1.96321847667e-11	3.047802374077639e-05	CXCL8,SSTR4,GNB1,APP,GAL,NPY5R,AGT,NPY1R,OPRM1,CXCR6,LPAR1,ADRA2B,DRD4,ADRA2A,GALR2,HTR1B,DRD3,GRM8,ACKR3,LPAR2,RXFP3,NPY,HTR1A,ADORA1,GRM7,ABCB1,POMC,AGTR2,CYP3A4,CNR1,NPY2R
96	Unipolar Depression	C0041696	25	406	2.01519911869e-11	3.079884504331088e-05	CORT,APP,GAL,ADRA2C,HTR5A,OPRM1,OPRK1,BDKRB2,DRD4,GABBR1,GRM2,ADRA2A,HTR1B,DRD3,CXCL10,NPY,PDYN,HTR1A,SST,GRM7,ABCB1,POMC,CNR1,NPY2R,GABBR2
97	Coronary heart disease 7	C0010054	33	754	2.02347028022e-11	3.111966634584536e-05	CXCL8,CORT,CYP3A5,P2RY12,CCR7,AGT,CCL5,CXCL16,C5AR1,OPRM1,BDKRB2,ADRA2B,SAA1,KNG1,CCR2,ADRA2A,CCL21,BDKRB1,CCR9,CCL19,HCAR2,GPER1,NPY,CXCL12,ADORA1,CCR5,APLNR,ABCB1,AGTR2,CYP3A4,CNR1,C3,CASR
98	Respiratory Syncytial Virus Infections	C0035235	28	299	2.10832462599e-11	3.144048764837985e-05	CXCL8,CCL23,CXCL13,C5,PF4,CCL5,CXCL16,OPRD1,CCL16,CCR1,CCL25,CCR2,CXCL9,CXCL3,CXCR2,CXCL6,CXCR3,CCL19,CXCL5,CXCL1,CCR3,CXCL2,CCR5,CCL27,PPBP,C3,CCL28,CCR4
99	Pain insensitivity	C0344307	10	52	2.11709538789e-11	3.176130895091434e-05	CYP3A5,OPRM1,OPRL1,OPRK1,CNR2,GRM2,PNOC,ABCB1,POMC,CYP3A4
