rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
126	Alzheimer Disease, Late Onset	C0494463	6	77	1.49360952462e-06	4.8091603053435114e-05	RBP4,GFAP,TOMM40,APOE,CST3,APOC1
135	Cognition Disorders	C0009241	5	62	5.94654452546e-06	5.152671755725191e-05	CYP2D6,APOE,SPAST,CST3,APOC1
148	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	9	265	2.57936897284e-05	5.648854961832061e-05	SACS,TTR,APOE,GSN,ALB,SERPING1,SETX,CYP3A4,LDB3
149	Azorean disease	C0024408	5	80	2.60883404476e-05	5.687022900763359e-05	GFAP,TTR,APOE,BBC3,CST3
150	Primary malignant neoplasm of liver	C0024620	3	25	3.02741052758e-05	5.725190839694656e-05	CYP2D6,CYP2C19,CYP3A4
152	Cerebral Amyloid Angiopathy	C0085220	4	50	3.11659978594e-05	5.801526717557252e-05	TTR,APOE,GSN,CST3
153	Aural atresia, congenital	C1842937	4	51	3.43512868547e-05	5.8396946564885496e-05	TTR,APOE,GSN,CST3
154	Guillain-Barre syndrome, familial	C0018378	4	52	3.77831310967e-05	5.877862595419847e-05	GFAP,APOE,ALB,SERPING1
155	Drug Resistant Epilepsy	C1096063	4	53	4.1474718025e-05	5.916030534351145e-05	GFAP,CYP2C19,APOE,ALB
156	Inclusion Body Myopathy, Sporadic	C0751713	4	53	4.1474718025e-05	5.954198473282443e-05	TOMM40,TTR,APOE,CST3
158	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	4.81733365482e-05	6.0305343511450384e-05	GFAP,KRT9,KRT1
159	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	5	90	5.09058870889e-05	6.068702290076336e-05	TTR,GSN,ALB,SETX,LDB3
215	Hyperlipidemia, combined, 1	C0020473	9	293	6.01433100809e-05	8.206106870229007e-05	CYP2D6,SLC25A13,HP,CYP2C19,APOE,ALB,CYP3A4,CDCP1,APOC1
216	Neurodegenerative Diseases	C0524851	15	706	6.20122265453e-05	8.244274809160306e-05	RBP4,CYP2D6,GFAP,MGST1,AHSG,TOMM40,MGST3,SACS,TTR,APOE,GSN,SPAST,KCNMA1,SETX,CST3
221	Shy-Drager syndrome	C0037019	5	98	8.20347694183e-05	8.435114503816795e-05	CYP2D6,GFAP,TTR,APOE,CST3
222	Congenital long QT syndrome	C1141890	3	32	8.27077912129e-05	8.473282442748092e-05	CYP2D6,CYP3A4,SCN5A
