rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Peripheral Arterial Disease	C0085096	1	151	0.0	5.747126436781609e-06	DECR1
2	Idiopathic Pulmonary Fibrosis	C1800706	1	341	0.0	1.1494252873563218e-05	DECR1
3	Arteriosclerosis	C0003850	1	1059	0.0	1.7241379310344828e-05	DECR1
4	Essential hypertension	C0085580	1	305	0.0	2.2988505747126437e-05	DECR1
5	Pancreatic Ductal Adenocarcinoma	C1335302	1	567	0.0	2.8735632183908045e-05	DECR1
6	Coronary Artery Disease	C1956346	1	1366	0.0	3.4482758620689657e-05	DECR1
8	Chronic myeloid leukemia	C0023473	1	822	0.0	4.597701149425287e-05	DECR1
9	Granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	C0018203	1	78	0.0	5.172413793103448e-05	DECR1
10	Periodontitis, Juvenile	C0031106	1	90	0.0	5.747126436781609e-05	DECR1
11	Endothelial dysfunction	C0856169	1	216	0.0	6.321839080459771e-05	DECR1
12	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	1	392	0.0	6.896551724137931e-05	DECR1
13	Retinopathy	C0035309	1	434	0.0	7.471264367816093e-05	DECR1
14	Hepatic fibrosis	C0239946	1	416	0.0	8.045977011494253e-05	DECR1
15	Hypertension	C0020538	1	1647	0.0	8.620689655172414e-05	DECR1
16	Cancer Cell Growth	C1516170	1	320	0.0	9.195402298850575e-05	DECR1
17	Glioblastoma multiforme	C1621958	1	434	0.0	9.770114942528736e-05	DECR1
19	Gastritis	C0017152	1	237	0.0	0.00010919540229885058	DECR1
20	Carcinoma of colon	C0699790	1	1856	0.0	0.00011494252873563218	DECR1
22	Cerebral ischemia	C0917798	1	272	0.0	0.00012643678160919542	DECR1
24	Atherosclerosis	C0004153	1	1271	0.0	0.00013793103448275863	DECR1
25	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.00014367816091954023	DECR1
27	Albuminuria	C0001925	1	163	0.0	0.00015517241379310346	DECR1
28	Restenosis	C0333186	1	220	0.0	0.00016091954022988506	DECR1
29	Motor Neuron Disease	C0085084	1	136	0.0	0.00016666666666666666	DECR1
30	Respiratory tract infection	C0035243	1	404	0.0	0.0001724137931034483	DECR1
31	Pneumonia	C0032285	1	471	0.0	0.0001781609195402299	DECR1
32	Mycoses	C0026946	1	241	0.0	0.0001839080459770115	DECR1
33	Primary antiphospholipid syndrome	C0085278	1	69	0.0	0.0001896551724137931	DECR1
34	Thyroid carcinoma	C0549473	1	659	0.0	0.00019540229885057472	DECR1
35	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.00020114942528735632	DECR1
36	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.00020689655172413793	DECR1
38	Rhinovirus infection	C0276447	1	40	0.0	0.00021839080459770116	DECR1
39	Obstructive sleep apnea	C0520679	1	166	0.0	0.00022413793103448276	DECR1
40	Heart Failure	C0018801	1	803	0.0	0.00022988505747126436	DECR1
42	Endemic Cretinism	C0342200	1	35	0.0	0.0002413793103448276	DECR1
43	Nasal polyposis	C0027430	1	236	0.0	0.0002471264367816092	DECR1
44	Barrett Esophagus	C0004763	1	150	0.0	0.00025287356321839085	DECR1
45	Intracranial Aneurysm	C0007766	1	116	0.0	0.0002586206896551724	DECR1
46	Primary immune deficiency disorder	C0398686	1	68	0.0	0.00026436781609195405	DECR1
47	Abscess	C0000833	1	29	0.0	0.0002701149425287356	DECR1
48	Parkinson Disease	C0030567	1	789	0.0	0.00027586206896551725	DECR1
49	Breast carcinoma	C0678222	1	4281	0.0	0.00028160919540229883	DECR1
50	Congenital hypothyroidism	C0010308	1	60	0.0	0.00028735632183908046	DECR1
51	Orofacial dyskinesia	C0152115	1	73	0.0	0.00029310344827586203	DECR1
52	Phenylketonuria	C0031485	1	27	0.0	0.0002988505747126437	DECR1
53	Helicobacter pylori infection	C0850666	1	297	0.0	0.0003045977011494253	DECR1
54	Acute kidney injury	C0022660	1	270	0.0	0.0003103448275862069	DECR1
55	Ovarian Neoplasms	C0919267	1	942	0.0	0.0003160919540229885	DECR1
56	Lung cancer	C0684249	1	2234	0.0	0.0003218390804597701	DECR1
58	Chronic kidney disease	C1561643	1	342	0.0	0.0003333333333333333	DECR1
59	Adenocarcinoma Of Esophagus	C0279628	1	300	0.0	0.00033908045977011495	DECR1
61	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.0003505747126436782	DECR1
62	Prostate carcinoma	C0600139	1	2734	0.0	0.0003563218390804598	DECR1
63	Astrocytoma	C0004114	1	674	0.0	0.0003620689655172414	DECR1
64	2,4-Dienoyl-CoA reductase deficiency	C1291316	1	60	0.0	0.000367816091954023	DECR1
65	Cerebroretinal microangiopathy with calcifications and cysts 1	C0155765	1	39	0.0	0.0003735632183908046	DECR1
66	Diabetic Retinopathy	C0011884	1	270	0.0	0.0003793103448275862	DECR1
67	Renal fibrosis	C0151650	1	169	0.0	0.0003850574712643678	DECR1
68	Ischaemic cerebral infarction	C0007785	1	297	0.0	0.00039080459770114945	DECR1
69	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	1	497	0.0	0.0003965517241379311	DECR1
70	Cardiovascular Diseases	C0007222	1	1029	0.0	0.00040229885057471265	DECR1
71	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	0.0	0.0004080459770114943	DECR1
72	Myocardial Infarction	C0027051	1	1019	0.0	0.00041379310344827585	DECR1
73	Severe congenital neutropenia	C1853118	1	50	0.0	0.0004195402298850575	DECR1
74	B-cell lymphoma	C0079731	1	652	0.0	0.00042528735632183906	DECR1
75	Infections, recurrent, with encephalopathy, hepatic dysfunction, and cardiovascular malformations	C0239998	1	521	0.0	0.0004310344827586207	DECR1
76	Gastroesophageal reflux	C0017168	1	258	0.0	0.0004367816091954023	DECR1
77	Impotence	C0242350	1	126	0.0	0.00044252873563218394	DECR1
78	Scleroderma	C0036421	1	573	0.0	0.0004482758620689655	DECR1
79	Ambiguous genitalia	C0266362	1	90	0.0	0.00045402298850574714	DECR1
80	Mammary Tumorigenesis	C1512981	1	141	0.0	0.0004597701149425287	DECR1
81	Rheumatoid arthritis	C0003873	1	1856	0.0	0.00046551724137931035	DECR1
82	Bovine Anaplasmosis	C0002797	1	28	0.0	0.0004712643678160919	DECR1
83	VITILIGO-ASSOCIATED MULTIPLE AUTOIMMUNE DISEASE SUSCEPTIBILITY 1 (finding)	C1847835	1	160	0.0	0.00047701149425287355	DECR1
84	Glioblastoma	C0017636	1	1645	0.0	0.0004827586206896552	DECR1
85	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0004885057471264368	DECR1
86	Ureteral obstruction	C0041956	1	154	0.0	0.0004942528735632184	DECR1
87	Classical Hodgkin's Lymphoma	C1333064	1	126	0.0	0.0005	DECR1
88	Pulmonary Disease, Chronic Obstructive	C0024115	1	377	0.0	0.0005057471264367817	DECR1
89	Seizures, Febrile	C0036572	1	1535	0.0	0.0005114942528735633	DECR1
90	Liver Diseases	C0023895	1	586	0.0	0.0005172413793103448	DECR1
91	Neoplasm of the colon	C0009375	1	817	0.0	0.0005229885057471264	DECR1
92	Tobacco Use Disorder	C0040336	1	3066	0.0	0.0005287356321839081	DECR1
93	Uremia	C0041948	1	72	0.0	0.0005344827586206897	DECR1
94	Acute Cerebrovascular Accidents	C0751956	1	49	0.0	0.0005402298850574712	DECR1
95	Tumor Progression	C0178874	1	1969	0.0	0.0005459770114942529	DECR1
96	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	0.0005517241379310345	DECR1
97	Stroke	C0038454	1	1229	0.0	0.0005574712643678162	DECR1
98	Irritable bowel syndrome with diarrhea	C0022104	1	162	0.0	0.0005632183908045977	DECR1
99	Agranulocytosis	C0001824	1	47	0.0	0.0005689655172413793	DECR1
100	Nonalcoholic Steatohepatitis	C3241937	1	158	0.0	0.0005747126436781609	DECR1
101	Chronic Chagas' disease	C0041234	1	176	0.0	0.0005804597701149426	DECR1
102	Septicemia	C0036690	1	387	0.0	0.0005862068965517241	DECR1
103	Sleep apnea	C0037315	1	69	0.0	0.0005919540229885057	DECR1
104	Monocytic leukemia	C0598894	1	44	0.0	0.0005977011494252874	DECR1
