rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
13	Memory Loss	C0002622	4	61	8.00914778942e-10	1.3541666666666668e-05	GNAI1,APP,GNAI3,POMC
14	Asthma	C0004096	9	1454	1.95396022695e-08	1.4583333333333333e-05	CXCL6,GNB1,CCL23,PMCH,APP,POMC,GABBR2,PPBP,ANXA1
33	Memory impairment	C0233794	4	255	9.77615871589e-07	3.4375e-05	GABBR1,APP,POMC,ANXA1
34	Major depressive disorder	C1269683	5	489	1.0342116934e-06	3.541666666666667e-05	GABBR1,APP,GNAI3,POMC,GABBR2
35	Neoplasm of the adrenal gland	C0001624	3	111	1.23335880764e-06	3.6458333333333336e-05	PMCH,GNAI2,POMC
36	Pituitary dependent hypercortisolism	C0221406	2	29	1.25066598922e-06	3.75e-05	GNAI2,POMC
44	Niemann-Pick disease, type C	C0220756	2	32	1.69526338545e-06	4.5833333333333334e-05	APP,ANXA1
61	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	2	40	3.36415393376e-06	6.354166666666666e-05	GNAI2,POMC
62	Hyperplasia	C0020507	3	143	3.38818181589e-06	6.458333333333334e-05	SAA1,RLN3,POMC
63	Hypothyroidism	C0020676	4	341	4.05938009096e-06	6.562500000000001e-05	SAA1,APP,POMC,ANXA1
64	Pituitary corticotropic cell adenoma	C1306214	2	45	4.82042778627e-06	6.666666666666667e-05	GNAI2,POMC
75	Inflammation	C0021368	5	647	5.21354265415e-06	7.8125e-05	SAA1,CXCL6,APP,POMC,ANXA1
76	Encephalitis	C0014038	3	167	6.2697115204e-06	7.916666666666666e-05	GABBR1,APP,POMC
95	Bradycardia	C0428977	2	53	7.92817113271e-06	9.895833333333333e-05	GNAI2,POMC
96	Nausea	C0027497	2	54	8.39055787261e-06	0.0001	SAA1,POMC
97	Necrosis	C0027540	2	56	9.36816840791e-06	0.00010104166666666667	APP,POMC
98	Unipolar Depression	C0041696	4	406	9.47113308014e-06	0.00010208333333333334	GABBR1,APP,POMC,GABBR2
110	Cowden syndrome 1	C0018553	2	59	1.09712447125e-05	0.00011458333333333333	APP,POMC
111	Hypertension	C0020538	7	1647	1.14768348781e-05	0.000115625	SAA1,GABBR1,GNAI2,APP,POMC,PPBP,ANXA1
117	Attention Deficit Disorder	C0041671	2	66	1.53925956294e-05	0.000121875	APP,POMC
118	Bronchiolitis, Viral	C0006274	3	211	1.57698300346e-05	0.00012291666666666665	CXCL6,CCL23,PPBP
124	Plaque, Atherosclerotic	C0011389	3	226	2.06488898936e-05	0.00012916666666666667	GNAI1,SAA1,APP
131	Substance Withdrawal Syndrome	C0038587	2	80	2.74558976071e-05	0.00013645833333333332	GNAI1,POMC
139	Cerebral Hemorrhage	C2937358	3	246	2.87782614981e-05	0.00014479166666666669	APP,POMC,ANXA1
145	Schizophrenia	C0036341	7	1947	3.88822517068e-05	0.00015104166666666665	GNB1,GABBR1,GNAI2,APP,POMC,GABBR2,ANXA1
152	Neuralgia	C0027796	2	94	4.4501149697e-05	0.00015833333333333332	GABBR1,POMC
153	body mass	C0518010	2	94	4.4501149697e-05	0.00015937499999999998	PMCH,POMC
158	Methicillin resistant Staphylococcus aureus	C0343401	2	97	4.88797371178e-05	0.00016458333333333334	POMC,PPBP
165	Respiratory Syncytial Virus Infections	C0035235	3	299	6.15282395194e-05	0.000171875	CXCL6,CCL23,PPBP
172	Fragile X syndrome	C0016667	2	110	7.11144290479e-05	0.00017916666666666667	APP,ANXA1
173	Abnormality of adrenal physiology	C4023212	2	113	7.70413307126e-05	0.00018020833333333333	SAA1,POMC
174	Nicotine Dependence	C0028043	2	113	7.70413307126e-05	0.00018125	GABBR1,GABBR2
175	Adrenal insufficiency	C0001623	2	114	7.9086424179e-05	0.00018229166666666665	SAA1,POMC
183	Metabolic Syndrome X	C0524620	4	638	8.2296111431e-05	0.00019062499999999998	GNAT3,GNAI2,APP,POMC
184	Cocaine-Related Disorders	C0236736	2	117	8.54340881502e-05	0.00019166666666666667	GABBR1,POMC
194	Malnutrition	C0162429	2	122	9.67382009966e-05	0.00020208333333333333	SAA1,POMC
200	Hepatitis, Autoimmune	C0241910	2	123	9.91101742562e-05	0.00020833333333333335	APP,POMC
206	Hypotension	C0020649	2	129	0.000114143072841	0.00021458333333333334	SAA1,POMC
207	Amyloidosis	C0002726	2	129	0.000114143072841	0.00021562500000000002	SAA1,APP
226	Hyperthyroidism	C0020550	2	141	0.000148513070217	0.00023541666666666668	APP,ANXA1
227	Mild cognitive impairment	C1270972	2	141	0.000148513070217	0.00023645833333333334	SAA1,APP
228	Venous thrombosis	C0042487	2	142	0.000151647284773	0.0002375	SAA1,CXCL6
229	Anxiety Disorders	C0003469	3	383	0.000159931002333	0.0002385416666666667	GNB1,APP,POMC
230	Malignant neoplasm of adrenal cortex	C0346402	1	26	0.000167776489764	0.00023958333333333335	POMC
231	Congenital adrenal hypoplasia, X-linked	C0220766	1	26	0.000167776489764	0.000240625	POMC
