rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	5.263157894736842e-05	HIF1AN
2	Colorectal cancer 1	C0009402	1	2543	0.0	0.00010526315789473683	HIF1AN
3	Adenocarcinoma Of Esophagus	C0279628	1	300	0.0	0.00015789473684210527	HIF1AN
4	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.00021052631578947367	HIF1AN
5	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0002631578947368421	HIF1AN
6	Glioblastoma	C0017636	1	1645	0.0	0.00031578947368421053	HIF1AN
7	Glioma	C0017638	1	1997	0.0	0.00036842105263157896	HIF1AN
8	Thyroid cancer, nonmedullary, 4	C0007115	1	453	0.0	0.00042105263157894734	HIF1AN
9	Hepatic fibrosis	C0239946	1	416	0.0	0.00047368421052631577	HIF1AN
10	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	0.0005263157894736842	HIF1AN
11	Carcinogenesis	C0596263	1	3723	0.0	0.0005789473684210527	HIF1AN
12	Thyroid carcinoma	C0549473	1	659	0.0	0.0006315789473684211	HIF1AN
14	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.0007368421052631579	HIF1AN
15	Colorectal cancer	C1527249	1	2681	0.0	0.0007894736842105263	HIF1AN
16	Alzheimer Disease	C0002395	1	1699	0.0	0.0008421052631578947	HIF1AN
17	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0008947368421052632	HIF1AN
18	Glioblastoma multiforme	C1621958	1	434	0.0	0.0009473684210526315	HIF1AN
19	Gastroesophageal reflux	C0017168	1	258	0.0	0.001	HIF1AN
