rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Prostate carcinoma	C0600139	1	2734	0.0	2.173913043478261e-05	PAM
2	Sarcoidosis	C0036202	1	257	0.0	4.347826086956522e-05	PAM
3	Tumor Progression	C0178874	1	1969	0.0	6.521739130434782e-05	PAM
4	Vascular neoplasm	C0282607	1	109	0.0	8.695652173913044e-05	PAM
6	Ankylosing spondylitis	C0038013	1	269	0.0	0.00013043478260869564	PAM
7	Pain insensitivity	C0344307	1	52	0.0	0.00015217391304347827	PAM
8	Abnormality of the pituitary gland	C0032002	1	645	0.0	0.00017391304347826088	PAM
9	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0001956521739130435	PAM
10	Hemangioma	C0018916	1	157	0.0	0.0002173913043478261	PAM
11	Neuroblastoma	C0700095	1	1612	0.0	0.0002391304347826087	PAM
12	Tobacco Use Disorder	C0040336	1	3066	0.0	0.0002608695652173913	PAM
13	Lung Neoplasms	C0024121	1	1155	0.0	0.0002826086956521739	PAM
15	Carcinogenesis	C0596263	1	3723	0.0	0.00032608695652173916	PAM
16	Myasthenia Gravis	C0026896	1	209	0.0	0.00034782608695652176	PAM
17	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0003695652173913043	PAM
20	Hypothyroidism	C0020676	1	341	0.0	0.0004347826086956522	PAM
21	Obesity	C0028754	1	2181	0.0	0.00045652173913043474	PAM
22	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.0004782608695652174	PAM
24	Seizures, Febrile	C0036572	1	1535	0.0	0.0005217391304347826	PAM
26	Primary hyperaldosteronism	C1384514	1	65	0.0	0.0005652173913043478	PAM
27	Osteoarthritis	C0029408	1	942	0.0	0.0005869565217391305	PAM
28	Hyperplasia	C0020507	1	143	0.0	0.0006086956521739131	PAM
29	Benign Prostatic Hyperplasia	C1704272	1	423	0.0	0.0006304347826086957	PAM
30	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0006521739130434783	PAM
32	Rhabdomyosarcoma alveolar	C0035412	1	381	0.0	0.0006956521739130435	PAM
33	Brain neoplasm	C0006118	1	667	0.0	0.0007173913043478261	PAM
34	Breast carcinoma	C0678222	1	4281	0.0	0.0007391304347826086	PAM
35	Melanoma	C0025202	1	2386	0.0	0.0007608695652173914	PAM
36	Lung cancer	C0684249	1	2234	0.0	0.000782608695652174	PAM
37	Sarcoma, Ewing	C1261473	1	829	0.0	0.0008043478260869565	PAM
38	Glioblastoma	C0017636	1	1645	0.0	0.0008260869565217392	PAM
39	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0008478260869565217	PAM
40	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0008695652173913044	PAM
41	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.0008913043478260869	PAM
42	Glioma	C0017638	1	1997	0.0	0.0009130434782608695	PAM
43	Hyperglycemia	C0020456	1	459	0.0	0.0009347826086956523	PAM
44	Pituitary Neoplasms	C0032019	1	321	0.0	0.0009565217391304348	PAM
45	Anxiety Disorders	C0003469	1	383	0.0	0.0009782608695652175	PAM
