rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
123	Malignant tumor of urinary bladder	C0005684	22	1371	2.2460477922e-11	3.242815713155813e-05	HRAS,FGF3,FGFR1,FLT1,ERBB4,GRB2,KRAS,FGFR2,HGF,FGFR4,SOS1,NRG1,FGF2,PIK3R1,FGF1,HBEGF,ERBB2,FGF4,STAT1,FGFR3,NRAS,PIK3CA
124	Astrocytoma	C0004114	15	674	2.97103452951e-11	3.269180068547324e-05	HRAS,KIT,FGFR1,FLT1,KRAS,FGFR2,HGF,FGFR4,FGF2,PIK3R1,PTPN11,JAK2,ERBB2,SRC,PIK3CA
125	Cleft Lip	C0008924	14	345	3.14819281755e-11	3.295544423938835e-05	FGF20,FGF18,FGF3,FGFR1,KRAS,FGFR2,FGF9,FGF7,FGF10,FGF2,FGF1,ERBB2,FGFR3,FGF8
126	Abnormality of the integument	C4025761	20	1665	3.45565798199e-11	3.321908779330345e-05	FGF20,HRAS,FGF3,KIT,FGF17,FGFR1,FGF5,KRAS,FGFR2,SOS1,FGF10,PIK3R1,PTPN11,JAK2,KITLG,STAT1,FGFR3,NRAS,PIK3CA,FGF8
127	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	32	1967	3.58566509817e-11	3.348273134721856e-05	HRAS,FGF3,KIT,FGFR1,FLT1,ERBB4,KRAS,FGFR2,HGF,GRB7,FGFR4,YES1,EREG,SOS1,FGF7,NRG1,FGF2,KL,JAK2,FRS2,FGF16,FGF1,HBEGF,ERBB2,FGF4,KITLG,STAT1,SRC,NRAS,PIK3CA,FGF8,PIK3R2
128	Hypertelorism	C0020534	16	439	3.73542308196e-11	3.374637490113367e-05	FGF20,HRAS,FGF3,FGF17,FGFR1,KRAS,FGFR2,SOS1,FGF10,PIK3R1,PTPN11,FGFR3,NRAS,PIK3CA,FGF8,PIK3R2
129	Rhabdomyosarcoma alveolar	C0035412	13	381	3.95699029099e-11	3.401001845504877e-05	HRAS,KIT,FGFR1,FLT1,KRAS,HGF,FGFR4,SOS1,PTPN11,ERBB2,KITLG,NRAS,PIK3CA
130	Abnormality of skin pigmentation	C1260926	11	344	4.13643563846e-11	3.4273662008963885e-05	HRAS,KIT,FGFR1,KRAS,FGFR2,SOS1,PTPN11,KITLG,FGFR3,NRAS,PIK3CA
131	Schwannoma	C0027809	9	132	4.34734470645e-11	3.453730556287899e-05	HRAS,KIT,FLT1,ERBB4,KRAS,EREG,NRG1,ERBB2,PIK3CA
132	Melanoma	C0025202	31	2386	4.40267822199e-11	3.4800949116794095e-05	FGF18,HRAS,FGF3,KIT,FGFR1,FLT1,FGF5,ERBB4,KRAS,FGFR2,SHC1,HGF,FGFR4,YES1,SOS1,NRG1,FGF2,KL,PIK3R1,PTPN11,JAK2,FRS2,FGF1,ERBB2,FGF4,KITLG,STAT1,SRC,FGFR3,NRAS,PIK3CA
133	Squamous cell carcinoma of the head and neck	C1168401	17	825	4.52056170275e-11	3.50645926707092e-05	HRAS,FGF3,FGFR1,ERBB4,KRAS,FGFR2,HGF,FGFR4,SOS1,FGF2,JAK2,HBEGF,ERBB2,STAT1,FGFR3,PIK3CA,LCK
134	Endometrial carcinoma	C0476089	17	726	4.58156845795e-11	3.532823622462431e-05	HRAS,FGF3,KIT,KRAS,FGFR2,HGF,FGF9,FGFR4,FGF7,FGF10,FGF2,PIK3R1,ERBB2,KITLG,SRC,PIK3CA,PIK3R2
