rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
166	Taste bitter	C0235290	14	30	1.68700609038e-11	3.3380253368188215e-05	CXCR6,OXER1,CYSLTR2,TAS2R38,ADRA1A,EDNRA,ACKR3,GPRC6A,TAS2R16,SSTR4,LPAR3,ADRA2B,LPAR2,FZD4
168	Pituitary adenoma	C0032000	30	286	2.38348230042e-11	3.378242509551579e-05	SST,SSTR1,SSTR2,CXCR4,TFRC,GHRL,EGFR,POMC,SSTR5,EGF,ARRB2,ACKR3,SSTR3,TRH,GNRHR,CYP2D6,KISS1,CASR,GRB2,ARRB1,TRHR,NPY,CXCL8,NTS,GNRH1,GHSR,CXCL12,GAL,KISS1R,NTSR2
169	Cocaine-Related Disorders	C0236736	22	117	2.42793563032e-11	3.398351095917957e-05	CCKBR,HTR1A,GHRL,POMC,NPY2R,OPRD1,OPRK1,GABBR1,CHRM5,PDYN,NPY1R,HCRT,NPS,NPSR1,HTR1B,NPY,DRD3,NPY5R,GRM5,CNR1,HCRTR1,TACR3
170	Opiate Addiction	C0524662	14	40	2.45927722631e-11	3.4184596822843354e-05	POMC,GRM6,ABCB1,OPRD1,DRD4,PENK,OPRK1,PDYN,GRM8,CYP2D6,DRD3,OPN4,OPRL1,GAL
171	Weight Gain Adverse Event	C2911647	28	151	2.84705592435e-11	3.4385682686507135e-05	CCKAR,HRH4,HTR1A,GRM1,GRM6,ABCB1,CHRM3,DRD4,HTR1D,HTR2B,CHRM5,ADRA2A,GRM8,HRH3,GRM7,GRM2,GRM4,CHRM1,HTR1B,DRD3,CHRM4,HTR1F,GRM5,HRH1,HTR5A,HTR1E,ADRB2,CNR1
172	Mental disorders	C0004936	45	439	2.9500735188e-11	3.458676855017092e-05	CHRM2,CNR2,MCHR2,OXER1,GRPR,GNRHR2,HTR1A,NTSR1,POMC,OXTR,TAC1,GRP,CORT,ABCB1,GALR1,BDKRB1,SSTR5,DRD4,KIAA0319,OPRK1,GALR3,GABBR1,TACR1,PDYN,GPRC6A,GRM8,GRM7,TRH,F2RL3,ADRA2C,CYP2D6,OXT,CCK,HTR1B,NPY,DRD3,CHRM4,LPAR3,BDKRB2,GRM5,HTR5A,CNR1,FZD4,MTNR1B,HCRTR1
173	Inflammation	C0021368	71	647	3.11848324941e-11	3.478785441383471e-05	C3AR1,FPR1,CXCL2,CCR6,CHRM2,PTGDR2,CNR2,CYP3A4,C3,CCR2,CCR8,CXCR3,CCL19,CCL20,CXCR2,F2R,TFRC,GHRL,EDN1,EGFR,POMC,CCR3,TAC1,LTB4R,ABCB1,BDKRB1,PTGER3,CCR5,C5,CXCL6,EGF,F2,C5AR1,TACR1,CXCL10,ADORA1,FPR2,NPFF,CCL5,CYP2D6,KNG1,APLN,OXT,PTGFR,CCR7,APP,CXCL1,SAA1,CCK,PF4,BIN1,AGT,CXCL8,CXCL16,ANXA1,BDKRB2,CCL21,CXCL11,NPY5R,TF,APOB,GAST,CXCL12,GAL,HRH1,CXCR1,EDN2,F2RL1,ADRB2,CNR1,TACR3
174	Ischemia	C0022116	45	647	3.12121439805e-11	3.498894027749849e-05	GPR17,CXCL2,CNR2,AVP,OXER1,CXCR3,CXCR4,CXCR2,F2R,GPER1,EDN1,S1PR3,EDNRB,POMC,P2RY1,NPY2R,CCR5,C5,EGF,F2,C5AR1,APLNR,CXCL10,ADORA1,GPRC6A,S1PR1,OXT,AGTR2,APP,HTR1B,NPY,AGT,LPAR3,CXCL8,CXCL16,ANXA1,TF,UTS2,APOB,CXCL12,ADORA3,SYT1,F2RL1,ADRB2,FZD4
176	Status epilepticus	C0038220	22	185	3.20825588318e-11	3.539111200482606e-05	SST,SSTR1,SSTR2,CCR2,CCR8,CCR9,GRM1,ADRA1D,CCR3,ABCB1,SSTR5,CCR5,HRH3,SSTR3,CCR7,CXCL1,NPY,SSTR4,CXCL12,GRM5,CNR1,CCR10
178	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	3.30917515612e-11	3.579328373215363e-05	C3AR1,CXCR6,CXCL2,CXCR3,CYSLTR2,CXCR4,CXCR2,F2R,EDN1,CXCL5,EGFR,EDNRB,CCR3,ADRA1A,CCR5,EDNRA,EGF,F2,ACKR3,C5AR1,CXCL10,ADORA1,CCL5,CCR1,LPAR6,NPSR1,CXCL1,SSTR4,CXCL8,ANXA1,ADRA2B,BDKRB2,CXCR1,LPAR2,F2RL1,ADRB2,IGF2R
