rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormal nasal morphology	C4025252	1	582	0.0	1.2987012987012988e-05	MAN1B1
2	Abnormality of the eyebrow	C4011556	1	328	0.0	2.5974025974025975e-05	MAN1B1
3	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	3.896103896103896e-05	MAN1B1
4	Abnormal emotion/affect behavior	C1443059	1	430	0.0	5.194805194805195e-05	MAN1B1
5	Abnormality of the chin	C4025864	1	168	0.0	6.493506493506494e-05	MAN1B1
6	Abnormal QRS complex	C0205161	1	1098	0.0	7.792207792207792e-05	MAN1B1
7	End Stage Liver Disease	C0745744	1	38	0.0	9.090909090909092e-05	MAN1B1
8	Abnormality of the lip	C2183966	1	602	0.0	0.0001038961038961039	MAN1B1
9	Abnormal morphology of the ocular adnexa	C4073120	1	869	0.0	0.00011688311688311689	MAN1B1
10	Abnormality of the skull	C0235942	1	1324	0.0	0.00012987012987012987	MAN1B1
11	Abnormality of the hair	C0157733	1	766	0.0	0.00014285714285714284	MAN1B1
12	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00015584415584415584	MAN1B1
13	Abnormal axial skeleton morphology	C4024586	1	1562	0.0	0.00016883116883116884	MAN1B1
14	Abnormality of the integument	C4025761	1	1665	0.0	0.00018181818181818183	MAN1B1
15	Carcinogenesis	C0596263	1	3723	0.0	0.00019480519480519483	MAN1B1
16	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.0002077922077922078	MAN1B1
17	Short philtrum	C1861324	1	88	0.0	0.00022077922077922077	MAN1B1
18	Thin upper lip vermilion	C1865017	1	109	0.0	0.00023376623376623377	MAN1B1
19	Abnormality of facial skeleton	C2315229	1	715	0.0	0.00024675324675324674	MAN1B1
20	Large face	C2748652	1	129	0.0	0.00025974025974025974	MAN1B1
21	Pelvic inflammatory disease	C0242172	1	48	0.0	0.00027272727272727274	MAN1B1
22	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.0002857142857142857	MAN1B1
23	Behavioral abnormality	C0233514	1	890	0.0	0.0002987012987012987	MAN1B1
24	Abnormality of the periorbital region	C4025837	1	417	0.0	0.0003116883116883117	MAN1B1
25	Abnormality of the eye	C0015393	1	1900	0.0	0.0003246753246753247	MAN1B1
26	Abnormality of calvarial morphology	C4025692	1	535	0.0	0.00033766233766233767	MAN1B1
27	Growth abnormality	C0262361	1	1578	0.0	0.00035064935064935067	MAN1B1
28	Downslanted palpebral fissures	C0423110	1	235	0.0	0.00036363636363636367	MAN1B1
29	Abnormality of the philtrum	C1857045	1	309	0.0	0.00037662337662337667	MAN1B1
30	Abnormality of the nasal bridge	C4021805	1	601	0.0	0.00038961038961038966	MAN1B1
31	Long face	C1836047	1	113	0.0	0.0004025974025974026	MAN1B1
32	Abnormality of the face	C4025871	1	1817	0.0	0.0004155844155844156	MAN1B1
33	Abnormality of malar bones	C4022926	1	169	0.0	0.00042857142857142855	MAN1B1
34	Malar flattening	C1858085	1	164	0.0	0.00044155844155844155	MAN1B1
35	Abnormality of the palpebral fissures	C4024750	1	429	0.0	0.00045454545454545455	MAN1B1
36	Slanting of the palpebral fissure	C2748932	1	348	0.0	0.00046753246753246754	MAN1B1
38	Wide nasal bridge	C1849367	1	321	0.0	0.0004935064935064935	MAN1B1
39	Smooth philtrum	C1142533	1	56	0.0	0.0005064935064935064	MAN1B1
40	Abnormality of the nose	C0265736	1	1028	0.0	0.0005194805194805195	MAN1B1
41	Hypertelorism	C0020534	1	439	0.0	0.0005324675324675324	MAN1B1
42	Abnormality of globe location	C4021946	1	584	0.0	0.0005454545454545455	MAN1B1
43	Abnormality of skin adnexa morphology	C4023518	1	942	0.0	0.0005584415584415584	MAN1B1
44	Abnormality of the mouth	C0026633	1	1308	0.0	0.0005714285714285714	MAN1B1
45	Abnormality of the zygomatic bone	C4023749	1	186	0.0	0.0005844155844155844	MAN1B1
46	Aggressive behavior	C0001807	1	112	0.0	0.0005974025974025974	MAN1B1
47	Alpha-1-antitrypsin deficiency	C0221757	1	65	0.0	0.0006103896103896104	MAN1B1
48	Abnormality of the head	C4021812	1	1995	0.0	0.0006233766233766234	MAN1B1
49	Neoplasm of the liver	C0023903	1	1290	0.0	0.0006363636363636364	MAN1B1
50	Neurodevelopmental delay	C4022738	1	1140	0.0	0.0006493506493506494	MAN1B1
52	Pointed chin	C1844505	1	45	0.0	0.0006753246753246753	MAN1B1
53	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.0006883116883116883	MAN1B1
54	Abnormality of the eyelid	C4021803	1	725	0.0	0.0007012987012987013	MAN1B1
55	Prominent nose	C0426415	1	35	0.0	0.0007142857142857143	MAN1B1
57	Abnormality of the midface	C4021811	1	317	0.0	0.0007402597402597403	MAN1B1
58	Abnormality of upper lip vermillion	C4023406	1	149	0.0	0.0007532467532467533	MAN1B1
