rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Bipolar affective disorder	C0005586	1	817	0.0	9.090909090909092e-05	SLC22A6
2	Diabetic Nephropathies	C0011881	1	616	0.0	0.00018181818181818183	SLC22A6
3	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.00027272727272727274	SLC22A6
4	Acute kidney injury	C0022660	1	270	0.0	0.00036363636363636367	SLC22A6
5	Chromosome 11p deletion syndrome	C0812435	1	25	0.0	0.00045454545454545455	SLC22A6
6	Calcinosis	C0006663	1	103	0.0	0.0005454545454545455	SLC22A6
7	Renal Insufficiency, Chronic	C0035078	1	363	0.0	0.0006363636363636364	SLC22A6
8	Ulcerative colitis	C0009324	1	837	0.0	0.0007272727272727273	SLC22A6
9	Crohn Disease	C0010346	1	979	0.0	0.0008181818181818183	SLC22A6
10	Kidney Diseases	C0022658	1	755	0.0	0.0009090909090909091	SLC22A6
11	Hypertension	C0020538	1	1647	0.0	0.001	SLC22A6
