rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Malignant tumor of urinary bladder	C0005684	29	1371	0.0	2.54000508001016e-06	IRS2,HRAS,FGFR4,KRAS,FGFR2,PDGFRA,EGF,IRS1,PIK3CA,MET,RET,FGFR3,NRG1,ERBB3,FGFR1,PIK3R1,HGF,HBEGF,FGF2,SOS1,PDGFRB,FGF4,ERBB2,NRAS,FGF3,FGF1,PIK3CB,ERBB4,GRB2
33	Fibrous tissue neoplasm	C0206643	8	45	0.0	8.382016764033528e-06	HRAS,KRAS,PDGFRA,PIK3CA,KIT,SOS1,PDGFRB,NRAS
62	Abnormality of the radius	C4025675	9	151	0.0	1.5748031496062993e-05	PTPN11,KRAS,FGFR2,FGFR3,FGF10,FGFR1,SOS1,NRAS,FGF9
98	Sarcoma, Ewing	C1261473	27	829	0.0	2.489204978409957e-05	PDGFA,IRS2,HRAS,FGFR4,PTPN11,KRAS,FGFR2,PDGFRA,EGF,PIK3CA,MET,FGFR3,FGF5,KIT,PDGFB,FGFR1,HGF,FGF2,SOS1,PDGFRB,GDNF,FGF4,ERBB2,NRAS,FGF3,FGF1,PIK3CB
118	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	12	151	0.0	2.997205994411989e-05	PDGFA,KRAS,PDGFRA,EGF,MET,NRG1,KIT,HGF,PDGFRB,ERBB2,NRAS,FGF23
148	Metastatic malignant neoplasm to brain	C0220650	9	133	0.0	3.759207518415037e-05	KRAS,EGF,PIK3CA,MET,NRG1,ERBB3,FGFR1,ERBB2,NRAS
150	Neoplasm of the central nervous system	C0085136	12	145	6.24833518259e-13	3.81000762001524e-05	PTPN11,KRAS,PIK3CA,RET,PDGFB,FGFR1,HGF,SOS1,PDGFRB,GDNF,ERBB2,NRAS
151	Clear cell sarcoma, of tendons and aponeuroses	C0206651	7	40	1.528444038e-12	3.835407670815342e-05	MET,NRG1,ERBB3,KIT,PDGFRB,GDNF,NRAS
152	Pituitary adenoma	C0032000	14	286	4.05375732981e-12	3.860807721615443e-05	PDGFA,FGFR4,KRAS,FGFR2,EGF,GFRA2,PIK3CA,RET,GFRA1,KIT,FGF2,FGF4,PIK3CB,GRB2
153	Rectal Carcinoma	C0149978	13	286	4.07740508024e-12	3.886207772415545e-05	IRS2,KRAS,EGF,IRS1,PIK3CA,ERBB3,KIT,HGF,SOS1,PDGFRB,ERBB2,NRAS,PIK3CB
154	Gastric Adenocarcinoma	C0278701	12	286	4.6347370386e-12	3.911607823215647e-05	PLCG1,FGFR2,EGF,PIK3CA,MET,FGFR1,PIK3R1,HBEGF,FGF2,ERBB2,FGF7,FGF9
155	Abnormality of the integument	C4025761	23	1665	4.91373608469e-12	3.937007874015748e-05	KITLG,HRAS,PTPN11,KRAS,FGFR2,PDGFRA,PIK3CA,RET,FGFR3,FGF5,FGF10,KIT,PDGFB,FGFR1,PIK3R1,SOS1,PDGFRB,GDNF,FGF17,NRAS,FGF3,FGF8,FGF20
156	Carcinoma, Papillary	C0007133	12	233	6.03328498272e-12	3.96240792481585e-05	HRAS,KRAS,FGFR2,EGF,PIK3CA,MET,RET,FGFR3,KIT,HGF,ERBB2,NRAS
157	Thymoma	C0040100	10	176	7.90745247059e-12	3.9878079756159515e-05	IRS2,HRAS,KRAS,IRS1,PIK3CA,MET,KIT,NRAS,PIK3CB,FGF23
