rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
108	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.92230675822e-11	2.8161668839634942e-05	MC2R,GNAS,AVP,GIPR,POMC,GPBAR1,FZD4,HTR4,GIP
109	Alzheimer Disease	C0002395	42	1699	2.71527245133e-11	2.8422425032594525e-05	AP2A2,PTGDR,DNM2,M6PR,PTGIR,HTR6,GRB2,VAMP2,APOB,PICALM,SH3GL2,ITSN1,SYNJ1,IGF2R,ADRB3,CALCR,CRH,PTGER4,DRD5,EGFR,GHRHR,UBB,ARRB2,LHCGR,PTH,IAPP,LRP2,CHRM2,NPS,PTH1R,PTGER2,SLC18A3,ADRB1,TF,FSHR,ADRB2,DAB2,LDLR,BIN1,GHRH,SYT1,LHB
110	Bipolar affective disorder	C0005586	27	817	2.99449354202e-11	2.8683181225554104e-05	MC2R,AVP,MC5R,ADCYAP1,POMC,TSHB,VAMP2,APOB,SYNJ1,ADM,CRH,HTR7,DRD5,CALCA,UBC,HTR4,KIAA0319,RPS27A,CHRM2,CRHR1,HIP1R,VIP,VAMP7,ADCYAP1R1,ADRB2,VAMP3,GHRH
111	Neuroendocrine neoplasm	C0206754	16	252	3.52126106051e-11	2.8943937418513687e-05	GNAS,GIPR,POMC,GPBAR1,GCG,PTHLH,FZD4,CRH,EGF,EGFR,GIP,PTH,IAPP,GCGR,ADCYAP1R1,GHRH
113	Abnormality of the pituitary gland	C0032002	32	645	4.10090850167e-11	2.9465449804432857e-05	MC2R,GNAS,AVP,ADCYAP1,POMC,TSHB,FSHB,GCG,AVPR2,INSL3,APOB,VIPR1,PTHLH,ADM,SCT,CRH,EGF,CALCA,EGFR,GHRHR,TSHR,LHCGR,PTH,VIPR2,CRHR1,VIP,VAMP7,ADCYAP1R1,FSHR,LDLR,GHRH,LHB
114	Pituitary adenoma	C0032000	16	286	4.56000792681e-11	2.972620599739244e-05	MC2R,GNAS,POMC,FSHB,GRB2,CRH,CGA,EGF,EGFR,GHRHR,ARRB2,CRHR1,TFRC,FSHR,ARRB1,GHRH
115	Neoplasm of the adrenal gland	C0001624	12	111	4.74156269803e-11	2.9986962190352022e-05	MC2R,GNAS,GIPR,POMC,ADM2,AVPR2,CRH,CGA,TSHR,LHCGR,GIP,FSHR
116	Secondary hyperparathyroidism	C0020503	15	182	6.58521015495e-11	3.0247718383311605e-05	GNAS,GIPR,POMC,VIPR1,CALCR,EGF,GRK6,EGFR,GHRHR,CALCRL,LHCGR,GIP,PTH,PTH1R,TFRC
117	Pheochromocytoma	C0031511	17	259	7.62498952867e-11	3.0508474576271188e-05	GNAS,ADCYAP1,POMC,GCG,VIPR1,ADM,CRH,EGF,CALCA,MC1R,HTR4,CALCRL,PTH,ACTR2,GCGR,SCTR,RAMP2
118	Breast-ovarian cancer, familial 1	C0006142	71	4543	8.97946161871e-11	3.0769230769230774e-05	MC2R,GNAS,DNM2,PTGIR,AVP,CD3D,RLN2,CLTC,POMC,CTTN,AP2A1,FSHB,TRIP10,GRB2,GCG,REPS2,APOB,VIPR1,PICALM,PTHLH,MC3R,SH3GL2,IGF2R,ADM,ADRB3,SH3KBP1,CALCR,CRH,PTGER4,CGA,DRD5,AGFG1,EGF,CALCA,MC1R,UBC,EGFR,GHRHR,CD4,ARRB2,LHCGR,SYNJ2,PTH,WNT5A,KIAA0319,IAPP,LRP2,RPS27A,DNAJC6,DVL2,FNBP1L,CRHR1,WASL,PTH1R,VIP,AMPH,TFRC,ADRB1,VAMP7,TF,FSHR,ADRB2,SNX9,ARRB1,DAB2,LDLR,BIN1,RAB5A,GHRH,SYT1,LHB
119	Migraine Disorders	C0149931	17	333	8.98431329333e-11	3.102998696219035e-05	GNAS,RAMP1,ADCYAP1,HTR6,VIPR1,HTR7,DRD5,CALCA,HTR4,CLTA,VIPR2,WASL,VIP,ADCYAP1R1,FSHR,ADRB2,LDLR
120	Malignant tumor of prostate	C0376358	57	2940	9.195255668e-11	3.129074315514994e-05	MC2R,SCARB2,GNAS,DNM2,M6PR,RAMP1,CLTC,ADCYAP1,POMC,PACSIN2,FSHB,GCG,REPS2,REPS1,VIPR1,PTHLH,GAK,IGF2R,ADM,STAM2,CALCR,FZD4,CRH,PTGER4,CGA,PIK3C2A,EGF,CALCA,MC1R,EGFR,GHRHR,ARRB2,LHCGR,PTH,ACTR2,WNT5A,KIAA0319,IAPP,LRP2,VIPR2,HIP1,CRHR1,PTGER2,VIP,SCTR,TFRC,TF,ADCYAP1R1,RXFP1,FSHR,VAMP3,DAB2,LDLR,BIN1,GHRH,SYT1,LHB
121	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	1.14243503546e-10	3.1551499348109516e-05	MC2R,ADORA2B,GNAS,DNM2,POMC,TRIP10,INSL3,PTHLH,IGF2R,CRH,PTGER4,CGA,EGF,CALCA,EGFR,GHRHR,HTR4,TSHR,LHCGR,GIP,PTH,CRHR1,PTGER2,SCTR,TFRC,HGS,ARRB1,GHRH
