rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Tumor Progression	C0178874	5	1969	2.05462818093e-07	4.10958904109589e-06	HSP90B1,LIMK1,HSF1,MSR1,PTGES3
17	Barrett Esophagus	C0004763	2	150	3.89161077563e-06	2.3287671232876714e-05	HSP90B1,MSR1
18	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	2	151	3.97014978004e-06	2.4657534246575342e-05	LIMK1,HSF1
23	Prostatic Neoplasms	C0033578	4	1606	5.49087299007e-06	3.1506849315068496e-05	HSP90B1,HSP90AB1,LIMK1,MSR1
28	Amyotrophy involving the shoulder musculature	C0026846	2	179	6.61801384705e-06	3.8356164383561644e-05	HSP90AB1,HSF1
35	Carcinogenesis	C0596263	5	3723	9.42149045013e-06	4.794520547945205e-05	HSP90B1,HSP90AB1,HSF1,MSR1,PTGES3
47	Blue irides	C0578626	1	25	1.36974529279e-05	6.438356164383562e-05	LIMK1
48	Chronic atrial fibrillation	C0694539	1	26	1.48373329e-05	6.575342465753424e-05	HSP90B1
49	Lafora disease	C0751783	1	26	1.48373329e-05	6.712328767123288e-05	HSF1
50	Brain Hemorrhage, Traumatic	C0553692	1	26	1.48373329e-05	6.84931506849315e-05	LIMK1
51	Abnormality of male internal genitalia	C4025899	1	27	1.6022617418e-05	6.986301369863014e-05	MSR1
52	Down-sloping shoulders	C1856872	1	27	1.6022617418e-05	7.123287671232876e-05	LIMK1
53	Hypoplasia of the zygomatic bone	C4021242	1	29	1.8529399737e-05	7.260273972602739e-05	LIMK1
54	Hypothermia	C0020672	1	29	1.8529399737e-05	7.397260273972603e-05	HSF1
55	African Trypanosomiasis	C0041228	1	29	1.8529399737e-05	7.534246575342465e-05	MSR1
56	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	4	2073	1.93864591892e-05	7.671232876712329e-05	HSP90B1,LIMK1,HSF1,PTGES3
57	Dysgraphia	C0234144	1	31	2.12176507939e-05	7.808219178082191e-05	LIMK1
58	Breast carcinoma	C0678222	5	4281	2.17901122559e-05	7.945205479452056e-05	HSP90B1,HSP90AB1,LIMK1,HSF1,MSR1
59	Reduced protein C activity	C0398625	1	32	2.26298511434e-05	8.082191780821919e-05	HSP90B1
60	Patellar dislocation	C1135812	1	33	2.40873091876e-05	8.219178082191781e-05	LIMK1
61	Pancreatitis	C0030305	2	277	2.44588007493e-05	8.356164383561645e-05	HSP90AB1,HSF1
62	Cardiomegaly	C0018800	2	279	2.49899409828e-05	8.493150684931507e-05	LIMK1,HSF1
63	Open bite	C0266061	1	34	2.55901248144e-05	8.630136986301371e-05	LIMK1
64	Urethral stenosis	C0041974	1	35	2.71381976186e-05	8.767123287671233e-05	LIMK1
