rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Astrocytoma	C0004114	1	674	0.0	5.8479532163742686e-06	BCL2L1
2	Malignant Glioma	C0555198	1	412	0.0	1.1695906432748537e-05	BCL2L1
3	Neurodegenerative Diseases	C0524851	1	706	0.0	1.7543859649122806e-05	BCL2L1
4	Hyperoxia	C0242706	1	45	0.0	2.3391812865497074e-05	BCL2L1
5	Heart Diseases	C0018799	1	386	0.0	2.9239766081871343e-05	BCL2L1
7	Myocardial Infarction	C0027051	1	1019	0.0	4.093567251461988e-05	BCL2L1
8	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	1	327	0.0	4.678362573099415e-05	BCL2L1
9	Small cell lung cancer	C0149925	1	638	0.0	5.263157894736842e-05	BCL2L1
10	Liver regeneration disorder	C1318485	1	87	0.0	5.8479532163742686e-05	BCL2L1
11	Hypoxia	C0003130	1	335	0.0	6.432748538011695e-05	BCL2L1
13	Glioblastoma	C0017636	1	1645	0.0	7.602339181286549e-05	BCL2L1
14	Intestinal Cancer	C0346627	1	40	0.0	8.187134502923976e-05	BCL2L1
15	Rash and Dermatitis Adverse Event Associated with Chemoradiation	C1559154	1	80	0.0	8.771929824561403e-05	BCL2L1
16	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	9.35672514619883e-05	BCL2L1
17	Ovarian Neoplasms	C0919267	1	942	0.0	9.941520467836257e-05	BCL2L1
18	Anaplastic large cell lymphoma, ALK negative	C0206180	1	263	0.0	0.00010526315789473683	BCL2L1
19	Rectal Carcinoma	C0149978	1	286	0.0	0.0001111111111111111	BCL2L1
20	Thyroiditis	C0040147	1	134	0.0	0.00011695906432748537	BCL2L1
21	Diabetes mellitus type 1	C0011854	1	1104	0.0	0.00012280701754385965	BCL2L1
22	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0001286549707602339	BCL2L1
23	granulosa cell tumor	C0018206	1	83	0.0	0.0001345029239766082	BCL2L1
24	Monoclonal Gammopathy of Undetermined Significance	C0026470	1	144	0.0	0.00014035087719298245	BCL2L1
25	Malignant tumor of esophagus	C0546837	1	650	0.0	0.00014619883040935673	BCL2L1
26	Adult Acute Myeloblastic Leukemia	C0220615	1	90	0.0	0.00015204678362573098	BCL2L1
27	Ocular Hypertension	C0028840	1	44	0.0	0.00015789473684210527	BCL2L1
28	Impotence	C0242350	1	126	0.0	0.00016374269005847952	BCL2L1
29	Glioma	C0017638	1	1997	0.0	0.0001695906432748538	BCL2L1
30	Ischemia	C0022116	1	647	0.0	0.00017543859649122806	BCL2L1
31	Squamous cell carcinoma of the head and neck	C1168401	1	825	0.0	0.00018128654970760234	BCL2L1
32	Hearing impairment	C1384666	1	1031	0.0	0.0001871345029239766	BCL2L1
33	Fibrosarcoma	C0016057	1	254	0.0	0.00019298245614035088	BCL2L1
34	Leukemia, Lymphocytic, Acute, L1	C0023452	1	388	0.0	0.00019883040935672513	BCL2L1
35	Discoid lupus erythematosus	C0024138	1	319	0.0	0.00020467836257309941	BCL2L1
36	Mammary Neoplasms, Experimental	C0024668	1	207	0.0	0.00021052631578947367	BCL2L1
37	Lymphoproliferative disorder	C0024314	1	236	0.0	0.00021637426900584795	BCL2L1
39	Oropharyngeal squamous cell carcinoma	C0280313	1	58	0.0	0.0002280701754385965	BCL2L1
40	Esophageal carcinoma	C0152018	1	585	0.0	0.00023391812865497074	BCL2L1
41	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	1	568	0.0	0.00023976608187134503	BCL2L1
42	Hypoxia-Ischemia, Brain	C0752308	1	66	0.0	0.0002456140350877193	BCL2L1
43	Plasmacytoma	C0032131	1	89	0.0	0.00025146198830409354	BCL2L1
44	T-cell acute lymphoblastic leukemias	C1961099	1	371	0.0	0.0002573099415204678	BCL2L1
45	Acute kidney injury	C0022660	1	270	0.0	0.0002631578947368421	BCL2L1
46	Malignant gastrointestinal tract tumors	C0685938	1	251	0.0	0.0002690058479532164	BCL2L1
47	Urothelial Carcinoma	C0007138	1	391	0.0	0.0002748538011695906	BCL2L1
48	Colon cancer	C0007102	1	1727	0.0	0.0002807017543859649	BCL2L1
49	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0002865497076023392	BCL2L1
50	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	0.00029239766081871346	BCL2L1
51	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0002982456140350877	BCL2L1
52	Carcinogenesis	C0596263	1	3723	0.0	0.00030409356725146197	BCL2L1
53	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.00030994152046783625	BCL2L1
54	Immunodeficiency due to defect in CD3-gamma	C0021051	1	571	0.0	0.00031578947368421053	BCL2L1
55	Tumor Progression	C0178874	1	1969	0.0	0.00032163742690058476	BCL2L1
56	Memory Loss	C0002622	1	61	0.0	0.00032748538011695904	BCL2L1
57	Lupus Vulgaris	C0024131	1	307	0.0	0.0003333333333333333	BCL2L1
58	Adenomatous Polyps	C0206677	1	72	0.0	0.0003391812865497076	BCL2L1
59	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0003450292397660819	BCL2L1
60	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.0003508771929824561	BCL2L1
61	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0003567251461988304	BCL2L1
62	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	0.0003625730994152047	BCL2L1
63	Neoplasm of the liver	C0023903	1	1290	0.0	0.00036842105263157896	BCL2L1
64	Asthma	C0004096	1	1454	0.0	0.0003742690058479532	BCL2L1
65	Skin Carcinogenesis	C1519346	1	110	0.0	0.00038011695906432747	BCL2L1
66	Brain Ischemia	C0007786	1	415	0.0	0.00038596491228070175	BCL2L1
67	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.00039181286549707604	BCL2L1
68	Neurotoxicity Syndromes	C0235032	1	40	0.0	0.00039766081871345026	BCL2L1
69	Osteosarcoma	C0585442	1	936	0.0	0.00040350877192982455	BCL2L1
70	B-cell lymphoma	C0079731	1	652	0.0	0.00040935672514619883	BCL2L1
71	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	0.0004152046783625731	BCL2L1
72	Liver Neoplasms, Experimental	C0023904	1	136	0.0	0.00042105263157894734	BCL2L1
73	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.0004269005847953216	BCL2L1
74	Cholangiocarcinoma	C0206698	1	401	0.0	0.0004327485380116959	BCL2L1
75	Leukemogenesis	C0598766	1	660	0.0	0.0004385964912280702	BCL2L1
76	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0004444444444444444	BCL2L1
77	Pheochromocytoma	C0031511	1	259	0.0	0.0004502923976608187	BCL2L1
78	Mastocytosis	C0024899	1	57	0.0	0.000456140350877193	BCL2L1
79	Chronic myeloid leukemia	C0023473	1	822	0.0	0.00046198830409356726	BCL2L1
80	Polycythemia	C0032461	1	81	0.0	0.0004678362573099415	BCL2L1
