rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
134	Impotence	C0242350	15	126	1.17197362925e-11	3.456280629352592e-05	PTAFR,TACR3,KISS1R,EDN1,KCNMA1,GNRHR,EDNRA,P2RY1,P2RY2,PROK2,AGT,TAC3,PROKR2,GNRH1,KISS1
135	Inflammation	C0021368	29	647	1.3903544982e-11	3.482073768377612e-05	APP,APOC1,GAST,LTB4R,TACR3,GHRL,SERPING1,F2,EDN1,EDN2,NPFF,AHSG,BDKRB1,CCK,TAC1,APOE,KNG1,OXT,BDKRB2,CST3,PRSS3,AGT,F2R,SAA1,TACR1,HRH1,F2RL1,HP,PTGFR
136	Abnormality of the pituitary gland	C0032002	30	645	2.57017740424e-11	3.5078669074026304e-05	GAST,TACR3,AVPR1B,ADRA1A,KISS1R,GHRL,GNRHR,EDNRA,TRH,GHSR,CCK,ALB,APOE,NTS,PROK2,ADRA1D,OXT,KLK3,CST3,AGT,LPAR2,PROKR2,ZNF292,TRHR,GNA11,CYSLTR2,PMCH,GNRH1,KISS1,GCG
137	Alzheimer Disease	C0002395	47	1699	2.87505574903e-11	3.53366004642765e-05	UTS2B,APP,APOC1,LTB4R,ADRA1A,F2RL3,SERPING1,F2,EDN1,KCNMA1,NPS,EDNRA,AHSG,GRM5,P2RY1,GFAP,CASR,EDNRB,PTGER1,ALB,NTSR1,P2RY2,TAC1,APOE,TBXA2R,NTS,MLN,ADRA1D,KNG1,CHRM1,BDKRB2,KLK3,HCRT,CST3,AGT,F2R,SPAST,HCRTR2,GRPR,CTSL,SH3BP5,GSN,NMU,SAA1,HP,PCED1B,PTGFR
138	Pain	C0030193	31	628	3.00621749716e-11	3.55945318545267e-05	TACR3,ADRA1A,SERPING1,EDN1,NLRC4,TRH,CASR,GHSR,EDNRB,BDKRB1,CCKBR,CCK,ALB,NTSR1,TAC1,GNAQ,KNG1,OXT,EDN3,CHRM1,BDKRB2,HCRT,TRAPPC11,SPAST,GNA11,CYSLTR2,SAA1,TACR1,HRH1,PROKR1,F2RL1
139	Congestive heart failure	C0018802	29	782	4.01348954071e-11	3.585246324477689e-05	ADRA1A,GHRL,EDN1,JARID2,EDNRA,CASR,GPRC6A,GHSR,EDNRB,SCN5A,CCK,ALB,APOE,ADRA1D,GNAQ,SLC6A2,KNG1,CST3,AGT,LPAR2,AVPR1A,GNA11,UTS2,CYSLTR2,GSN,OPN4,LPAR3,F2RL1,HP
140	Secondary hypertriglyceridemia	C0027627	67	3444	4.03531652537e-11	3.611039463502708e-05	LTB4R2,APP,PTAFR,GAST,ADRA1A,KISS1R,GPR68,F2RL2,F2RL3,PLAG1,F2,EDN1,KCNMA1,GNRHR,JARID2,GRM1,EDNRA,GRM5,CDCP1,GNA13,GFAP,CASR,EDNRB,BDKRB1,SLC1A5,SCN5A,ALB,NTSR1,P2RY2,TAC1,APOE,TBXA2R,NTS,ADRA1D,GNAQ,SLC6A2,BDKRB2,KLK3,LPAR1,CST3,PRSS3,AGT,F2R,LPAR2,GNA12,HCRTR1,LPAR5,NCOA3,CLCA2,GNA11,GRPR,CTSL,CYSLTR2,GSN,GNA15,NMU,SAA1,TACR1,GNRH1,KISS1,PROK1,GRP,F2RL1,HP,GCG,GPR4,ITIH1
143	Hereditary pancreatitis	C0238339	20	377	4.69205785336e-11	3.688418880577767e-05	GAST,TACR3,TACR2,PLAG1,EDN1,TSC22D1,CASR,CCKBR,ALB,NTSR1,TAC1,APOE,NTS,P2RY6,KLK3,PRSS3,TACR1,F2RL1,HP,GCG
144	Tumor Progression	C0178874	50	1969	4.80947504045e-11	3.714212019602785e-05	APP,GAST,ADRA1A,KISS1R,F2RL2,F2RL3,PLAG1,EDN1,CABLES1,GRM1,EDNRA,CDCP1,GNA13,TRH,P2RY1,GFAP,CASR,GPRC6A,GHSR,BBC3,EDNRB,CCKBR,PEG3,NTSR1,P2RY2,TAC1,NTS,PROK2,GNAQ,EDN3,KLK3,PRSS3,AGT,F2R,LPAR2,GNA12,NCOA3,CLCA2,GNA11,GRPR,CTSL,CYSLTR2,NMU,SAA1,TACR1,KISS1,PROK1,LPAR3,GRP,F2RL1
145	Ovarian epithelial cancer	C0677886	51	2172	4.84482454155e-11	3.740005158627805e-05	PTAFR,GAST,LTB4R,ADRA1A,GPR68,PLAG1,F2,EDN1,CABLES1,SCAF1,GNRHR,EDNRA,CDCP1,CASR,XCR1,PTGER1,RANBP3,CCK,ALB,PEG3,APOE,TBXA2R,ADRA1D,KNG1,OXT,KLK3,LPAR1,CYSLTR1,GNRH2,PRSS3,AGT,F2R,LPAR2,XCL1,GNA12,KRT9,NCOA3,GRPR,CTSL,CYSLTR2,GSN,GNRH1,KISS1,PROK1,OXTR,LPAR3,GRP,XCL2,F2RL1,HP,GPR4
