rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Discoid lupus erythematosus	C0024138	1	319	0.0	1.0526315789473684e-05	CD1D
2	Cytomegalovirus Infections	C0010823	1	174	0.0	2.105263157894737e-05	CD1D
3	Histiocytosis, Langerhans-Cell	C0019621	1	68	0.0	3.157894736842105e-05	CD1D
4	Celiac Disease	C0007570	1	436	0.0	4.210526315789474e-05	CD1D
5	Latent autoimmune diabetes mellitus in adult	C0205734	1	90	0.0	5.263157894736842e-05	CD1D
6	Condylomata Acuminata	C0009663	1	37	0.0	6.31578947368421e-05	CD1D
8	Herpesviridae Infections	C0019372	1	38	0.0	8.421052631578948e-05	CD1D
9	Acute lymphoid leukemia	C0023449	1	824	0.0	9.473684210526316e-05	CD1D
10	Actinic keratosis	C0022602	1	91	0.0	0.00010526315789473683	CD1D
11	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.00011578947368421053	CD1D
12	Hemophagocytosis	C0876991	1	27	0.0	0.0001263157894736842	CD1D
13	Rheumatoid arthritis	C0003873	1	1856	0.0	0.00013684210526315792	CD1D
14	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	1	756	0.0	0.00014736842105263158	CD1D
15	Squamous intraepithelial lesion	C0333873	1	52	0.0	0.00015789473684210527	CD1D
16	Liver Diseases	C0023895	1	586	0.0	0.00016842105263157895	CD1D
17	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.00017894736842105264	CD1D
18	Other disorders of the nervous system	C0027765	1	454	0.0	0.00018947368421052632	CD1D
19	Invasive breast carcinoma	C0853879	1	369	0.0	0.0002	CD1D
20	Hepatitis C	C0019196	1	721	0.0	0.00021052631578947367	CD1D
21	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.00022105263157894735	CD1D
23	Depressive Disorder	C0011581	1	543	0.0	0.00024210526315789475	CD1D
24	Common variable immunodeficiency 2	C0009447	1	130	0.0	0.0002526315789473684	CD1D
25	Dermatitis, Atopic	C0011615	1	567	0.0	0.0002631578947368421	CD1D
26	Chronic graft-versus-host disease	C0867389	1	93	0.0	0.00027368421052631584	CD1D
27	Acute type B viral hepatitis	C0019163	1	790	0.0	0.00028421052631578947	CD1D
28	Multiple Sclerosis	C0026769	1	1140	0.0	0.00029473684210526316	CD1D
29	Demyelinating Diseases	C0011303	1	83	0.0	0.00030526315789473684	CD1D
30	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.0	0.00031578947368421053	CD1D
31	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0003263157894736842	CD1D
32	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.0003368421052631579	CD1D
33	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0003473684210526316	CD1D
34	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	0.0003578947368421053	CD1D
35	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.00036842105263157896	CD1D
36	Periodontitis	C0031099	1	331	0.0	0.00037894736842105265	CD1D
37	Hepatitis	C0019159	1	377	0.0	0.00038947368421052633	CD1D
38	Leishmaniasis, Visceral	C0023290	1	89	0.0	0.0004	CD1D
39	Eczema	C0013595	1	474	0.0	0.0004105263157894737	CD1D
40	Precancerous Conditions	C0032927	1	455	0.0	0.00042105263157894734	CD1D
41	Medulloblastoma	C0025149	1	543	0.0	0.0004315789473684211	CD1D
42	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0004421052631578947	CD1D
43	Medulloblastoma, Childhood	C0278510	1	33	0.0	0.00045263157894736845	CD1D
44	Asthma	C0004096	1	1454	0.0	0.00046315789473684214	CD1D
45	Pancytopenia	C0030312	1	124	0.0	0.00047368421052631577	CD1D
46	Colitis, Ulcerative	C0009319	1	679	0.0	0.0004842105263157895	CD1D
47	Neuroblastoma	C0700095	1	1612	0.0	0.0004947368421052632	CD1D
48	Recurrent bacterial infection	C0004623	1	255	0.0	0.0005052631578947368	CD1D
49	Dermatosis NOS	C0037274	1	483	0.0	0.0005157894736842106	CD1D
50	Colon cancer	C0007102	1	1727	0.0	0.0005263157894736842	CD1D
51	Carcinoma of colon	C0699790	1	1856	0.0	0.0005368421052631579	CD1D
52	T-cell acute lymphoblastic leukemias	C1961099	1	371	0.0	0.0005473684210526317	CD1D
53	Lymphoproliferative syndrome, X-linked, 1, 308240 (3)	C0549463	1	53	0.0	0.0005578947368421052	CD1D
54	Adrenoleukodystrophy	C0162309	1	139	0.0	0.0005684210526315789	CD1D
55	Influenza	C0021400	1	497	0.0	0.0005789473684210527	CD1D
56	Guillain-Barre syndrome, familial	C0018378	1	52	0.0	0.0005894736842105263	CD1D
57	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0006	CD1D
58	Inflammatory Breast Carcinoma	C0278601	1	94	0.0	0.0006105263157894737	CD1D
