rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Lung cancer	C0684249	3	2234	0.0	6.329113924050633e-06	AKR1B1,AKR1B10,RBP2
2	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	3	2073	0.0	1.2658227848101267e-05	AKR1B1,AKR1B10,RBP2
3	Hepatocellular carcinoma	C2239176	3	3108	0.0	1.89873417721519e-05	AKR1B1,AKR1B10,RBP2
4	Stomach cancer	C0699791	3	2109	0.0	2.5316455696202533e-05	AKR1B1,AKR1B10,RBP2
5	Carcinogenesis	C0596263	3	3723	0.0	3.1645569620253167e-05	AKR1B1,AKR1B10,RBP2
7	Neoplasm of the adrenal cortex	C0001618	2	74	2.32279863122e-08	4.430379746835443e-05	AKR1B1,AKR1B10
18	Endometrial Neoplasms	C0014170	2	268	1.13428798532e-06	0.00011392405063291139	AKR1B1,AKR1B10
19	Diabetic Retinopathy	C0011884	2	270	1.16002926986e-06	0.00012025316455696203	AKR1B1,AKR1B10
23	Pigmentary pallidal degeneration	C0018523	1	25	2.74446701254e-06	0.00014556962025316455	AKR1B10
24	Malignant neoplasm of adrenal cortex	C0346402	1	26	2.97310493269e-06	0.0001518987341772152	AKR1B1
25	Syphilis	C0039128	1	27	3.21086157307e-06	0.00015822784810126583	AKR1B10
26	Hypersomnia	C0917799	1	31	4.25319917874e-06	0.00016455696202531645	AKR1B1
27	Enzyme inhibition disorder	C0877008	1	33	4.82921207789e-06	0.00017088607594936708	AKR1B1
28	Endometriosis of ovary	C0156344	1	35	5.44172794881e-06	0.00017721518987341773	AKR1B1
29	Hepatocarcinogenesis	C1512409	2	471	6.18693224541e-06	0.00018354430379746836	AKR1B1,AKR1B10
30	Chronic colitis	C0267375	1	38	6.42890423175e-06	0.000189873417721519	AKR1B10
31	Prolymphocytic Leukemia	C0023486	1	40	7.13269755992e-06	0.0001962025316455696	AKR1B1
32	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	2	497	7.27150486268e-06	0.00020253164556962027	AKR1B1,AKR1B10
33	Uterine Corpus Cancer	C0153574	2	506	7.67456028639e-06	0.0002088607594936709	AKR1B1,AKR1B10
34	Malignant neoplasm of endometrium	C0007103	2	506	7.67456028639e-06	0.00021518987341772155	AKR1B1,AKR1B10
35	Hypokalemia	C0020621	1	48	1.0312804923e-05	0.00022151898734177215	AKR1B1
36	Low Tension Glaucoma	C0152136	1	54	1.30809116071e-05	0.00022784810126582277	AKR1B1
37	Hepatic cancer metastatic	C0345904	2	613	1.36594225464e-05	0.00023417721518987343	AKR1B1,AKR1B10
38	Pancreatic intraepithelial neoplasia	C1301034	1	61	1.67252225207e-05	0.00024050632911392405	AKR1B10
39	Proliferative diabetic retinopathy	C0154830	1	66	1.96015454383e-05	0.0002468354430379747	AKR1B1
40	Microalbuminuria	C0730345	1	68	2.08158737564e-05	0.00025316455696202533	AKR1B1
41	Endometrial carcinoma	C0476089	2	726	2.27086899303e-05	0.00025949367088607593	AKR1B1,AKR1B10
42	Complications of Diabetes Mellitus	C0342257	1	75	2.53527008383e-05	0.0002658227848101266	AKR1B1
43	Kidney Diseases	C0022658	2	755	2.55442230026e-05	0.00027215189873417724	AKR1B1,AKR1B10
44	Ichthyosis bullosa of Siemens	C0432306	1	77	2.67308674835e-05	0.00027848101265822784	AKR1B1
45	Diabetic Angiopathies	C0011875	1	88	3.49611948008e-05	0.0002848101265822785	AKR1B1
46	Type 1 diabetic neuropathy	C0011882	1	90	3.65757125883e-05	0.0002911392405063291	AKR1B1
47	Contact Dermatitis	C0011616	1	90	3.65757125883e-05	0.00029746835443037974	AKR1B10
48	airway disease	C0699949	1	94	3.99140649191e-05	0.0003037974683544304	AKR1B1
