rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of vision	C4025846	1	730	0.0	6.944444444444444e-06	HEXB
2	Impotence	C0242350	1	126	0.0	1.3888888888888888e-05	HEXB
3	Heart Defects, Congenital	C0018798	1	1004	0.0	2.0833333333333333e-05	HEXB
4	Abnormality of digestive system physiology	C4293692	1	1132	0.0	2.7777777777777776e-05	HEXB
5	Abnormality of hindbrain morphology	C4021170	1	800	0.0	3.472222222222222e-05	HEXB
6	Abnormality of the face	C4025871	1	1817	0.0	4.1666666666666665e-05	HEXB
7	Macroglossia	C0024421	1	91	0.0	4.8611111111111115e-05	HEXB
8	Abnormality of retinal arteries	C4021802	1	41	0.0	5.555555555555555e-05	HEXB
9	Abnormality of the eye	C0015393	1	1900	0.0	6.25e-05	HEXB
10	Abnormal genital system morphology	C4021096	1	892	0.0	6.944444444444444e-05	HEXB
11	Abnormality of the liver	C4021780	1	727	0.0	7.63888888888889e-05	HEXB
12	Macrocephaly, dysmorphic facies, and psychomotor retardation	C0221355	1	281	0.0	8.333333333333333e-05	HEXB
13	Blindness	C0456909	1	352	0.0	9.027777777777777e-05	HEXB
14	Abnormality of muscle physiology	C4023182	1	1477	0.0	9.722222222222223e-05	HEXB
15	Abnormality of skeletal muscles	C0241052	1	465	0.0	0.00010416666666666667	HEXB
17	Abnormality of lipid metabolism	C4025650	1	172	0.0	0.00011805555555555556	HEXB
18	Abnormality of the immune system	C4021753	1	1164	0.0	0.000125	HEXB
20	Abnormality of muscle size	C4022563	1	475	0.0	0.0001388888888888889	HEXB
21	Abnormality of male external genitalia	C4025897	1	714	0.0	0.00014583333333333335	HEXB
22	Increased head circumference	C4083076	1	263	0.0	0.0001527777777777778	HEXB
23	Rheumatoid arthritis	C0003873	1	1856	0.0	0.0001597222222222222	HEXB
24	Abnormality of movement	C0026650	1	1025	0.0	0.00016666666666666666	HEXB
25	Abnormality of the head	C4021812	1	1995	0.0	0.00017361111111111112	HEXB
27	Abnormal tongue morphology	C4280755	1	190	0.0	0.0001875	HEXB
28	Abnormal autonomic nervous system physiology	C4022952	1	50	0.0	0.00019444444444444446	HEXB
