rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Chromosomal translocation	C0040715	1	29	3.71375594466e-06	9.375e-05	GSTA1
7	Autosomal recessive polycystic kidney disease	C0085548	1	45	9.05184010136e-06	0.000109375	GSTA1
8	Hemoglobinopathy	C0019045	1	50	1.11990510765e-05	0.000125	GSTA1
9	Chromosome Xq28 deletion syndrome	C0008628	1	55	1.35742820472e-05	0.00014062500000000002	GSTA1
10	Neoplasms, Germ Cell and Embryonal	C0027658	1	64	1.8423665577e-05	0.00015625	GSTA1
11	Colorectal polyposis	C0949059	1	66	1.96015454383e-05	0.000171875	GSTA1
12	Chromosome Aberrations	C0008625	1	81	2.95963074706e-05	0.0001875	GSTA1
13	Amphetamine-Related Disorders	C0236733	1	84	3.18409683948e-05	0.00020312500000000002	GSTA1
14	Adrenocortical adenoma	C0206667	1	89	3.57638707954e-05	0.00021875	GSTA1
15	High-Grade Prostatic Intraepithelial Neoplasia	C1168327	1	90	3.65757125883e-05	0.000234375	GSTA1
16	DNA Damage	C0012860	1	91	3.7396662387e-05	0.00025	GSTA1
17	X-linked ichthyosis with steryl-sulfatase deficiency	C0079588	1	92	3.8226778254e-05	0.000265625	GSTA1
18	Alcoholic Liver Diseases	C0023896	1	103	4.79568541485e-05	0.00028125000000000003	GSTA1
19	Erythema	C0041834	1	123	6.84623048886e-05	0.000296875	GSTA1
20	Hallucinations	C0018524	1	126	7.18509479909e-05	0.0003125	GSTA1
21	Prostatic Intraepithelial Neoplasias	C0282612	1	142	9.13015590294e-05	0.000328125	GSTA1
22	Drug-Induced Liver Injury	C0860207	1	198	0.000177609315377	0.00034375	GSTA1
23	Lupus Nephritis	C0024143	1	226	0.000231369907856	0.000359375	GSTA1
24	Adenocarcinoma of colon	C0338106	1	240	0.000260894967957	0.000375	GSTA1
25	Adenoma of large intestine	C1302401	1	257	0.000299113622355	0.000390625	GSTA1
