rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Malignant tumor of prostate	C0376358	5	2940	0.0	2.6109660574412534e-06	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
2	Secondary hypertriglyceridemia	C0027627	5	3444	0.0	5.221932114882507e-06	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
4	Breast-ovarian cancer, familial 1	C0006142	5	4543	0.0	1.0443864229765014e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
5	Neuroblastoma	C0700095	5	1612	0.0	1.3054830287206266e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
6	Animal Mammary Neoplasms	C0024667	5	2352	0.0	1.566579634464752e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
7	Prostate carcinoma	C0600139	5	2734	0.0	1.8276762402088773e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
8	Lung Neoplasms	C0024121	5	1155	0.0	2.0887728459530027e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
9	Malignant neoplasm of lung	C0242379	5	2460	0.0	2.3498694516971278e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
10	Carcinogenesis	C0596263	5	3723	0.0	2.6109660574412533e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
11	Non-small cell lung carcinoma	C0007131	5	1993	0.0	2.8720626631853787e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
12	Glioma	C0017638	5	1997	0.0	3.133159268929504e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
13	Rheumatoid arthritis	C0003873	5	1856	0.0	3.39425587467363e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
14	Lung cancer	C0684249	5	2234	0.0	3.6553524804177546e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
15	Breast carcinoma	C0678222	5	4281	0.0	3.91644908616188e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
16	Melanoma	C0025202	5	2386	0.0	4.1775456919060055e-05	MAP2K7,ATF2,JUN,MAP2K4,MAPK8
