rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Neurological speech impairment	C0037822	1	553	0.0	8e-06	TBXAS1
2	Abnormal appendicular skeleton morphology	C4023163	1	992	0.0	1.6e-05	TBXAS1
3	Cranial hyperostosis	C0020496	1	35	0.0	2.4e-05	TBXAS1
4	Pancreatitis, Acute Necrotizing	C0267941	1	39	0.0	3.2e-05	TBXAS1
5	Chorioamnionitis	C0008495	1	195	0.0	4e-05	TBXAS1
7	Myocardial Infarction	C0027051	1	1019	0.0	5.6e-05	TBXAS1
8	Abnormality of head or neck	C0854297	1	2021	0.0	6.4e-05	TBXAS1
9	Hypertension	C0020538	1	1647	0.0	7.2e-05	TBXAS1
10	Brain Infarction	C0751955	1	77	0.0	8e-05	TBXAS1
11	Abnormal cortical bone morphology	C4021741	1	54	0.0	8.8e-05	TBXAS1
12	Abnormality of the integument	C4025761	1	1665	0.0	9.6e-05	TBXAS1
13	Abnormality of erythrocytes	C0391870	1	374	0.0	0.000104	TBXAS1
14	Hydronephrosis	C0020295	1	157	0.0	0.000112	TBXAS1
15	Skeletal dysplasia	C0029422	1	206	0.0	0.00012	TBXAS1
16	Abnormality of the vertebrae	C0158775	1	299	0.0	0.000128	TBXAS1
17	Abnormality of skin morphology	C4023528	1	1261	0.0	0.00013600000000000003	TBXAS1
18	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.000144	TBXAS1
19	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.000152	TBXAS1
20	Pleural Mesothelioma	C0812413	1	240	0.0	0.00016	TBXAS1
21	Abnormal diaphysis morphology	C4021787	1	192	0.0	0.00016800000000000002	TBXAS1
22	Anemia	C0002871	1	627	0.0	0.000176	TBXAS1
23	Abnormal QRS complex	C0205161	1	1098	0.0	0.000184	TBXAS1
24	Abnormality of the nervous system	C0497552	1	2512	0.0	0.000192	TBXAS1
25	Premature Birth	C0151526	1	376	0.0	0.0002	TBXAS1
26	Abnormality of cellular immune system	C4023612	1	406	0.0	0.000208	TBXAS1
27	Abnormality of bone mineral density	C4021657	1	397	0.0	0.000216	TBXAS1
28	Vascular skin abnormality	C0162819	1	359	0.0	0.000224	TBXAS1
29	Thrombosis	C0040053	1	157	0.0	0.00023200000000000003	TBXAS1
30	Lung Neoplasms	C0024121	1	1155	0.0	0.00024	TBXAS1
31	Abnormality of the spleen	C4025749	1	347	0.0	0.000248	TBXAS1
32	Abnormality of long bone morphology	C4021165	1	437	0.0	0.000256	TBXAS1
33	Abnormality of the calf	C4021832	1	151	0.0	0.000264	TBXAS1
34	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.00027200000000000005	TBXAS1
35	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	1	1262	0.0	0.00028000000000000003	TBXAS1
36	Visceromegaly	C0042782	1	461	0.0	0.000288	TBXAS1
37	Prostatic Neoplasms	C0033578	1	1606	0.0	0.000296	TBXAS1
38	Abnormality of limb bone morphology	C4082761	1	921	0.0	0.000304	TBXAS1
39	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.000312	TBXAS1
40	Generalized abnormality of skin	C4021157	1	712	0.0	0.00032	TBXAS1
41	Abnormality of the lower limb	C1096086	1	947	0.0	0.000328	TBXAS1
42	Abnormality of the immune system	C4021753	1	1164	0.0	0.00033600000000000004	TBXAS1
43	Abnormality of limb bone	C4022456	1	931	0.0	0.00034399999999999996	TBXAS1
45	Epistaxis	C0014591	1	62	0.0	0.00035999999999999997	TBXAS1
46	Abnormality of femur morphology	C0015811	1	161	0.0	0.000368	TBXAS1
47	Pulmonary Embolism	C0034065	1	133	0.0	0.00037600000000000003	TBXAS1
48	Narcolepsy	C0027404	1	266	0.0	0.000384	TBXAS1
49	Pituitary Neoplasms	C0032019	1	321	0.0	0.00039200000000000004	TBXAS1
50	Increased bone mineral density	C0029464	1	87	0.0	0.0004	TBXAS1
52	Abnormal bleeding	C1458140	1	319	0.0	0.000416	TBXAS1
53	Abnormal leukocyte count	C0152009	1	406	0.0	0.000424	TBXAS1
54	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.000432	TBXAS1
55	Anomaly of the limb diaphyses	C4021594	1	173	0.0	0.00044	TBXAS1
56	Abnormality of T cell count	C1704258	1	903	0.0	0.000448	TBXAS1
57	Refractory anemia	C0002893	1	55	0.0	0.000456	TBXAS1
58	Hyperostosis	C0020492	1	52	0.0	0.00046400000000000006	TBXAS1
59	Abnormality of the nose	C0265736	1	1028	0.0	0.000472	TBXAS1
60	Subcutaneous hemorrhage	C0854107	1	164	0.0	0.00048	TBXAS1
61	Abnormality of the vertebral column	C4021789	1	835	0.0	0.000488	TBXAS1
62	Abnormality of the lymphatic system	C4021976	1	426	0.0	0.000496	TBXAS1
63	Mesothelioma, malignant	C0025500	1	383	0.0	0.000504	TBXAS1
64	Membranous nephropathy, susceptibility to	C0017665	1	84	0.0	0.000512	TBXAS1
65	Prolonged bleeding time	C0439590	1	36	0.0	0.0005200000000000001	TBXAS1
66	Abnormality of the face	C4025871	1	1817	0.0	0.000528	TBXAS1
