rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
45	Osteoarthritis of distal interphalangeal joint	C0409957	2	35	8.43136822692e-07	5.867014341590613e-05	ESR2,ESR1
46	Osteoarthritis of the hand	C0263746	2	37	1.00026566674e-06	5.9973924380704045e-05	ESR2,ESR1
47	Bulimia nervosa 1	C2267227	2	39	1.17573569536e-06	6.127770534550195e-05	ESR2,ESR1
48	Cellulitis	C0007642	2	43	1.58555754481e-06	6.258148631029988e-05	ESR2,ESR1
53	Adolescent idiopathic scoliosis	C0410702	2	45	1.82194709697e-06	6.910039113428944e-05	ESR2,ESR1
54	Varicose Ulcer	C0042344	2	45	1.82194709697e-06	7.040417209908735e-05	ESR2,ESR1
55	Bile duct cancer resectable	C0740277	2	48	2.21861990568e-06	7.170795306388527e-05	ESR2,ESR1
56	Phyllodes tumor, benign	C0010701	2	51	2.66874080579e-06	7.301173402868318e-05	ESR2,ESR1
60	Penile hypospadias	C1691215	2	56	3.54653876133e-06	7.822685788787484e-05	ESR2,ESR1
61	Biliary tract neoplasm	C0005426	2	57	3.74244515955e-06	7.953063885267275e-05	ESR2,ESR1
62	Mammary Neoplasms, Experimental	C0024668	3	207	3.89933065714e-06	8.083441981747067e-05	ESR2,ESR1,NCOA1
68	Menopause present (finding)	C0150312	2	61	4.59723183655e-06	8.865710560625816e-05	ESR2,ESR1
69	Cognition Disorders	C0009241	2	62	4.82948348857e-06	8.996088657105607e-05	ESR2,ESR1
70	Microsatellite Instability	C0796369	2	63	5.06923928745e-06	9.126466753585398e-05	ESR2,ESR1
71	Breast Fibrocystic Disease	C0016034	2	64	5.31683796956e-06	9.25684485006519e-05	ESR2,ESR1
75	Fibroadenoma of the breast	C0178421	2	66	5.83576815372e-06	9.778357235984354e-05	ESR2,ESR1
76	Anaplasia	C0002793	3	231	6.02009191586e-06	9.908735332464146e-05	ESR2,ESR1,NCOA1
77	Osteochondritis dissecans	C0029421	2	67	6.10742020768e-06	0.00010039113428943937	ESR2,ESR1
78	Disorder of endocrine system	C0014130	2	68	6.38719261181e-06	0.0001016949152542373	ESR2,ESR1
79	Shock, Septic	C0036974	2	69	6.67531533804e-06	0.00010299869621903521	ESR2,ESR1
80	Mammographic breast density	C1268717	2	70	6.97201999544e-06	0.00010430247718383312	ESR2,ESR1
81	Female infertility	C0021361	2	72	7.59119611959e-06	0.00010560625814863103	ESR2,ESR1
85	Endometrioma	C0269102	2	75	8.58652088076e-06	0.00011082138200782269	ESR2,ESR1
86	Malignant Childhood Neoplasm	C0278704	2	76	8.93644448707e-06	0.0001121251629726206	ESR2,ESR1
87	Migraine with aura	C0154723	2	77	9.2958273199e-06	0.00011342894393741852	ESR2,ESR1
93	Recurrent abortion	C0000809	2	79	1.00426917644e-05	0.000121251629726206	ESR2,ESR1
94	Metaplasia	C0025568	2	80	1.04306320371e-05	0.0001225554106910039	ESR2,ESR1
95	Coronary artery stenosis	C0242231	2	81	1.0828297856e-05	0.00012385919165580183	ESR2,ESR1
96	Dementia, Vascular	C0011269	2	83	1.16534915421e-05	0.00012516297262059976	ESR2,ESR1
97	granulosa cell tumor	C0018206	2	83	1.16534915421e-05	0.00012646675358539766	ESR2,ESR1
101	Obsessive-compulsive disorder	C0028768	2	85	1.2519156291e-05	0.00013168187744458932	ESR2,ESR1
102	Cholecystolithiasis	C0947622	2	86	1.29674546545e-05	0.00013298565840938722	ESR2,ESR1
103	Embryonal rhabdomyosarcoma	C0206656	2	87	1.34262798787e-05	0.00013428943937418515	ESR1,NCOA1
104	Tumor Promotion	C1519689	2	88	1.38956659815e-05	0.00013559322033898305	ESR2,ESR1
105	Adrenocortical adenoma	C0206667	2	89	1.43757208222e-05	0.00013689700130378098	ESR2,ESR1
110	Postmenopausal osteoporosis	C0029458	2	95	1.74876537876e-05	0.00014341590612777054	ESR2,ESR1
111	Sleep Wake Disorders	C0851578	2	95	1.74876537876e-05	0.00014471968709256844	ESR2,ESR1
112	Testicular malignant germ cell tumor	C0855197	2	96	1.80459256213e-05	0.00014602346805736636	ESR2,ESR1
117	Hepatopulmonary Syndrome	C0600452	2	99	1.97910291582e-05	0.00015254237288135595	ESR2,ESR1
120	Endometrial adenocarcinoma	C1153706	2	103	2.22861483398e-05	0.00015645371577574968	ESR2,ESR1
121	Testicular Germ Cell Tumor	C1336708	2	103	2.22861483398e-05	0.0001577574967405476	ESR2,ESR1
122	Anorexia nervosa 1	C0003125	2	107	2.49801223059e-05	0.0001590612777053455	ESR2,ESR1
129	Glaucoma, Open-Angle	C0017612	2	112	2.86384216136e-05	0.0001681877444589309	ESR2,ESR1
136	Peritonitis	C0031154	2	115	3.09938233959e-05	0.0001773142112125163	ESR2,ESR1
137	Breast adenocarcinoma	C0858252	2	116	3.18063834815e-05	0.0001786179921773142	ESR2,ESR1
138	Mammary Ductal Carcinoma	C0021367	2	117	3.2632897988e-05	0.00017992177314211214	ESR2,ESR1
149	Carcinoma, Endometrioid	C0206687	2	123	3.78898973111e-05	0.00019426336375488919	ESR2,ESR1
154	Rhabdomyosarcoma alveolar	C0035412	3	381	4.29388265638e-05	0.00020078226857887874	ESR2,ESR1,NCOA1
155	Giant cell arteritis	C0039483	2	129	4.36752636139e-05	0.00020208604954367665	ESR2,ESR1
165	Mammary Tumorigenesis	C1512981	2	141	5.69261518185e-05	0.00021512385919165582	ESR1,NCOA1
166	Mild cognitive impairment	C1270972	2	141	5.69261518185e-05	0.00021642764015645372	ESR2,ESR1
169	Venous thrombosis	C0042487	2	142	5.81360025325e-05	0.00022033898305084745	ESR2,ESR1
170	Prostatic Intraepithelial Neoplasias	C0282612	2	142	5.81360025325e-05	0.00022164276401564538	ESR2,ESR1
180	Sporadic Breast Carcinoma	C1336076	2	147	6.44387893121e-05	0.00023468057366362452	ESR2,ESR1
184	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	2	151	6.97915064296e-05	0.00023989569752281618	ESR2,ESR1
185	Peripheral Arterial Disease	C0085096	2	151	6.97915064296e-05	0.00024119947848761408	ESR2,ESR1
186	Invasive Carcinoma	C1334274	2	154	7.39917546423e-05	0.000242503259452412	ESR2,ESR1
187	Oligospermia	C0028960	2	155	7.54278162485e-05	0.0002438070404172099	ESR2,ESR1
188	androgen independent prostate cancer	C1654637	2	156	7.68819396345e-05	0.0002451108213820078	ESR2,ESR1
189	Adrenocortical carcinoma	C0206686	2	160	8.28820905757e-05	0.00024641460234680576	ESR2,ESR1
