rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Tumor Initiation	C0598935	1	182	0.0	1.6129032258064517e-05	ACPP
2	Small Lymphocytic Lymphoma	C0855095	1	40	0.0	3.2258064516129034e-05	ACPP
3	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	4.838709677419355e-05	ACPP
4	Acute pyelonephritis	C0520575	1	29	0.0	6.451612903225807e-05	ACPP
5	Heart Failure	C0018801	1	803	0.0	8.064516129032258e-05	ACPP
6	Mechanical Allodynia	C2936719	1	30	0.0	9.67741935483871e-05	ACPP
7	Cervical intraepithelial neoplasia (Cervical dysplasia)	C0206708	1	212	0.0	0.00011290322580645161	ACPP
10	Congestive heart failure	C0018802	1	782	0.0	0.00016129032258064516	ACPP
11	Alveolar proteinosis	C0034050	1	40	0.0	0.0001774193548387097	ACPP
12	Other specified disorders of breast	C0006145	1	62	0.0	0.0001935483870967742	ACPP
13	Varicocele	C0042341	1	45	0.0	0.00020967741935483871	ACPP
14	Hypertension	C0020538	1	1647	0.0	0.00022580645161290321	ACPP
15	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	1	153	0.0	0.00024193548387096774	ACPP
16	Colon cancer	C0007102	1	1727	0.0	0.00025806451612903227	ACPP
17	Malignant tumor of cervix	C0007847	1	889	0.0	0.00027419354838709674	ACPP
18	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.0002903225806451613	ACPP
19	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0003064516129032258	ACPP
20	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0003225806451612903	ACPP
21	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00033870967741935485	ACPP
22	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.0003548387096774194	ACPP
24	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.0003870967741935484	ACPP
25	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0004032258064516129	ACPP
26	Lymphosarcoma	C3714542	1	38	0.0	0.00041935483870967743	ACPP
27	Prostate carcinoma	C0600139	1	2734	0.0	0.00043548387096774196	ACPP
28	Adenocarcinoma in Situ	C0334276	1	33	0.0	0.00045161290322580643	ACPP
29	Hematological neoplasm	C0376545	1	615	0.0	0.00046774193548387096	ACPP
30	Cystic Fibrosis	C0010674	1	451	0.0	0.0004838709677419355	ACPP
31	Colorectal cancer	C1527249	1	2681	0.0	0.0005	ACPP
32	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0005161290322580645	ACPP
33	Pyelonephritis	C0034186	1	50	0.0	0.0005322580645161291	ACPP
34	Exanthema	C0015230	1	366	0.0	0.0005483870967741935	ACPP
35	Severe combined immunodeficiency due to ADA deficiency	C0085110	1	545	0.0	0.0005645161290322581	ACPP
37	Tobacco Use Disorder	C0040336	1	3066	0.0	0.0005967741935483872	ACPP
38	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0006129032258064516	ACPP
39	Neuralgia	C0027796	1	94	0.0	0.0006290322580645161	ACPP
41	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.0006612903225806452	ACPP
42	Postaxial polydactyly type A1	C0220697	1	124	0.0	0.0006774193548387097	ACPP
43	Prostatic Neoplasms	C0033578	1	1606	0.0	0.0006935483870967742	ACPP
44	Primary immune deficiency disorder	C0398686	1	68	0.0	0.0007096774193548388	ACPP
45	Mycoplasma Infections	C0026936	1	79	0.0	0.0007258064516129033	ACPP
46	Spots on skin	C0848332	1	198	0.0	0.0007419354838709678	ACPP
47	Juvenile idiopathic arthritis, enthesitis related arthritis	C3495559	1	333	0.0	0.0007580645161290322	ACPP
49	Prostatitis	C0497496	1	33	0.0	0.0007903225806451613	ACPP
50	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0008064516129032258	ACPP
51	Glioblastoma	C0017636	1	1645	0.0	0.0008225806451612903	ACPP
52	Renal ischaemia	C0920646	1	83	0.0	0.0008387096774193549	ACPP
53	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.0008548387096774194	ACPP
54	Breast carcinoma	C0678222	1	4281	0.0	0.0008709677419354839	ACPP
55	Obesity	C0028754	1	2181	0.0	0.0008870967741935484	ACPP
56	Hyperalgesia, Thermal	C0751214	1	30	0.0	0.0009032258064516129	ACPP
57	Carcinoma of colon	C0699790	1	1856	0.0	0.0009193548387096774	ACPP
58	Chronic pain	C0150055	1	44	0.0	0.0009354838709677419	ACPP
59	Carcinoma of cervix	C0302592	1	1045	0.0	0.0009516129032258065	ACPP
60	Human papilloma virus infection	C0343641	1	57	0.0	0.000967741935483871	ACPP
61	Methicillin resistant Staphylococcus aureus	C0343401	1	97	0.0	0.0009838709677419356	ACPP
62	Glioma	C0017638	1	1997	0.0	0.001	ACPP
