rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
89	Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	C1844704	7	80	9.12914188689e-12	4.821235102925244e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL10A1,COL1A1,SERPINH1
90	Abnormality of the vertebral column	C4021789	15	835	1.08377751218e-11	4.875406283856988e-05	COL2A1,COL1A2,COL11A2,COL11A1,P4HB,COL10A1,COL5A1,COL3A1,COL5A2,COL13A1,COL25A1,COL12A1,COL27A1,COL1A1,SERPINH1
91	Abnormal joint morphology	C0240083	16	915	1.26740840045e-11	4.929577464788732e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,P4HB,COL10A1,COL5A1,COL3A1,COL18A1,COL5A2,COL25A1,COL12A1,COL27A1,COL1A1,SERPINH1
92	Joint hypermobility	C0086437	12	247	1.42168499195e-11	4.983748645720477e-05	COL2A1,COL1A2,COL5A3,COL11A1,P4HB,COL5A1,COL3A1,COL18A1,COL5A2,COL12A1,COL1A1,SERPINH1
93	Ehlers-Danlos syndrome, type vii, autosomal recessive	C0013720	8	76	1.79752879248e-11	5.0379198266522205e-05	COL2A1,COL1A2,COL5A3,COL5A1,COL3A1,COL5A2,COL12A1,COL1A1
94	Abnormality of the lower limb	C1096086	13	947	1.88564719394e-11	5.0920910075839654e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,COL10A1,COL5A1,COL3A1,COL5A2,COL13A1,COL25A1,COL1A1,SERPINH1
95	Abnormality of the curvature of the vertebral column	C4023747	11	631	1.89070981094e-11	5.1462621885157096e-05	COL2A1,COL1A2,COL11A2,P4HB,COL5A1,COL3A1,COL5A2,COL12A1,COL27A1,COL1A1,SERPINH1
97	Abnormality of the face	C4025871	17	1817	2.71195288448e-11	5.254604550379198e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,P4HB,COL10A1,COL5A1,COL3A1,COL18A1,COL5A2,COL13A1,COL25A1,COL12A1,COL27A1,COL1A1,SERPINH1
98	Abnormality of the thorax	C4021797	11	501	2.73608913304e-11	5.308775731310943e-05	COL2A1,COL1A2,COL11A2,COL11A1,P4HB,COL5A1,COL3A1,COL5A2,COL13A1,COL1A1,SERPINH1
99	Abnormality of the head	C4021812	17	1995	2.89306356649e-11	5.362946912242687e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,P4HB,COL10A1,COL5A1,COL3A1,COL18A1,COL5A2,COL13A1,COL25A1,COL12A1,COL27A1,COL1A1,SERPINH1
100	Abnormality of limbs	C0239337	16	1290	3.05794278788e-11	5.417118093174431e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,P4HB,COL10A1,COL5A1,COL3A1,COL5A2,COL13A1,COL25A1,COL12A1,COL27A1,COL1A1,SERPINH1
101	Abnormality of the midface	C4021811	9	317	3.11383141494e-11	5.4712892741061754e-05	COL2A1,COL1A2,COL11A2,COL11A1,P4HB,COL18A1,COL25A1,COL1A1,SERPINH1
102	Hernia of the abdominal wall	C1442978	9	283	3.20631299289e-11	5.52546045503792e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL5A1,COL3A1,COL5A2,COL1A1,SERPINH1
103	Displacement of intervertebral disc	C0021818	9	42	3.29746230321e-11	5.579631635969664e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL10A1,COL5A1,COL3A1,COL5A2,COL1A1
104	Abnormality of the skull	C0235942	14	1324	3.35313998789e-11	5.6338028169014086e-05	COL2A1,COL1A2,COL11A2,COL11A1,P4HB,COL10A1,COL5A1,COL3A1,COL18A1,COL5A2,COL13A1,COL25A1,COL1A1,SERPINH1
112	Aplasia/hypoplasia affecting bones of the axial skeleton	C4024585	11	515	4.1511349913e-11	6.0671722643553635e-05	COL2A1,COL1A2,COL11A2,COL11A1,P4HB,COL10A1,COL3A1,COL13A1,COL25A1,COL1A1,SERPINH1
113	Abnormality of the vertebrae	C0158775	9	299	4.17723633461e-11	6.121343445287107e-05	COL2A1,COL1A2,COL11A2,COL11A1,P4HB,COL10A1,COL25A1,COL1A1,SERPINH1
114	Abnormality of the oral cavity	C4025887	14	1109	4.43762804281e-11	6.175514626218853e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,P4HB,COL5A1,COL3A1,COL5A2,COL13A1,COL25A1,COL12A1,COL1A1,SERPINH1
115	Abnormality of the skeletal system	C4021790	17	1961	4.61545246466e-11	6.229685807150595e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,P4HB,COL10A1,COL5A1,COL3A1,COL18A1,COL5A2,COL13A1,COL25A1,COL12A1,COL27A1,COL1A1,SERPINH1
116	Abnormality of skeletal morphology	C4023165	17	1878	4.64172034143e-11	6.28385698808234e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,P4HB,COL10A1,COL5A1,COL3A1,COL18A1,COL5A2,COL13A1,COL25A1,COL12A1,COL27A1,COL1A1,SERPINH1
117	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	C1853242	8	134	4.74320582811e-11	6.338028169014085e-05	COL2A1,COL1A2,COL11A2,COL11A1,P4HB,COL18A1,COL1A1,SERPINH1
118	Abnormal axial skeleton morphology	C4024586	16	1562	4.83914019966e-11	6.392199349945829e-05	COL2A1,COL1A2,COL11A2,COL11A1,P4HB,COL10A1,COL5A1,COL3A1,COL18A1,COL5A2,COL13A1,COL25A1,COL12A1,COL27A1,COL1A1,SERPINH1
120	Abnormal diaphysis morphology	C4021787	8	192	4.90923968144e-11	6.500541711809318e-05	COL2A1,COL1A2,COL11A2,COL11A1,P4HB,COL10A1,COL1A1,SERPINH1
121	Abnormality of the knee	C4025676	8	192	4.90923968144e-11	6.554712892741062e-05	COL2A1,COL1A2,COL11A1,COL10A1,COL5A1,COL5A2,COL1A1,SERPINH1
122	Proptosis	C0015300	8	171	4.95299357084e-11	6.608884073672806e-05	COL2A1,COL11A2,COL11A1,P4HB,COL5A1,COL3A1,COL1A1,SERPINH1
123	Abnormality of head or neck	C0854297	17	2021	5.03249664163e-11	6.663055254604552e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,P4HB,COL10A1,COL5A1,COL3A1,COL18A1,COL5A2,COL13A1,COL25A1,COL12A1,COL27A1,COL1A1,SERPINH1
124	Joint hyperflexibility	C3553764	9	148	5.07650588233e-11	6.717226435536294e-05	COL2A1,COL1A2,COL11A1,P4HB,COL5A1,COL3A1,COL18A1,COL5A2,COL1A1
125	Abnormality of the sclera	C4025840	7	69	5.1026294301e-11	6.771397616468039e-05	COL1A2,P4HB,COL5A1,COL3A1,COL5A2,COL1A1,SERPINH1
127	Ectopia lentis, isolated autosomal recessive	C0013581	6	38	5.46934719736e-11	6.879739978331528e-05	COL2A1,COL11A1,COL5A1,COL18A1,COL5A2,COL1A1
128	Abnormality of limb bone morphology	C4082761	14	921	5.47859535516e-11	6.933911159263271e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,P4HB,COL10A1,COL5A1,COL3A1,COL5A2,COL25A1,COL12A1,COL1A1,SERPINH1
129	Abnormality of limb bone	C4022456	15	931	5.53925794122e-11	6.988082340195017e-05	COL2A1,COL1A2,COL11A2,COL11A1,COL17A1,P4HB,COL10A1,COL5A1,COL3A1,COL5A2,COL25A1,COL12A1,COL27A1,COL1A1,SERPINH1
130	Abnormal jaw morphology	C4280767	13	595	5.79979397841e-11	7.042253521126761e-05	COL2A1,COL1A2,COL11A2,COL11A1,P4HB,COL10A1,COL5A1,COL3A1,COL5A2,COL13A1,COL25A1,COL1A1,SERPINH1
