rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Taste bitter	C0235290	9	30	3.92988974696e-11	2.4255024255024256e-05	TAS2R16,CXCR6,TAS2R38,LPAR3,OXER1,SSTR4,LPAR2,ACKR3,ADRA2B
72	Mental disorders	C0004936	27	439	4.73217021124e-11	2.494802494802495e-05	ADRA2C,SSTR5,BDKRB1,PDYN,DRD4,LPAR3,OPRK1,BDKRB2,OXER1,GALR1,NPY,DRD3,HTR1A,GRM7,GALR3,GRM8,MTNR1B,CNR1,CHRM4,HTR1B,GABBR1,CHRM2,POMC,CNR2,OPRM1,MCHR2,HTR5A
73	Hepatitis C, Chronic	C0524910	23	455	4.98771024482e-11	2.5294525294525294e-05	CCR5,C5,KNG1,CXCR5,C3,CXCL11,CXCL9,CCL5,HTR1A,CCL21,CCR3,CNR1,C5AR1,CCR2,CXCL12,CNR2,CCR7,OPRM1,CXCL8,CCR1,CXCL10,MPO,CXCR3
74	Substance-Related Disorders	C0236969	16	171	4.9942383562e-11	2.564102564102564e-05	OPRD1,PDYN,DRD4,OPRK1,PNOC,NPY,HTR1A,GRM7,CNR1,CHRM2,POMC,CNR2,OPRM1,OPRL1,MPO,PENK
75	Drug Dependence	C1510472	12	66	5.07032194008e-11	2.598752598752599e-05	OPRD1,GRM3,OPRK1,PNOC,DRD3,CNR1,HTR1B,CHRM2,POMC,OPRM1,OPRL1,PENK
76	Weight Gain Adverse Event	C2911647	19	151	5.11102271616e-11	2.6334026334026335e-05	GRM4,HRH3,HRH4,DRD4,GRM3,HTR1E,GRM2,DRD3,HTR1A,GRM7,GRM6,ADRA2A,GRM8,CNR1,CHRM4,HTR1B,HTR1D,HTR1F,HTR5A
77	Status epilepticus	C0038220	18	185	5.112799073e-11	2.668052668052668e-05	SSTR5,CCR5,HRH3,SSTR4,SSTR3,NPY,CCR3,CNR1,CCR2,CXCL12,SSTR2,CCR7,CXCL1,SSTR1,CCR9,CCR8,SST,CCR10
79	Psychoses, Substance-Induced	C0033941	10	66	5.20232745771e-11	2.7373527373527376e-05	ADRA2C,DRD4,GRM3,GRM2,NPY,DRD3,HTR1A,NPY1R,CNR1,OPRM1
80	Bipolar affective disorder	C0005586	32	817	5.35710364957e-11	2.772002772002772e-05	GRM4,SSTR5,HCAR3,CXCR6,HCAR2,PDYN,DRD4,ADORA1,GRM3,APP,BDKRB2,SSTR4,LPAR2,GABBR2,DRD3,HTR1A,GRM7,CXCR4,CNR1,HTR1B,CHRM2,POMC,CNR2,ACKR3,CXCL8,HTR1F,MCHR2,ADRA2B,HTR5A,SST,MCHR1,PENK
81	Opiate Addiction	C0524662	11	40	5.47193401701e-11	2.8066528066528068e-05	OPRD1,PDYN,DRD4,OPRK1,DRD3,GRM6,GRM8,POMC,OPRM1,OPRL1,PENK
