rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	1	90	0.0	6.8027210884353745e-06	ADH1B
3	Alcohol withdrawal syndrome	C0236663	1	31	0.0	2.0408163265306123e-05	ADH1B
4	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	2.7210884353741498e-05	ADH1B
5	Carcinogenesis	C0596263	1	3723	0.0	3.4013605442176877e-05	ADH1B
6	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	1	265	0.0	4.0816326530612245e-05	ADH1B
7	Chronic liver disease	C0341439	1	144	0.0	4.761904761904762e-05	ADH1B
8	Retinopathy	C0035309	1	434	0.0	5.4421768707482996e-05	ADH1B
9	Flushing	C0016382	1	25	0.0	6.122448979591836e-05	ADH1B
11	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	7.482993197278911e-05	ADH1B
13	Mental disorders	C0004936	1	439	0.0	8.843537414965987e-05	ADH1B
14	Malignant tumor of esophagus	C0546837	1	650	0.0	9.523809523809524e-05	ADH1B
16	Coronary Artery Disease	C1956346	1	1366	0.0	0.00010884353741496599	ADH1B
18	Female Breast Carcinoma	C0007104	1	54	0.0	0.00012244897959183673	ADH1B
19	Deafness, autosomal recessive 44	C0011053	1	257	0.0	0.00012925170068027212	ADH1B
20	Alcohol dependence	C0001973	1	675	0.0	0.0001360544217687075	ADH1B
21	Enzyme inhibition disorder	C0877008	1	33	0.0	0.00014285714285714284	ADH1B
23	Methamphetamine abuse	C0013146	1	105	0.0	0.00015646258503401362	ADH1B
24	Conduct Disorder	C0149654	1	47	0.0	0.00016326530612244898	ADH1B
25	Connective Tissue Diseases	C0009782	1	196	0.0	0.00017006802721088434	ADH1B
26	Psychotic Disorders	C0033975	1	328	0.0	0.00017687074829931973	ADH1B
27	Cardiovascular Diseases	C0007222	1	1029	0.0	0.00018367346938775512	ADH1B
28	Dermatosis NOS	C0037274	1	483	0.0	0.00019047619047619048	ADH1B
29	Esophageal carcinoma	C0152018	1	585	0.0	0.00019727891156462584	ADH1B
30	Colorectal cancer 1	C0009402	1	2543	0.0	0.00020408163265306123	ADH1B
32	Liver Cirrhosis, Alcoholic	C0023891	1	103	0.0	0.00021768707482993198	ADH1B
33	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.00022448979591836734	ADH1B
34	Diabetic Nephropathies	C0011881	1	616	0.0	0.00023129251700680273	ADH1B
35	Acute myocardial ischemia	C0151744	1	484	0.0	0.0002380952380952381	ADH1B
36	Duodenal Ulcer	C0013295	1	80	0.0	0.00024489795918367346	ADH1B
37	Atherosclerosis	C0004153	1	1271	0.0	0.00025170068027210887	ADH1B
38	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.0	0.00025850340136054423	ADH1B
39	heavy drinking	C0687132	1	35	0.0	0.0002653061224489796	ADH1B
41	Anxiety Disorders	C0003469	1	383	0.0	0.0002789115646258503	ADH1B
42	Pancreatitis, Alcoholic	C0376670	1	39	0.0	0.0002857142857142857	ADH1B
43	Migraine Disorders	C0149931	1	333	0.0	0.0002925170068027211	ADH1B
45	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.0003061224489795919	ADH1B
46	Proliferative retinopathy	C0339467	1	29	0.0	0.00031292517006802724	ADH1B
48	Erythema	C0041834	1	123	0.0	0.00032653061224489796	ADH1B
49	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	0.0	0.0003333333333333333	ADH1B
53	Hereditary pancreatitis	C0238339	1	377	0.0	0.0003605442176870748	ADH1B
54	Pancreatitis	C0030305	1	277	0.0	0.00036734693877551024	ADH1B
55	Malignant neoplasm of female breast	C0235653	1	51	0.0	0.0003741496598639456	ADH1B
56	Dehydration	C0011175	1	103	0.0	0.00038095238095238096	ADH1B
58	Stomach cancer	C0699791	1	2109	0.0	0.0003945578231292517	ADH1B
59	Borderline Personality Disorder	C0006012	1	172	0.0	0.0004013605442176871	ADH1B
60	Neoplasm of the liver	C0023903	1	1290	0.0	0.00040816326530612246	ADH1B
61	Cancer of Head and Neck	C0278996	1	430	0.0	0.0004149659863945578	ADH1B
62	Nicotine Dependence	C0028043	1	113	0.0	0.00042176870748299324	ADH1B
63	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00042857142857142855	ADH1B
64	Neoplasm of the oral cavity	C0026640	1	226	0.0	0.00043537414965986397	ADH1B
65	Antisocial Personality Disorder	C0003431	1	35	0.0	0.0004421768707482993	ADH1B
66	Malaria	C0024530	1	539	0.0	0.0004489795918367347	ADH1B
67	Brain atrophy	C0235946	1	395	0.0	0.0004557823129251701	ADH1B
68	 {Aerodigestive tract cancer, squamous cell, alcohol-related, protection against} (3)	C0751688	1	134	0.0	0.00046258503401360547	ADH1B
69	Macrocytic anemia	C0002886	1	48	0.0	0.00046938775510204083	ADH1B
70	Viral hepatitis	C0042721	1	73	0.0	0.0004761904761904762	ADH1B
71	Hearing Loss, Partial	C0018772	1	150	0.0	0.00048299319727891155	ADH1B
72	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0004897959183673469	ADH1B
73	Hypertension	C0020538	1	1647	0.0	0.0004965986394557823	ADH1B
74	Laryngeal carcinoma	C0595989	1	184	0.0	0.0005034013605442177	ADH1B
76	Pregnancy Complications, Hematologic	C0032964	1	133	0.0	0.0005170068027210885	ADH1B
77	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.0005238095238095238	ADH1B
78	EMG: myopathic abnormalities	C0000768	1	675	0.0	0.0005306122448979592	ADH1B
79	Neoplasm of the larynx	C0023055	1	106	0.0	0.0005374149659863947	ADH1B
81	Colorectal cancer	C1527249	1	2681	0.0	0.0005510204081632653	ADH1B
82	Mesothelioma, malignant	C0025500	1	383	0.0	0.0005578231292517006	ADH1B
83	Hearing impairment	C1384666	1	1031	0.0	0.000564625850340136	ADH1B
85	Alcohol abuse	C0085762	1	95	0.0	0.0005782312925170068	ADH1B
86	Intrauterine growth retardation	C0015934	1	379	0.0	0.0005850340136054422	ADH1B
87	Depressive Disorder	C0011581	1	543	0.0	0.0005918367346938776	ADH1B
88	Fetal Alcohol Syndrome	C0015923	1	27	0.0	0.0005986394557823129	ADH1B
90	Esophageal Squamous Cell Carcinoma	C0279626	1	888	0.0	0.0006122448979591838	ADH1B
91	alcohol use disorder	C0001956	1	38	0.0	0.0006190476190476191	ADH1B
92	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.0	0.0006258503401360545	ADH1B
93	Squamous cell carcinoma of the head and neck	C1168401	1	825	0.0	0.0006326530612244898	ADH1B
95	Substance addiction and disorders	C0038580	1	80	0.0	0.0006462585034013606	ADH1B
96	Heroin Dependence	C0019337	1	65	0.0	0.0006530612244897959	ADH1B
97	Liver Diseases	C0023895	1	586	0.0	0.0006598639455782313	ADH1B
98	Myocardial Infarction	C0027051	1	1019	0.0	0.0006666666666666666	ADH1B
99	Head and Neck Neoplasms	C0018671	1	333	0.0	0.000673469387755102	ADH1B
100	Stomach Neoplasms	C0038356	1	916	0.0	0.0006802721088435374	ADH1B
101	Musculoskeletal Diseases	C0026857	1	132	0.0	0.0006870748299319728	ADH1B
102	Ischaemic cerebral infarction	C0007785	1	297	0.0	0.0006938775510204082	ADH1B
103	Coronary heart disease 7	C0010054	1	754	0.0	0.0007006802721088436	ADH1B
104	Antisocial/borderline personality disorder	C0233523	1	44	0.0	0.0007074829931972789	ADH1B
105	Glucose intolerance	C0271650	1	304	0.0	0.0007142857142857143	ADH1B
106	Pharyngeal Neoplasms	C0031347	1	64	0.0	0.0007210884353741496	ADH1B
107	Inflammation	C0021368	1	647	0.0	0.0007278911564625851	ADH1B
108	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.0007346938775510205	ADH1B
109	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	1	34	0.0	0.0007414965986394558	ADH1B
110	Stroke	C0038454	1	1229	0.0	0.0007482993197278912	ADH1B
111	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0007551020408163265	ADH1B
112	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0007619047619047619	ADH1B
115	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.000782312925170068	ADH1B
116	Cancer of mouth	C0153381	1	420	0.0	0.0007891156462585034	ADH1B
117	Bone necrosis	C0029445	1	45	0.0	0.0007959183673469387	ADH1B
119	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.0008095238095238096	ADH1B
120	Hypersensitivity	C0020517	1	186	0.0	0.0008163265306122449	ADH1B
121	Malignant neoplasm of larynx	C0007107	1	133	0.0	0.0008231292517006803	ADH1B
123	Acute Coronary Syndrome	C0948089	1	320	0.0	0.0008367346938775511	ADH1B
124	Acute pancreatitis	C0001339	1	103	0.0	0.0008435374149659865	ADH1B
125	Premature Birth	C0151526	1	376	0.0	0.0008503401360544217	ADH1B
126	Pleural Neoplasms	C0032229	1	26	0.0	0.0008571428571428571	ADH1B
127	Immediate hypersensitivity	C0020523	1	117	0.0	0.0008639455782312925	ADH1B
128	Fetal Diseases	C0015929	1	151	0.0	0.0008707482993197279	ADH1B
129	Prenatal Exposure Delayed Effects	C0033054	1	52	0.0	0.0008775510204081633	ADH1B
130	Nausea	C0027497	1	54	0.0	0.0008843537414965987	ADH1B
131	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.000891156462585034	ADH1B
134	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0009115646258503402	ADH1B
135	Systemic arterial pressure	C1272641	1	442	0.0	0.0009183673469387756	ADH1B
136	Esophageal Neoplasms	C0014859	1	686	0.0	0.0009251700680272109	ADH1B
138	Drug Dependence	C1510472	1	66	0.0	0.0009387755102040817	ADH1B
139	Drug Allergy	C0013182	1	79	0.0	0.0009455782312925171	ADH1B
140	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0009523809523809524	ADH1B
142	DNA Damage	C0012860	1	91	0.0	0.0009659863945578231	ADH1B
143	Obesity	C0028754	1	2181	0.0	0.0009727891156462585	ADH1B
144	Alcoholic Liver Diseases	C0023896	1	103	0.0	0.0009795918367346938	ADH1B
145	Colorectal Neoplasms	C0009404	1	1164	0.0	0.0009863945578231293	ADH1B
146	Genomic Instability	C0919532	1	37	0.0	0.0009931972789115646	ADH1B
147	Breast carcinoma	C0678222	1	4281	0.0	0.001	ADH1B
