rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
23	Lymphoproliferative disorder	C0024314	17	236	0.0	6.5845977669624964e-06	TYK2,LCK,IL10RA,IFNA13,KIT,PIK3CB,JAK1,JAK2,IFNG,IL2RB,IL5,IL2,IL2RA,JAK3,IL4,STAT3,PIK3CD
28	Acute leukemia	C0085669	26	525	0.0	8.016032064128256e-06	STAT5A,STAT5B,PTPN11,IL7R,IFNA13,CSF2,KIT,STAT1,PIK3CB,JAK1,IFNA2,JAK2,IFNB1,IL3RA,PTPN6,INPP5D,IL3,IFNG,IL2RB,IL5,IL2,JAK3,IL6ST,IL4,STAT3,PIK3CD
31	Inflammation	C0021368	17	647	0.0	8.874892642427712e-06	GH1,SOCS1,IL10RA,IL5RA,CNTF,CSF2,IFNG,IL2RB,IL5,CAMK2A,IL2,IL2RA,IL10RB,SOCS3,IL4,IRS1,STAT3
33	Malignant tumor of urinary bladder	C0005684	29	1371	0.0	9.447466361294017e-06	GH1,IFNAR1,IFNAR2,SOCS1,SOS1,IL10RA,IL5RA,IL7R,IFNA13,GRB2,CSF2,STAT1,PIK3CB,IFNA2,IFNGR1,IL3,IFNG,IL5,GHR,IL2,PIK3R1,JAK3,SOCS3,IL4,IRS2,IRS1,STAT3,IFNGR2,PIK3CD
83	Pituitary adenoma	C0032000	13	286	0.0	2.3761809332951617e-05	GH1,PRL,SOCS1,CNTF,GRB2,CSH1,KIT,PIK3CB,GHR,IL2,IL6ST,FYN,PIK3CD
86	Squamous cell carcinoma of the head and neck	C1168401	20	825	0.0	2.4620669911251074e-05	STAT5A,LCK,SOCS1,SOS1,STAT5B,IFNA13,CSF2,CSH1,STAT1,PIK3CB,JAK1,JAK2,IFNB1,PRLR,IL2,IL2RA,SOCS3,IL4,STAT3,PIK3CD
92	Classical Hodgkin's Lymphoma	C1333064	13	126	3.6293190675e-13	2.6338391067849986e-05	STAT5A,LCK,SOCS1,STAT5B,STAT6,PIK3CB,JAK2,IFNG,IL2,SOCS3,IL4,STAT3,PIK3CD
93	Hepatitis C, Chronic	C0524910	25	455	7.94475596422e-13	2.662467792728314e-05	TYK2,IFNAR1,IFNAR2,SOCS1,IL7,IL10RA,IFNA13,CSF2,IFNA4,STAT1,JAK1,IFNA2,IFNB1,IFNGR1,STAT2,INPP5D,IFNG,IL5,IL2,IFNA6,IL2RA,SOCS3,IL4,STAT3,IFNGR2
94	Abnormality of the pituitary gland	C0032002	18	645	1.22934995517e-12	2.691096478671629e-05	GH1,LIFR,PRL,IFNAR1,IL7,STAT5B,CNTF,GH2,CSH1,PRLR,IFNG,SRC,IL5,GHR,IL2,IL6ST,FYN,STAT3
95	Malignant mesothelioma	C0345967	12	266	2.41173747639e-12	2.7197251646149442e-05	SOS1,IFNA13,CSF2,PIK3CB,IFNA2,IFNG,IL2RB,SRC,IFNA17,IL2,STAT3,PIK3CD
96	Astrocytoma	C0004114	17	674	2.45437004054e-12	2.7483538505582595e-05	STAT5A,STAT5B,PTPN11,CNTF,CSF2,STAT6,KIT,PIK3CB,JAK2,IFNB1,PTPN6,IFNG,SRC,PIK3R1,IL4,STAT3,PIK3CD
97	Sarcoma, Ewing	C1261473	26	829	3.37996297617e-12	2.7769825365015745e-05	STAT5A,LCK,IL2RG,SOS1,STAT5B,PTPN11,IFNA13,CSF2RB,CSF2,KIT,STAT1,PIK3CB,IFNA2,IFNB1,CSF2RA,IL3RA,IFNG,SRC,IL5,SH2B1,IL6ST,FYN,IL4,IRS2,STAT3,PIK3CD
98	Cutaneous T-cell lymphoma	C0079773	22	255	3.49320572468e-12	2.8056112224448898e-05	STAT5A,IL7,STAT5B,PTPN11,IFNA13,CSF2,STAT6,KIT,STAT1,PIK3CB,JAK1,JAK2,PTPN6,IFNG,IL5,IL2,IL2RA,JAK3,SOCS3,IL4,STAT3,PIK3CD
99	Neutropenia	C0027947	15	255	3.49342776929e-12	2.834239908388205e-05	TYK2,IFNAR1,IFNAR2,STAT5B,IFNA13,CSF2,STAT1,JAK1,IFNA2,JAK2,STAT2,IFNG,PIK3R1,SOCS3,STAT3
100	Hodgkin Disease	C0019829	19	409	4.54758453117e-12	2.86286859433152e-05	STAT5A,GH1,SOCS1,SOS1,STAT5B,PTPN11,CNTF,STAT6,PIK3CB,IFNA2,PTPN1,JAK2,IFNG,IL5,IL2,PIK3R1,IL4,STAT3,PIK3CD
101	Myelofibrosis	C0026987	13	102	6.17728090901e-12	2.8914972802748354e-05	STAT5A,TYK2,SOCS1,STAT5B,CSF2,KIT,PIK3CB,JAK1,JAK2,SRC,SOCS3,STAT3,PIK3CD
102	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	12	253	6.75071110123e-12	2.9201259662181504e-05	TYK2,IFNAR1,IFNAR2,PTPN11,CSF2,STAT1,JAK1,IFNA2,JAK2,STAT2,IL3,SRC
103	Leukemogenesis	C0598766	23	660	6.83553214031e-12	2.9487546521614657e-05	STAT5A,IL2RG,IL7,SOS1,STAT5B,PTPN11,IL7R,CSF2,KIT,PIK3CB,JAK1,PTPN1,JAK2,IL3RA,PTPN6,IL3,IL2,IL2RA,JAK3,SOCS3,IL4,STAT3,PIK3CD
104	 {HIV-1 viremia, susceptibility to}, 609423 (3)	C0042749	9	71	7.56705809124e-12	2.977383338104781e-05	IFNA13,STAT1,JAK1,IFNA2,JAK2,IFNGR1,IFNG,IL2,IFNGR2
105	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	21	348	7.65854046847e-12	3.006012024048096e-05	STAT5A,LCK,IL2RG,SOCS1,IL7,STAT5B,STAT1,PIK3CB,JAK2,PTPN6,IL3,IFNG,IL2RB,IL5,IL2,IL2RA,JAK3,LYN,IL4,STAT3,PIK3CD
106	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	33	1967	8.49964543193e-12	3.0346407099914113e-05	TYK2,GH1,PRL,IL2RG,SOCS1,IL7,KITLG,SOS1,STAT5B,IFNA13,YES1,CSF2,KIT,STAT1,PIK3CB,JAK1,IFNA2,PTPN1,JAK2,IFNB1,PRLR,PTPN6,IFNG,SRC,IFNA17,IL2,IL2RA,IL6ST,IL4,IRS2,IRS1,STAT3,PIK3CD
107	Melanoma	C0025202	45	2386	9.11948294657e-12	3.063269395934727e-05	GH1,IL2RG,SOCS1,IL7,KITLG,SOS1,STAT5B,PTPN11,IFNA13,YES1,IFNA5,CSF2,IFNA10,KIT,STAT1,PIK3CB,JAK1,IFNA2,JAK2,IFNB1,IFNA16,STAT2,IL3,IFNG,IL2RB,SRC,IL5,GHR,IFNA17,IL2,IFNA14,IFNA6,IFNA21,IFNA8,IL2RA,PIK3R1,JAK3,SHC1,IL6ST,SOCS3,IL4,CAMK2B,IRS1,STAT3,PIK3CD
108	Abnormality of immune system physiology	C4023616	19	884	9.72899538709e-12	3.091898081878042e-05	TYK2,LIFR,LCK,INPPL1,IL2RG,IL10RA,IL7R,KIT,STAT1,JAK2,IFNGR1,IL2RB,IL2RA,PIK3R1,IL10RB,JAK3,STAT3,IFNGR2,PIK3CD
109	Liver Diseases	C0023895	18	586	1.00460750829e-11	3.120526767821357e-05	GH1,SOCS1,PTPN11,IFNA13,PIK3CB,IFNA2,PTPN1,JAK2,IFNG,GHR,IL2,IL10RB,IL6ST,SOCS3,IL4,IRS2,IRS1,PIK3CD
110	Graft-versus-host disease, susceptibility to	C0018133	17	317	1.01318953227e-11	3.1491554537646726e-05	IL2RG,IL7,IL10RA,IL7R,IFNA13,CSF2,STAT1,JAK2,INPP5D,IFNG,IL5,IL2,IL2RA,IL10RB,JAK3,IL4,IFNGR2
111	Hairy Cell Leukemia	C0023443	10	110	1.04410924351e-11	3.1777841397079875e-05	IFNA13,PIK3CB,IL3,IFNG,IL2RB,SRC,IL2,IL2RA,IL4,PIK3CD
112	Pleural Mesothelioma	C0812413	13	240	1.08523190434e-11	3.2064128256513025e-05	SOCS1,SOS1,IFNA13,STAT1,PIK3CB,IFNA2,IFNB1,IFNA17,IL2RA,SOCS3,IRS1,STAT3,PIK3CD
113	Lymphocytic Choriomeningitis	C0024266	9	58	1.11844977724e-11	3.2350415115946175e-05	IL7,IL7R,CSF2,STAT1,IFNGR1,STAT2,IL3,IFNG,IL2RA
114	Multiple Sclerosis	C0026769	28	1140	1.16162635067e-11	3.263670197537933e-05	TYK2,PRL,IFNAR1,IFNAR2,SOCS1,IL7,IL5RA,IL7R,IFNA13,CNTF,CSF2,STAT6,STAT1,JAK1,JAK2,IFNB1,PRLR,PTPN6,STAT2,IFNG,IL2RB,IFNA17,IL2,IL2RA,SOCS3,IL4,STAT3,IFNGR2
115	Leukopenia	C0023530	15	301	1.17162946012e-11	3.292298883481248e-05	IFNAR1,IL2RG,STAT5B,IL7R,IFNA13,CSF2,STAT1,IFNA2,JAK2,STAT2,IL3,IL2,IL2RA,SOCS3,STAT3
116	Disease due to Parvoviridae	C0276275	9	54	1.18171028518e-11	3.320927569424564e-05	TYK2,IFNAR1,PTPN11,IFNA13,STAT1,IFNA2,IFNG,IFNA17,IL2
117	Hepatitis	C0019159	17	377	1.22531984559e-11	3.349556255367878e-05	SOCS1,SOS1,IFNA13,STAT1,IFNA2,JAK2,IFNB1,CRLF1,IFNG,IL5,IL2,IL2RA,PIK3R1,SOCS3,IL4,IRS1,STAT3
118	Pulmonary Disease, Chronic Obstructive	C0024115	16	377	1.22593046825e-11	3.378184941311194e-05	LCK,STAT5B,IL7R,IFNA13,CSF2,KIT,PTPN1,IFNB1,IFNGR1,IFNG,IL5,IL2,IL2RA,IL4,STAT3,IFNGR2
119	Nasal polyposis	C0027430	11	236	1.2942202865e-11	3.406813627254509e-05	KITLG,IFNA13,CSF2,IFNB1,IFNG,IL5,IL2,JAK3,SOCS3,IL4,STAT3
120	Sezary Syndrome	C0036920	12	151	1.3052336989e-11	3.4354423131978244e-05	STAT5A,IL2RG,IL7,STAT5B,JAK2,PTPN6,IFNG,IL5,IL2,SOCS3,IL4,STAT3
121	Thymoma	C0040100	11	176	1.31227251288e-11	3.4640709991411393e-05	LCK,CSF2,KIT,STAT1,PIK3CB,IFNG,IL2,IL2RA,IRS2,IRS1,PIK3CD
122	Chronic Chagas' disease	C0041234	11	176	1.31227251288e-11	3.492699685084455e-05	IL7,IFNA13,CSF2,STAT1,PIK3CB,IFNG,IL2RB,IL2,IL2RA,IL4,PIK3CD
123	Juvenile myelomonocytic leukemia	C0349639	16	116	1.32345245873e-11	3.52132837102777e-05	IL2RG,SOCS1,SOS1,PTPN11,CSF2,KIT,PIK3CB,JAK2,PTPN6,INPP5D,IL3,SRC,PIK3R1,JAK3,STAT3,PIK3CD
124	Anaplastic large cell lymphoma, ALK negative	C0206180	18	263	1.38681288675e-11	3.549957056971085e-05	TYK2,SOCS1,PTPN11,CSF2,STAT6,KIT,STAT1,PIK3CB,JAK1,PTPN6,IFNG,IL2,IL2RA,IL10RB,JAK3,SOCS3,STAT3,PIK3CD
125	Chorioamnionitis	C0008495	12	195	1.3902434759e-11	3.5785857429144006e-05	IL10RA,IL5RA,CSF2,IFNGR1,IL3RA,IL3,IL5,IL2,IL2RA,IL4,IRS1,IFNGR2
126	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	28	2073	1.40270017823e-11	3.6072144288577156e-05	IFNAR1,SOCS1,KITLG,SOS1,PTPN11,IFNA13,YES1,GRB2,KIT,STAT1,PIK3CB,PTPN1,JAK2,IFNB1,IFNGR1,PTPN6,IFNG,IL2RB,SRC,GHR,IL2,PIK3R1,IL6ST,SOCS3,IL4,STAT3,IFNGR2,PIK3CD
127	Eosinophilic disorder	C1306759	12	143	1.48331347205e-11	3.635843114801031e-05	IL5RA,IFNA13,CSF2,STAT6,KIT,JAK2,IL3,IFNG,IL5,IL2,IL2RA,IL4
128	Leishmaniasis, Visceral	C0023290	9	89	1.56704649257e-11	3.6644718007443455e-05	IL10RA,IFNA13,CSF2,IFNGR1,IFNG,IL2RB,IL2,IL2RA,IL4
129	Neoplasm of the colon	C0009375	19	817	1.57444057791e-11	3.693100486687661e-05	INPPL1,KITLG,CSF2,STAT6,KIT,STAT1,PIK3CB,PTPN1,JAK2,IFNG,SRC,IL2,PIK3R1,SHC1,IL4,IRS2,IRS1,STAT3,PIK3CD
130	T-cell lymphoma	C0079772	20	302	1.65405467101e-11	3.721729172630976e-05	IL2RG,SOS1,STAT5B,IFNA13,CSF2,KIT,JAK1,JAK2,PTPN6,IL3,IFNG,IL2RB,IL5,IL2,IL2RA,JAK3,SOCS3,IL4,STAT3,CLCF1
