rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
67	Taste bitter	C0235290	9	30	1.00756070154e-11	2.261985145172181e-05	OXER1,LPAR2,TAS2R38,SSTR4,ADRA2B,ACKR3,LPAR3,TAS2R16,CXCR6
68	Mental disorders	C0004936	26	439	1.47873935319e-11	2.2957461174881836e-05	OPRK1,OXER1,CNR2,GRM8,HTR1B,DRD4,BDKRB1,DRD3,CORT,PDYN,POMC,GALR3,HTR5A,NPY,BDKRB2,CNR1,ADRA2C,LPAR3,HTR1A,GRM7,GABBR1,CHRM4,MTNR1B,GALR1,MCHR2,SSTR5
69	Cocaine-Related Disorders	C0236736	12	117	1.62623248201e-11	2.3295070898041866e-05	OPRK1,HTR1B,NPY1R,DRD3,NPY2R,PDYN,POMC,NPY,NPY5R,CNR1,HTR1A,GABBR1
70	Substance Use Disorders	C0038586	8	31	1.81109571784e-11	2.3632680621201892e-05	OPRK1,HTR1B,DRD4,DRD3,POMC,NPY,CNR1,HTR1A
71	Opiate Addiction	C0524662	10	40	1.90353288687e-11	2.3970290344361918e-05	OPRK1,GAL,GRM8,DRD4,DRD3,PDYN,POMC,GRM6,OPRL1,PENK
72	Hepatitis C, Chronic	C0524910	22	455	1.99760208375e-11	2.4307900067521944e-05	CXCR5,C3,CXCL11,CCR2,CCR5,CXCL8,CNR2,C5AR1,CCR1,CXCL9,CXCR3,CCR3,CXCL10,KNG1,CCR7,AGT,CNR1,HTR1A,CCL21,CCL5,CXCL12,C5
73	Weight Gain Adverse Event	C2911647	18	151	2.17709184014e-11	2.464550979068197e-05	HRH3,GRM2,GRM8,HTR1B,DRD4,DRD3,HTR1D,GRM6,HTR5A,HTR1E,GRM4,CNR1,HTR1F,HTR1A,GRM7,ADRA2A,CHRM4,HRH4
74	Myocardial Reperfusion Injury	C0027055	15	196	2.28976837491e-11	2.4983119513842e-05	CXCL1,CXCL2,C3,HRH3,CCR5,CNR2,CXCL6,NPY1R,PTGER3,KNG1,AGT,CNR1,ANXA1,CASR,C5
75	Bipolar affective disorder	C0005586	32	817	2.36802799591e-11	2.5320729237002027e-05	GABBR2,LPAR2,GAL,CXCL8,CNR2,MCHR1,SST,HCAR3,HCAR2,HTR1B,DRD4,DRD3,SSTR4,ADRA2B,ADORA1,PDYN,POMC,CXCR4,HTR5A,AGT,APP,GRM4,ACKR3,BDKRB2,CNR1,HTR1F,HTR1A,PENK,GRM7,CXCR6,MCHR2,SSTR5
76	Depressive Disorder	C0011581	27	543	2.4125479392e-11	2.5658338960162053e-05	OPRK1,CCR2,GNB1,GAL,CXCL8,CNR2,GRM2,MCHR1,HTR1B,DRD4,NPY1R,DRD3,NPY2R,PMCH,TAS2R38,HTR1D,GALR2,PDYN,POMC,NPY,AGT,CNR1,ADRA2C,HTR1A,LPAR1,ADRA2A,MTNR1B
77	Liver Diseases	C0023895	25	586	2.48641107703e-11	2.5995948683322083e-05	CXCL1,CXCL2,CCR2,CCR5,CXCL8,CNR2,CCR6,NPY1R,CCR1,CXCL9,PMCH,PF4,CXCL10,GNAI2,CXCR4,AGT,NPY5R,CNR1,ANXA1,CCL16,CCL5,CXCR6,CXCL16,CCL20,CXCL12
