rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
119	Abnormality of the pituitary gland	C0032002	32	645	1.27287069773e-12	3.0333928116237577e-05	CRHR1,ADCYAP1R1,VIPR1,GNAS,FSHB,TSHB,EGFR,LHCGR,INSL3,GHRH,APOB,GHRHR,POMC,CALCA,ADCYAP1,VAMP7,TSHR,AVPR2,PTH,LDLR,EGF,GCG,CRH,AVP,VIP,VIPR2,ADM,LHB,SCT,FSHR,PTHLH,MC2R
120	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	7.79232234294e-12	3.058883507519755e-05	GNAS,GPBAR1,HTR4,POMC,GIPR,FZD4,GIP,AVP,MC2R
121	Secondary hyperparathyroidism	C0020503	15	182	7.83474396471e-11	3.084374203415753e-05	VIPR1,GNAS,TFRC,EGFR,LHCGR,GHRHR,POMC,CALCRL,GIPR,GRK6,PTH,GIP,EGF,PTH1R,CALCR
122	Neoplasm of the adrenal gland	C0001624	12	111	9.92369519892e-11	3.109864899311751e-05	GNAS,ADM2,LHCGR,CGA,POMC,GIPR,TSHR,AVPR2,GIP,CRH,FSHR,MC2R
123	Pheochromocytoma	C0031511	17	259	1.72823533262e-10	3.1353555952077495e-05	VIPR1,GNAS,HTR4,ACTR2,POMC,CALCRL,CALCA,ADCYAP1,SCTR,GCGR,PTH,EGF,GCG,CRH,ADM,MC1R,RAMP2
125	Migraine Disorders	C0149931	19	333	2.06467620778e-10	3.186336986999745e-05	WASL,ADCYAP1R1,VIPR1,GNAS,HTR7,HTR4,DRD5,RAMP1,CALCA,HTR6,ADCYAP1,CYP1A2,LDLR,CYP2D6,VIP,VIPR2,FSHR,CLTA,ADRB2
127	Pituitary adenoma	C0032000	17	286	6.88983425867e-10	3.237318378791741e-05	CRHR1,GNAS,FSHB,TFRC,EGFR,GHRH,CGA,GHRHR,POMC,ARRB1,CYP2D6,EGF,CRH,ARRB2,GRB2,FSHR,MC2R
128	Neuroendocrine neoplasm	C0206754	16	252	7.55399076624e-10	3.262809074687739e-05	ADCYAP1R1,IAPP,GNAS,GPBAR1,EGFR,GHRH,POMC,GIPR,GCGR,FZD4,PTH,GIP,EGF,GCG,CRH,PTHLH
129	Cushing's syndrome	C0010481	7	34	1.28552513079e-09	3.2882997705837375e-05	GNAS,LHCGR,POMC,GIPR,GIP,CRH,MC2R
130	Alzheimer Disease	C0002395	44	1699	1.60232327406e-09	3.313790466479735e-05	AP2A2,IAPP,ADRB1,ADRB3,TF,EGFR,LHCGR,GHRH,PTGER2,CHRM2,DRD5,BIN1,MGST3,SYNJ1,APOB,UBB,GHRHR,SLC18A3,ITSN1,M6PR,HTR6,PTGDR,PICALM,PTH,LDLR,CYP2D6,CRH,PTGER4,ARRB2,LRP2,SYT1,DAB2,DNM2,PTGIR,PTH1R,VAMP2,GRB2,SH3GL2,LHB,FSHR,NPS,CALCR,IGF2R,ADRB2
