rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
109	Abnormality of the pituitary gland	C0032002	32	645	1.27247101744e-11	2.7834525025536262e-05	CRH,ADCYAP1R1,PTH,GHRHR,MC2R,VIPR2,APOB,EGFR,SCT,LHB,VAMP7,LHCGR,CALCA,AVPR2,GHRH,TSHB,INSL3,LDLR,PTHLH,VIP,POMC,TSHR,VIPR1,AVP,ADM,EGF,CRHR1,ADCYAP1,FSHB,GCG,FSHR,GNAS
110	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.77440284688e-11	2.808988764044944e-05	GPBAR1,MC2R,GIP,FZD4,HTR4,POMC,AVP,GIPR,GNAS
111	Neoplasm of the adrenal gland	C0001624	12	111	3.49466011684e-11	2.8345250255362616e-05	CRH,MC2R,GIP,LHCGR,AVPR2,CGA,ADM2,POMC,TSHR,FSHR,GIPR,GNAS
112	Alzheimer Disease	C0002395	43	1699	3.59905438785e-11	2.8600612870275794e-05	CRH,PTGER4,SLC18A3,PTH,DNM2,GHRHR,AP2A2,BIN1,ADRB2,ITSN1,TF,APOB,EGFR,SH3GL2,ADRB3,PTGER2,UBB,LHB,PTGIR,ABCB1,M6PR,LRP2,PICALM,LHCGR,ADRB1,NPS,GHRH,CALCR,GRB2,SYNJ1,IAPP,LDLR,PTH1R,PTGDR,DAB2,DRD5,CHRM2,ARRB2,IGF2R,FSHR,SYT1,VAMP2,HTR6
113	Secondary hyperparathyroidism	C0020503	15	182	7.35438376864e-11	2.8855975485188967e-05	PTH,GHRHR,EGFR,GIP,LHCGR,CALCR,GRK6,CALCRL,PTH1R,POMC,VIPR1,EGF,TFRC,GIPR,GNAS
114	Pheochromocytoma	C0031511	17	259	7.78600517393e-11	2.9111338100102148e-05	CRH,PTH,CALCA,HTR4,RAMP2,MC1R,ACTR2,CALCRL,GCGR,POMC,VIPR1,ADM,EGF,SCTR,ADCYAP1,GCG,GNAS
115	Bipolar affective disorder	C0005586	28	817	9.32079968763e-11	2.936670071501532e-05	CRH,ADCYAP1R1,KIAA0319,MC2R,ADRB2,APOB,VAMP3,ABCB1,VAMP7,HTR7,CALCA,HTR4,GHRH,TSHB,SYNJ1,HIP1R,MC5R,DRD5,VIP,POMC,CHRM2,AVP,ADM,CRHR1,ADCYAP1,RPS27A,UBC,VAMP2
116	Neuroendocrine neoplasm	C0206754	16	252	1.03929753692e-10	2.96220633299285e-05	CRH,GPBAR1,ADCYAP1R1,PTH,EGFR,GIP,FZD4,GHRH,IAPP,GCGR,PTHLH,POMC,EGF,GCG,GIPR,GNAS
118	Adrenocortical carcinoma	C0206686	13	160	1.41597067405e-10	3.013278855975485e-05	GHRHR,MC2R,EGFR,ABCB1,HTR7,LHCGR,SH3KBP1,VIP,POMC,ADM,EGF,IGF2R,GIPR
119	Malignant tumor of prostate	C0376358	58	2940	2.27573071498e-10	3.038815117466803e-05	CRH,PTGER4,CLTC,ADCYAP1R1,HIP1,PTH,DNM2,GHRHR,KIAA0319,RAMP1,MC2R,BIN1,VIPR2,TF,REPS1,EGFR,REPS2,PTGER2,VAMP3,LHB,ABCB1,M6PR,LRP2,FZD4,WNT5A,LHCGR,GAK,CALCA,GHRH,CALCR,MC1R,ACTR2,IAPP,PIK3C2A,LDLR,CGA,DAB2,PTHLH,VIP,POMC,VIPR1,RXFP1,ARRB2,ADM,STAM2,EGF,SCTR,PACSIN2,SCARB2,CRHR1,IGF2R,ADCYAP1,FSHB,TFRC,GCG,FSHR,SYT1,GNAS
120	Cushing's syndrome	C0010481	7	34	3.80591225202e-10	3.0643513789581204e-05	CRH,MC2R,GIP,LHCGR,POMC,GIPR,GNAS
121	Pituitary adenoma	C0032000	16	286	4.37921143792e-10	3.089887640449438e-05	CRH,GHRHR,MC2R,EGFR,ARRB1,GHRH,GRB2,CGA,POMC,ARRB2,EGF,CRHR1,FSHB,TFRC,FSHR,GNAS
122	Migraine Disorders	C0149931	17	333	6.3293337238e-10	3.115423901940756e-05	ADCYAP1R1,RAMP1,ADRB2,VIPR2,HTR7,CALCA,HTR4,CLTA,LDLR,DRD5,VIP,VIPR1,WASL,ADCYAP1,FSHR,GNAS,HTR6
