rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Inflammatory pain	C0234251	12	58	0.0	1.544799176107106e-06	AVPR1A,SSTR4,ADRA1A,ACKR3,CYSLTR2,LPAR2,EDNRA,BDKRB1,CXCR6,ADRA2B,P2RY12,F2RL1
7	Anorexia	C0003123	16	134	0.0	1.8022657054582904e-06	POMC,NPSR1,HTR1B,CCR1,CCK,OXT,OPRL1,NMU,GHSR,TAC1,HTR2B,PYY,NPY1R,NPY,GHRL,NPY2R
13	Cocaine-Related Disorders	C0236736	21	117	0.0	3.3470648815653967e-06	POMC,OPRD1,PDYN,HCRT,NPS,NPSR1,HTR1B,HCRTR1,HTR1A,GABBR1,DRD2,TACR3,OPRK1,GRM5,NPY5R,NPY1R,CNR1,NPY,CCKBR,GHRL,NPY2R
14	Immediate hypersensitivity	C0020523	16	117	0.0	3.604531410916581e-06	CXCL8,CHRM3,CCL5,NPSR1,EDN1,HRH3,C3,CYSLTR2,C5,C3AR1,EDNRA,CCR3,CYSLTR1,CXCL12,CCR5,PTGDR2
18	Inflammation	C0021368	60	647	0.0	4.634397528321318e-06	SAA1,POMC,F2,CXCL8,CXCR2,CCL21,CCL5,HRH1,PF4,CXCL1,C5AR1,AGT,CCK,APLN,EDN1,EDN2,F2R,APP,CCR2,CCR6,PTGER3,OXT,C3,GAL,CCL19,CXCR3,TACR3,CXCL16,CXCR1,TACR1,PTGFR,C5,C3AR1,FPR1,CNR2,FPR2,BDKRB2,BDKRB1,CCR3,TAC1,LTB4R,CCR7,KNG1,CXCL12,CCR5,NPY5R,CCR8,CXCL10,PTGDR2,GAST,CXCL2,CCL20,CNR1,CXCL6,F2RL1,ANXA1,NPFF,CXCL11,GHRL,ADORA1
27	Pituitary adenoma	C0032000	24	286	0.0	6.951596292481977e-06	POMC,NTS,CXCL8,SSTR3,SST,NTSR2,ACKR3,DRD2,SSTR1,KISS1,GNRHR,TRH,GAL,CASR,GHSR,KISS1R,TRHR,GNRH1,CXCR4,SSTR5,SSTR2,CXCL12,NPY,GHRL
33	Schizoaffective Disorder	C0036337	13	81	0.0	8.496395468589082e-06	SSTR4,HTR1B,SST,ADRA1A,ACKR3,DRD2,CYSLTR2,LPAR2,EDNRA,CXCR6,GRM4,ADRA2B,NPY
36	Disorders of parathyroid gland	C0030517	10	27	0.0	9.268795056642636e-06	SSTR4,ADRA1A,ACKR3,CYSLTR2,CASR,LPAR2,EDNRA,CXCR6,GAST,ADRA2B
44	Ischemia	C0022116	39	647	0.0	1.132852729145211e-05	POMC,P2RY1,F2,CXCL8,CXCR2,APLNR,ADORA3,AGTR2,GPR17,LPAR3,GPRC6A,HTR1B,C5AR1,AGT,EDN1,S1PR3,F2R,APP,DRD2,OXT,CXCR3,EDNRB,CXCL16,UTS2,C5,OXER1,CNR2,CXCR4,CXCL12,CCR5,GPER1,CXCL10,CXCL2,NPY,F2RL1,ANXA1,S1PR1,ADORA1,NPY2R
45	Mental disorders	C0004936	40	439	0.0	1.1585993820803296e-05	CHRM4,POMC,CORT,PDYN,GRM7,MCHR2,ANKK1,LPAR3,GPRC6A,HTR1B,HCRTR1,HTR1A,CCK,HTR5A,GABBR1,F2RL3,DRD2,TRH,OXT,GALR1,ADRA2C,GNRHR2,OPRK1,TACR1,NTSR1,GRM5,GALR3,OXER1,CNR2,BDKRB2,MTNR1B,BDKRB1,SSTR5,TAC1,GRP,OXTR,GRM8,CNR1,NPY,GRPR
70	Liver Diseases	C0023895	31	586	0.0	1.8022657054582907e-05	F2,CXCL8,CCL5,CCL16,PF4,CXCL1,CCR1,AGT,GCG,CCK,EDN1,CCR2,CCR6,CXCL16,PMCH,CNR2,CXCR4,ADRA1D,CXCR6,LTB4R,CXCL9,CXCL12,CCR5,NPY5R,GNAI2,CXCL10,CXCL2,CCL20,NPY1R,CNR1,ANXA1
81	Opiate Addiction	C0524662	12	40	0.0	2.0854788877445932e-05	POMC,OPRD1,PDYN,ANKK1,PENK,DRD2,GRM6,GAL,OPRL1,OPRK1,GRM8,OPN4
84	genetic hypertension	C0598428	10	27	0.0	2.1627188465499485e-05	SSTR4,AGT,EDN1,ADRA1A,ACKR3,CYSLTR2,LPAR2,EDNRA,CXCR6,ADRA2B
85	Hereditary pancreatitis	C0238339	27	377	0.0	2.188465499485067e-05	NTS,CXCL8,CXCR2,TACR2,CXCL1,GCG,EDN1,CCR6,CXCR3,TACR3,CXCR1,CASR,TACR1,NTSR1,CXCR4,P2RY6,CCL28,TAC1,CXCL12,GNAI2,CXCL10,GAST,CXCL5,CCL20,CXCL6,F2RL1,CCKBR
88	Pulmonary Disease, Chronic Obstructive	C0024115	33	377	0.0	2.265705458290422e-05	F2,CXCL8,CXCR2,SSTR4,LPAR6,CCL5,NPSR1,CXCL1,CCR1,C5AR1,EDN1,F2R,ADRA1A,ACKR3,CYSLTR2,CXCR3,EDNRB,CXCR1,C3AR1,LPAR2,EDNRA,CXCR4,BDKRB2,CCR3,CXCR6,CCR5,CXCL10,CXCL5,CXCL2,ADRA2B,F2RL1,ANXA1,ADORA1
110	Weight Gain Adverse Event	C2911647	24	151	0.0	2.832131822863028e-05	CHRM4,GRM7,GRM2,CHRM3,ANKK1,HRH1,HTR1B,HTR1A,HTR1F,GRM1,ADRA2A,HTR5A,HRH3,DRD2,GRM6,HRH4,HTR1E,CCKAR,GRM5,HTR2B,HTR1D,GRM4,GRM8,CNR1
