rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Ulcerative colitis	C0009324	2	837	0.0	1.652892561983471e-05	SLC22A6,SLC16A1
18	Chromosome 11p deletion syndrome	C0812435	1	25	9.15435520388e-07	0.0001487603305785124	SLC22A6
19	Abnormality of endocrine pancreas physiology	C4023047	1	27	1.07101685465e-06	0.00015702479338842976	SLC16A1
20	Recurrent E. coli infections	C0014836	1	29	1.23885423586e-06	0.00016528925619834712	SLC16A1
21	Muscle stiffness	C0221170	1	30	1.32728832891e-06	0.00017355371900826448	SLC16A1
22	Hippocampal sclerosis	C1504404	1	45	3.02064883939e-06	0.00018181818181818183	SLC16A1
23	Fuchs' Endothelial Dystrophy	C0016781	1	45	3.02064883939e-06	0.0001900826446280992	SLC16A1
24	Sickle Cell Trait	C0037054	1	47	3.29841322844e-06	0.00019834710743801655	SLC16A1
25	Ketoacidosis	C0022638	1	57	4.8697320354e-06	0.0002066115702479339	SLC16A1
26	Right ventricular hypertrophy	C0162770	1	69	7.15809490637e-06	0.00021487603305785126	SLC16A1
27	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	1	70	7.36864116058e-06	0.0002231404958677686	SLC16A1
28	Muscle cramps	C0026821	1	87	1.14144628574e-05	0.00023140495867768595	SLC16A1
29	Coma	C0009421	1	93	1.30529809441e-05	0.0002396694214876033	SLC16A1
30	Advanced cancer	C0877373	1	100	1.51033146427e-05	0.00024793388429752067	SLC16A1
31	Calcinosis	C0006663	1	103	1.60278078795e-05	0.000256198347107438	SLC22A6
32	Abnormality of pancreas physiology	C4023048	1	115	2.00004445933e-05	0.0002644628099173554	SLC16A1
33	Abnormal insulin level	C4073160	1	123	2.28929254079e-05	0.00027272727272727274	SLC16A1
34	Abnormal circulating insulin level	C4073161	1	123	2.28929254079e-05	0.0002809917355371901	SLC16A1
35	Neoplastic Cell Transformation	C0007621	1	144	3.14148219364e-05	0.0002892561983471074	SLC16A1
36	Hearing Loss, Partial	C0018772	1	150	3.4096791736e-05	0.0002975206611570248	SLC16A1
37	Insulinoma	C0021670	1	157	3.73645231805e-05	0.0003057851239669421	SLC16A1
38	Abnormality of blood glucose concentration	C4023597	1	166	4.17857349687e-05	0.0003140495867768595	SLC16A1
39	Epilepsy, Temporal Lobe	C0014556	1	192	5.59461228037e-05	0.00032231404958677683	SLC16A1
40	Abnormality of circulating enzyme level	C4023591	1	194	5.71209247267e-05	0.00033057851239669424	SLC16A1
41	Elevated serum creatine phosphokinase	C0241005	1	195	5.77127821144e-05	0.00033884297520661154	SLC16A1
42	Abnormality of the pancreas	C4025751	1	212	6.82423663914e-05	0.00034710743801652895	SLC16A1
43	Reduced consciousness/confusion	C0234428	1	213	6.88891898812e-05	0.00035537190082644626	SLC16A1
44	Primary pulmonary hypertension	C0152171	1	227	7.82654041283e-05	0.00036363636363636367	SLC16A1
45	Pleural Mesothelioma	C0812413	1	240	8.75073543924e-05	0.00037190082644628097	SLC16A1
46	Heterogeneous	C0019409	1	248	9.34510801753e-05	0.0003801652892561984	SLC16A1
47	Deafness, autosomal recessive 44	C0011053	1	257	0.000100371068715	0.0003884297520661157	SLC16A1
48	Abnormality of circulating hormone level	C4025652	1	262	0.000104322343719	0.0003966942148760331	SLC16A1
49	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.00010672971475	0.0004049586776859504	SLC16A1
50	Acute kidney injury	C0022660	1	270	0.000110803003012	0.0004132231404958678	SLC22A6
51	Abnormality of circulating protein level	C4023679	1	274	0.000114116581667	0.0004214876033057851	SLC16A1
52	Abnormality of acid-base homeostasis	C0001118	1	286	0.000124350130339	0.00042975206611570253	SLC16A1
53	Acidosis	C0001122	1	289	0.00012697717514	0.00043801652892561983	SLC16A1
54	T-cell lymphoma	C0079772	1	302	0.000138678412211	0.0004462809917355372	SLC16A1
55	Pulmonary arterial hypertension	C3203102	1	314	0.000149937226424	0.00045454545454545455	SLC16A1
56	Gastrointestinal stromal tumor	C0238198	1	340	0.00017583849689	0.0004628099173553719	SLC16A1
57	Hyperinsulinemia	C0020459	1	355	0.000191719808541	0.00047107438016528926	SLC16A1
58	Renal Insufficiency, Chronic	C0035078	1	363	0.00020047054359	0.0004793388429752066	SLC22A6
59	Glioblastoma multiforme	C1621958	1	434	0.000286690296203	0.000487603305785124	SLC16A1
60	Abnormal glucose homeostasis	C4023598	1	436	0.000289341737081	0.0004958677685950413	SLC16A1
61	Tumor Angiogenesis	C1519670	1	443	0.000298717958273	0.0005041322314049587	SLC16A1
62	Feeding difficulties	C0232466	1	453	0.000312371938139	0.000512396694214876	SLC16A1
63	Precancerous Conditions	C0032927	1	455	0.000315139271945	0.0005206611570247934	SLC16A1
64	Abnormality of carbohydrate metabolism/homeostasis	C4023599	1	491	0.000367039575492	0.0005289256198347108	SLC16A1
65	Xenograft Model	C1520166	1	551	0.000462327346004	0.0005371900826446281	SLC16A1
66	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	1	568	0.000491322545354	0.0005454545454545455	SLC16A1
