rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Hypoparathyroidism - autosomal dominant	C0342345	7	36	0.0	2.5763709974236293e-06	ADRA1A,CYSLTR2,CASR,GNA11,LPAR2,EDNRA,NPS
8	Abnormality of the pituitary gland	C0032002	25	645	0.0	2.944423997055576e-06	PROKR2,TRHR,GCG,PMCH,GAST,AVPR1B,ADRA1A,GNRHR,OXT,GNRH1,NTS,AGT,CYSLTR2,TACR3,ADRA1D,GNA11,LPAR2,KISS1R,GHRL,EDNRA,CCK,KISS1,GHSR,TRH,PROK2
12	Inflammation	C0021368	22	647	0.0	4.416635995583365e-06	KNG1,PTGFR,HRH1,LTB4R,SAA1,TAC1,F2R,GAST,F2RL1,EDN2,BDKRB1,F2,EDN1,APP,OXT,NPFF,TACR1,BDKRB2,AGT,TACR3,GHRL,CCK
19	Impotence	C0242350	14	126	0.0	6.993006993006993e-06	PROKR2,P2RY1,TAC3,EDN1,GNRHR,P2RY2,GNRH1,AGT,TACR3,KISS1R,PTAFR,EDNRA,KISS1,PROK2
27	Mental disorders	C0004936	17	439	0.0	9.93743099006257e-06	GRP,OXTR,TAC1,BDKRB1,GRM5,OXT,TACR1,GPRC6A,BDKRB2,HCRTR1,GRPR,GNRHR2,LPAR3,CCK,F2RL3,NTSR1,TRH
29	Abnormal circulating androgen level	C4072892	8	44	0.0	1.0673536989326463e-05	PROKR2,TAC3,GNRHR,GNRH1,TACR3,KISS1R,KISS1,PROK2
44	Anosmia	C0003126	8	45	0.0	1.6194331983805668e-05	PROKR2,TAC3,GNRHR,GNRH1,TACR3,KISS1R,KISS1,PROK2
52	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	0.0	1.9138755980861243e-05	TRHR,UTS2,GAST,BDKRB1,EDN1,GNRHR,LPAR1,CCKBR,NTS,AGT,HCRTR1,HCRTR2,ADRA1D,CASR,EDNRB,UTS2R,F2RL2,GHRL,EDNRA,CCK,KISS1,GHSR,NTSR1,TRH,HCRT
54	Pain	C0030193	25	628	0.0	1.987486198012514e-05	KNG1,HRH1,PROKR1,SAA1,TAC1,F2RL1,BDKRB1,ADRA1A,EDN1,OXT,TACR1,BDKRB2,CCKBR,CYSLTR2,TACR3,CASR,GNAQ,GNA11,EDNRB,CCK,GHSR,NTSR1,TRH,EDN3,HCRT
63	Anxiety	C0003467	14	214	3.55104834426e-12	2.318733897681266e-05	PROKR2,OXTR,TAC1,PMCH,TAC3,GNRHR,OXT,GNRH1,TACR3,CASR,GNA11,KISS1R,KISS1,PROK2
64	Asthma	C0004096	40	1454	4.58111326651e-12	2.355539197644461e-05	KNG1,LTB4R2,GNB1,NPSR1,PTGER1,GRP,HRH1,OXTR,LTB4R,TAC1,CYSLTR1,GPR65,UTS2,F2R,PMCH,F2RL1,BDKRB1,TAC3,ADRA1A,EDN1,ADRA1B,APP,CHRM3,TACR1,GRM1,GPRC6A,BDKRB2,AGT,CYSLTR2,TACR3,TACR2,ADRA1D,LPAR3,LPAR2,EDNRB,GHRL,EDNRA,CCL23,NPS,XCL1
65	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	4.90774088036e-12	2.3923444976076556e-05	PROKR2,TAC3,ADRA1A,GNRHR,GNRH1,CYSLTR2,TACR3,LPAR2,KISS1R,EDNRA,KISS1,PROK2
66	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	4.96058749633e-12	2.4291497975708502e-05	TAC1,CYSLTR1,UTS2,F2RL1,F2,EDN1,TACR1,BDKRB2,UTS2B,AGT,HTR2B,TACR2,CASR,EDNRB,EDNRA,NPS
67	Panic disorder 1	C1868649	12	80	5.52924372954e-12	2.465955097534045e-05	NPSR1,GRP,CCKAR,AVPR1B,TACR1,BDKRB2,CCKBR,AGT,GRPR,CCK,NPS,HCRT
68	Decreased testosterone in males	C1860121	8	33	5.77882186548e-12	2.5027603974972397e-05	PROKR2,TAC3,GNRHR,GNRH1,TACR3,KISS1R,KISS1,PROK2
69	Secondary hypertriglyceridemia	C0027627	45	3444	6.43451958382e-12	2.5395656974604343e-05	GPR4,LTB4R2,GRP,GNA15,GCG,SAA1,TAC1,F2R,GAST,F2RL1,BDKRB1,GPR68,ADRA1A,F2,EDN1,APP,GNRHR,GRM5,LPAR1,P2RY2,TACR1,GRM1,GNRH1,BDKRB2,PROK1,NTS,AGT,HCRTR1,CYSLTR2,GRPR,ADRA1D,CASR,GNAQ,GNA11,LPAR2,EDNRB,KISS1R,PTAFR,F2RL2,EDNRA,KISS1,F2RL3,NTSR1,NMU,LPAR5
70	Abnormal serum testosterone level	C0580454	8	41	6.45539177668e-12	2.5763709974236293e-05	PROKR2,TAC3,GNRHR,GNRH1,TACR3,KISS1R,KISS1,PROK2
71	Coronary heart disease 7	C0010054	21	754	8.21809287288e-12	2.6131762973868236e-05	KNG1,P2RY1,GCG,SAA1,CYSLTR1,UTS2,F2R,BDKRB1,F2,EDN1,BDKRB2,UTS2B,AGT,NPFFR2,CASR,UTS2R,GHRL,OPN4,EDNRA,KISS1,F2RL3
72	Anxiety Disorders	C0003469	20	383	8.44635472674e-12	2.649981597350018e-05	GNB1,NPSR1,OXTR,CCKAR,TAC1,AVPR1B,ADRA1A,APP,GRM5,OXT,LPAR1,AVPR1A,TACR1,CCKBR,AGT,CYSLTR2,LPAR2,EDNRA,CCK,NPS
73	Absence of secondary sex characteristics	C4021551	8	42	8.90321150138e-12	2.686786897313213e-05	PROKR2,TAC3,GNRHR,GNRH1,TACR3,KISS1R,KISS1,PROK2
74	Female sexual dysfunction	C1112442	8	42	8.90321150138e-12	2.7235921972764077e-05	PROKR2,TAC3,GNRHR,GNRH1,TACR3,KISS1R,KISS1,PROK2
75	Abnormal female reproductive system physiology	C4022678	8	42	8.90321150138e-12	2.7603974972396027e-05	PROKR2,TAC3,GNRHR,GNRH1,TACR3,KISS1R,KISS1,PROK2
76	Hypotension	C0020649	19	129	9.26381193977e-12	2.7972027972027973e-05	KNG1,HRH1,GCG,SAA1,TAC1,EDN2,ADRA1A,EDN1,ADRA1B,OXT,TACR1,BDKRB2,AGT,TACR3,CASR,GNA11,PTAFR,GHRL,EDN3
77	Bipolar affective disorder	C0005586	21	817	9.32831589751e-12	2.834008097165992e-05	PROKR2,P2RY1,CCKAR,TAC1,GPR65,AVPR1B,ADRA1A,APP,GRM5,CHRM3,AVPR1A,P2RY2,TACR1,BDKRB2,NTS,AGT,CYSLTR2,LPAR2,EDNRA,CCK,PROK2
