rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Squamous cell carcinoma of the head and neck	C1168401	6	825	2.69124611485e-10	6.696428571428571e-06	ATF2,MAPK8,MAP2K7,TTK,MAPK10,JUN
5	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	5	671	8.51975123783e-09	1.1160714285714286e-05	ATF2,MAPK8,MAP2K7,MAP2K4,JUN
6	Osteosarcoma	C0585442	5	936	6.17762783151e-08	1.3392857142857142e-05	MAPK8,MAP2K7,MAP2K4,MAPK8IP1,JUN
8	Rotavirus Infections	C0035869	2	39	1.82010819194e-07	1.7857142857142855e-05	MAP2K7,JUN
9	Lung Neoplasms	C0024121	5	1155	2.15489285527e-07	2.0089285714285717e-05	ATF2,MAPK8,MAP2K7,MAP2K4,JUN
10	Brain Diseases	C0006111	3	194	2.18545609942e-07	2.232142857142857e-05	TTK,MAPK10,JUN
12	Melanoma	C0025202	6	2386	4.45073641719e-07	2.6785714285714284e-05	ATF2,MAPK8,MAP2K7,TTK,MAP2K4,JUN
17	Fibrosarcoma	C0016057	3	254	6.41894103537e-07	3.794642857142857e-05	MAPK8,MAP2K7,JUN
18	Primary infection NOS	C0948192	2	62	7.50741293465e-07	4.017857142857143e-05	MAPK8,MAP2K7
22	Pancreatic Neoplasms	C0030297	4	750	1.10776744044e-06	4.910714285714286e-05	MAPK8,MAP2K7,MAP2K4,JUN
26	Neuroblastoma	C0700095	5	1612	1.54822744924e-06	5.803571428571429e-05	ATF2,MAPK8,MAP2K7,MAP2K4,JUN
27	Malignant neoplasm of pancreas	C0346647	5	1625	1.62329497244e-06	6.026785714285714e-05	MAPK8,MAP2K7,TTK,MAP2K4,JUN
28	Adenocarcinoma of lung	C0152013	4	815	1.66945069902e-06	6.25e-05	MAP2K7,TTK,MAP2K4,JUN
29	Neoplasm of the colon	C0009375	4	817	1.68972050041e-06	6.473214285714287e-05	MAPK8,MAP2K7,MAP2K4,JUN
35	Pancreatic Carcinoma	C0235974	5	1690	2.04524383907e-06	7.8125e-05	MAPK8,MAP2K7,TTK,MAP2K4,JUN
36	Alzheimer Disease	C0002395	5	1699	2.11023133923e-06	8.035714285714287e-05	ATF2,MAPK8,TTK,MAPK8IP1,JUN
41	Rhabdomyosarcoma alveolar	C0035412	3	381	3.22331199865e-06	9.151785714285714e-05	MAPK8,MAP2K7,MAP2K4
42	Rheumatoid arthritis	C0003873	5	1856	3.5490798308e-06	9.375e-05	ATF2,MAPK8,MAP2K7,MAP2K4,JUN
48	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	5	1967	4.99142494603e-06	0.00010714285714285714	MAPK8,MAP2K7,MAP2K4,MAPK10,JUN
49	Cancer of Head and Neck	C0278996	3	430	5.20677296578e-06	0.000109375	MAPK8,MAP2K7,JUN
50	Non-small cell lung carcinoma	C0007131	5	1993	5.39112773401e-06	0.00011160714285714287	ATF2,MAPK8,MAP2K7,MAP2K4,JUN
