rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
171	Alzheimer Disease	C0002395	42	1699	4.29503099753e-11	4.1284403669724776e-05	SERPING1,CFB,GABBR1,PLA2G2A,CST3,FN1,GSN,KRT14,AHSG,DAB1,TICAM2,APOA1,CTSL,SH3BP5,PCED1B,SPAST,CFH,TRAF3,RELN,TLR4,HNF4A,F7,CD14,APOC3,PLA2G2D,APOC1,APOE,VLDLR,HP,GRAP2,ATM,TTR,TAB3,KLK3,KCNMA1,ITGA2,ALB,GFAP,TRAF6,APOC2,CD36,TOMM40
172	Abnormality of immune system physiology	C4023616	28	884	4.52702320075e-11	4.1525832930951234e-05	C5,IRAK4,SERPING1,SETX,NLRC4,SLC25A13,BTK,CFB,MYD88,PALB2,KRT14,KRT5,APOA1,KRT9,CFH,NPHS1,TLR4,CFD,KRT1,APOE,C7,KRT16,ATM,C6,KRT10,GJC2,C9,APOC2
174	Abnormality of humoral immunity	C3150510	13	157	5.46630518627e-11	4.200869145340416e-05	C5,SETX,BTK,CFB,MYD88,KRT9,CFH,CFD,KRT1,C7,ATM,C6,C9
175	Non-Hodgkin lymphoma	C0024305	24	556	5.64677193893e-11	4.225012071463062e-05	C5,SERPING1,BTK,CFB,TLR6,NCOA3,ADH5,RIPK1,APOA4,CFH,TRAF3,TLR4,TLR1,CFD,CD14,APOA2,APOE,C7,HP,ATM,C6,KLK3,C9,TRAF6
176	Septicemia	C0036690	20	387	5.94145843635e-11	4.2491549975857076e-05	C5,LY96,IRAK4,SERPING1,TTN,CFB,MYD88,PLA2G2A,CFH,TLR4,TLR1,F7,CD14,IRAK1,TICAM1,BBC3,TIRAP,VLDLR,TLR3,TRAF6
177	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	36	1262	6.24655882575e-11	4.273297923708354e-05	SERPING1,RYR2,TTN,SETX,NLRC4,MYD88,CST3,FN1,GSN,KRT14,KRT13,CAMTA1,KRT5,APOA1,KRT9,SCN5A,AP4E1,SPAST,CFH,RELN,HNF4A,KRT1,KRT6B,APOE,LDB3,DICER1,KRT16,KRT10,TTR,GJC2,PLAG1,KCNMA1,ITGA2,GFAP,CD36,MAP3K7
178	Age-related macular degeneration 2	C0242383	21	423	6.68298749673e-11	4.297440849831e-05	C5,SERPING1,CFB,CST3,CFH,TLR4,CFD,APOC3,APOC1,APOE,C7,VLDLR,DICER1,HP,ATM,C6,TLR3,C9,ALB,CD36,TOMM40
179	Sepsis	C0243026	30	602	6.73112676708e-11	4.321583775953646e-05	C5,LY96,IRAK4,SERPING1,TTN,BTK,CFB,MYD88,TLR6,PLA2G2A,FN1,GSN,APOA1,CFH,TLR4,TLR1,F7,CD14,IRAK1,TICAM1,BBC3,APOC1,APOE,TIRAP,VLDLR,GRAP2,C6,TLR3,TAB3,TRAF6
181	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	7.1177619354e-11	4.369869628198938e-05	FN1,KRT14,KRT5,KRT9,KRT1,KRT10,GFAP
182	Palmar hyperkeratosis	C0240641	7	28	7.1177619354e-11	4.394012554321584e-05	KRT6A,KRT14,KRT5,KRT9,KRT1,KRT16,KRT10
183	Diabetes mellitus type 2	C0011860	48	1972	8.04384336917e-11	4.41815548044423e-05	FABP6,C5,LY96,DGKG,CFB,MYD88,PLA2G2A,CST3,DMD,FN1,GSN,THRAP3,PEG3,ST13,AHSG,DCD,CAMTA1,APOA4,APOA1,CTSL,SCN5A,CFH,NPHS1,TLR4,HNF4A,F7,CD14,HPX,IRAK1,APOA2,APOC3,APOC1,APOE,VLDLR,DICER1,HP,GRAP2,KRT16,CRB1,ATM,TSC22D1,TLR3,TTR,ITGA2,ALB,APOC2,CD36,TOMM40
184	Abnormality of the immune system	C4021753	32	1164	9.55947543346e-11	4.4422984065668765e-05	C5,IRAK4,SERPING1,TTN,SETX,NLRC4,SLC25A13,BTK,CFB,MYD88,DMD,PALB2,KRT14,KRT5,APOA1,KRT9,SCN5A,CFH,NPHS1,TLR4,CFD,KRT1,APOE,C7,LDB3,KRT16,ATM,C6,KRT10,GJC2,C9,APOC2
185	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	31	1111	9.7239327701e-11	4.466441332689522e-05	LY96,IRAK4,MYD88,TLR6,PLA2G2A,FN1,RIPK1,AHSG,DCD,APOA1,LTF,CFH,TLR4,TLR1,F7,CD14,RANBP2,TICAM1,APOC3,BBC3,APOC1,APOE,TIRAP,GRAP2,ATM,C6,TLR3,ALB,TRAF6,CD36,MAP3K7
186	Coronary Artery Disease	C1956346	35	1366	1.02527764057e-10	4.490584258812168e-05	C5,CFB,MYD88,PLA2G2A,CST3,FN1,PALB2,AHSG,CAMTA1,KRT5,APOA4,APOA1,SCN5A,CFH,TLR4,TLR1,CFD,F7,CD14,PPBP,IRAK1,PF4V1,APOA2,APOC3,PLA2G2D,APOC1,APOE,HP,ATM,TLR3,ITGA2,ALB,TRAF6,APOC2,CD36
187	Kidney Failure, Chronic	C0022661	23	616	1.06733288874e-10	4.514727184934815e-05	ADRA1B,PLA2G2A,CST3,GSN,AHSG,APOA1,CFH,NPHS1,TLR4,HNF4A,F7,CD14,APOC3,APOE,HP,ATM,C6,TLR3,TTR,KLK3,ITGA2,ALB,CD36
188	Arteriosclerosis	C0003850	30	1059	1.20738530285e-10	4.5388701110574606e-05	IRAK4,MYD88,PLA2G2A,CST3,DMD,FN1,AHSG,TICAM2,APOA4,APOA1,CTSL,CFH,TLR4,HNF4A,F7,CD14,IRAK1,APOA2,APOC3,APOE,VLDLR,HP,GRAP2,ATM,TTR,ITGA2,ALB,TRAF6,APOC2,CD36
189	Recurrent bacterial infection	C0004623	15	255	1.26698762593e-10	4.5630130371801064e-05	LY96,IRAK4,NLRC4,BTK,MYD88,TLR6,CFH,TLR4,CFD,CD14,APOE,TIRAP,IRAK2,TLR3,TRAF6
190	Hyperlipidemia, combined, 1	C0020473	16	293	1.42172495998e-10	4.587155963302753e-05	SLC25A13,APOA4,APOA1,NPHS1,F7,CD14,APOA2,APOC3,APOC1,APOE,VLDLR,HP,CDCP1,ALB,APOC2,CD36
191	Plantar hyperkeratosis	C1856954	7	32	1.4751766475e-10	4.611298889425399e-05	KRT6A,KRT14,KRT5,KRT9,KRT1,KRT16,KRT10
192	Ischemia	C0022116	23	647	1.51421319927e-10	4.635441815548045e-05	C5,IRAK4,TTN,MYD88,PLA2G2A,DMD,FN1,SCN5A,SLC1A5,TLR4,F7,CD14,IRAK1,TICAM1,APOC3,APOE,VLDLR,GRAP2,ATM,TTR,KCNMA1,ALB,GFAP
193	Atherosclerosis	C0004153	33	1271	1.67770686232e-10	4.659584741670691e-05	C5,IRAK4,MYD88,PLA2G2A,CST3,DMD,FN1,AHSG,TICAM2,APOA4,APOA1,CTSL,CFH,TLR4,HNF4A,ITGB5,F7,CD14,IRAK1,APOA2,APOC3,APOC1,APOE,VLDLR,HP,GRAP2,ATM,TTR,ITGA2,ALB,TRAF6,APOC2,CD36
196	Hyperlipidemia, familial combined	C0020474	10	95	1.88477122798e-10	4.732013520038629e-05	FN1,APOA4,APOA1,HNF4A,APOA2,APOC3,APOE,VLDLR,ALB,CD36
197	Neoplasm of the liver	C0023903	33	1290	1.90186533189e-10	4.7561564461612746e-05	SERPING1,SLC25A13,PLA2G2A,FN1,ITIH1,ST13,AHSG,DCD,DERL1,TICAM2,KRT5,LPCAT1,APOA4,APOA1,LTF,SLC1A5,HNF4A,F7,HPX,APOC3,TIAM1,BBC3,APOE,TIRAP,HP,GRAP2,ATM,TLR3,TTR,ALB,APOC2,CD36,MAP3K7
198	Abnormality of the skin	C0037268	34	1376	2.28692842441e-10	4.7802993722839205e-05	C5,KRT6A,SERPING1,TTN,SETX,NLRC4,BTK,MYD88,DMD,GSN,PALB2,KRT14,KRT13,KRT5,APOA1,KRT9,SCN5A,TLR4,HNF4A,KRT1,KRT6B,APOC1,APOE,LDB3,DICER1,KRT16,CRB1,CHKB,ATM,KRT10,GJC2,ITGA2,APOC2,MAP3K7
199	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	2.58143839638e-10	4.8044422984065664e-05	KRT6A,TTN,DMD,KRT14,KRT5,KRT9,SCN5A,KRT1,KRT6B,LDB3,KRT16,KRT10
202	Abnormality of cardiovascular system electrophysiology	C0243050	36	1568	4.3213044254e-10	4.8768710767745046e-05	SERPING1,RYR2,TTN,SETX,NLRC4,BTK,MYD88,CST3,DMD,FN1,GSN,PALB2,KRT14,KRT5,APOA1,KRT9,SCN5A,OBSL1,TAB2,TLR4,HNF4A,F7,KRT1,TIAM1,APOE,LDB3,KRT16,CRB1,CHKB,ATM,KRT10,TTR,ITGA2,ALB,APOC2,MAP3K7
203	Coronary heart disease 7	C0010054	24	754	5.25882559721e-10	4.901014002897151e-05	TTN,PLA2G2A,CST3,FN1,AHSG,APOA4,APOA1,SCN5A,CFH,TLR4,F7,CD14,PF4V1,APOA2,APOC3,PLA2G2D,APOC1,APOE,HP,ATM,TLR3,ITGA2,ALB,CD36
204	Abnormality of metabolism/homeostasis	C4021768	36	1607	7.60573493075e-10	4.925156929019797e-05	SERPING1,TTN,SETX,NLRC4,SLC25A13,BTK,MYD88,CST3,DMD,FN1,GSN,PALB2,GM2A,KRT14,TRAPPC11,CAMTA1,APOA1,KRT9,SCN5A,CFH,NPHS1,TLR4,HNF4A,KRT1,APOC3,APOE,LDB3,VLDLR,DICER1,CRB1,CHKB,ATM,TTR,GJC2,ALB,APOC2
205	Carotid Atherosclerosis	C0577631	10	111	8.08135336428e-10	4.949299855142443e-05	PLA2G2A,APOA4,APOA1,TLR4,F7,CD14,APOC3,APOE,HP,ITGA2
206	Cardiovascular Diseases	C0007222	28	1029	8.1380502337e-10	4.9734427812650894e-05	RYR2,MYD88,PLA2G2A,CST3,FN1,AHSG,TICAM2,KRT5,APOA4,APOA1,SCN5A,CFH,TLR4,HNF4A,F7,CD14,PPBP,APOC3,APOC1,APOE,HP,ATM,TLR3,ITGA2,ALB,APOC2,CD36,TOMM40
207	Cholecystolithiasis	C0947622	9	86	9.61745127981e-10	4.997585707387735e-05	FABP6,APOA4,APOA1,TLR4,HNF4A,APOC3,APOC1,APOE,TTR
208	Hyperkeratosis	C0870082	14	258	1.13681630776e-09	5.021728633510381e-05	KRT6A,TTN,DMD,KRT14,KRT13,KRT5,KRT9,SCN5A,KRT1,KRT6B,APOC1,LDB3,KRT16,KRT10
209	Abnormality of blood and blood-forming tissues	C0241657	32	1335	1.33677668934e-09	5.0458715596330276e-05	IRAK4,SERPING1,RYR2,TTN,SETX,NLRC4,BTK,MYD88,CST3,DMD,FN1,PALB2,KRT14,KRT5,APOA1,KRT9,SCN5A,OBSL1,TAB2,TLR4,F7,KRT1,APOE,LDB3,KRT16,CRB1,ATM,KRT10,TTR,ITGA2,APOC2,CD36
210	Hypersensitivity	C0020517	12	186	1.67637181914e-09	5.0700144857556735e-05	LY96,IRAK4,MYD88,TLR6,TLR4,TLR1,CD14,PPBP,HP,TLR3,ALB,TRAF6
211	Urinary tract infection	C0042029	9	92	1.88209237084e-09	5.0941574118783194e-05	MYD88,TLR6,TICAM2,TLR4,TLR1,TICAM1,TIRAP,PLAG1,KLK3
213	Vascular Diseases	C0042373	17	410	2.10434647485e-09	5.142443264123612e-05	PLA2G2A,CST3,DMD,AHSG,TICAM2,APOA1,TLR4,F7,CD14,PF4V1,APOC3,APOE,HP,ATM,TTR,ITGA2,ALB
214	Bacterial Vaginosis	C0085166	7	47	2.11301987019e-09	5.1665861902462576e-05	LY96,TLR6,CST3,FN1,TLR4,TLR1,CD14
215	Diabetes Mellitus, Type 1	C0011849	41	2081	2.29721530687e-09	5.1907291163689035e-05	RYR2,ADRA1B,TTN,CFB,GABBR1,MYD88,PLA2G2A,CST3,DMD,FN1,GSN,PALB2,RIPK1,ST13,AHSG,APOA4,APOA1,CTSL,CFH,TRAF3,TLR4,CFD,HNF4A,F7,IRAK1,APOA2,APOC3,APOE,VLDLR,DICER1,HP,GRAP2,KRT16,CRB1,ATM,KCNMA1,ALB,GFAP,CD36,EXOC6,TOMM40
216	Pelvic inflammatory disease	C0242172	7	48	2.47720788327e-09	5.21487204249155e-05	SERPING1,MYD88,TLR6,CST3,TLR4,TLR1,TIRAP
217	Brain Ischemia	C0007786	17	415	2.55716148256e-09	5.239014968614196e-05	C5,IRAK4,KRT5,CTSL,SCN5A,TLR4,F7,CD14,IRAK1,TICAM1,BBC3,APOE,ATM,TTR,ITGA2,ALB,GFAP
218	Kidney Diseases	C0022658	23	755	2.56282284283e-09	5.263157894736842e-05	RYR2,ADRA1B,CST3,FN1,GSN,AHSG,TICAM2,APOA4,APOA1,CTSL,CFH,NPHS1,TLR4,HNF4A,F7,CD14,APOC3,APOE,HP,ATM,TLR3,TTR,ALB
219	Herpes simplex encephalitis, susceptibility to, 7	C0276226	6	31	2.64622468382e-09	5.287300820859488e-05	IRAK4,TRAF3,TLR4,TICAM1,APOE,TLR3
220	Myocardial Infarction	C0027051	27	1019	2.73373679249e-09	5.311443746982134e-05	SERPING1,PLA2G2A,CST3,FN1,GSN,RIPK1,AHSG,APOA4,APOA1,SCN5A,CFH,TLR4,F7,CD14,APOA2,APOC3,APOC1,APOE,C7,HP,KRT16,ATM,CDCP1,KCNMA1,ITGA2,GFAP,CD36
221	Fetal Membranes, Premature Rupture	C0015943	12	194	2.76177269942e-09	5.33558667310478e-05	TLR6,FN1,APOA1,LTF,TLR4,TLR1,F7,CD14,APOC3,APOE,HP,TLR3
224	Acute myocardial infarction	C0155626	13	237	3.34749650222e-09	5.408015451472718e-05	MYD88,PLA2G2A,CST3,DMD,APOA1,SCN5A,TLR4,F7,CD14,APOE,VLDLR,HP,ITGA2
225	Pyelonephritis	C0034186	7	50	3.44444395228e-09	5.432158377595365e-05	MYD88,TLR6,TICAM2,TLR4,TLR1,TICAM1,TIRAP
226	Inflammation	C0021368	21	647	3.6404006476e-09	5.4563013037180106e-05	C5,SERPING1,MYD88,TLR6,CST3,FN1,AHSG,APOA4,APOA1,LTF,CFH,TLR4,F7,CD14,APOA2,APOC3,APOC1,APOE,HP,TLR3,PRSS3
