rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
11	Substance Use Disorders	C0038586	1	31	4.25319917874e-06	0.00013414634146341464	FAAH
12	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	1	34	5.13085701492e-06	0.00014634146341463414	FAAH
13	Antisocial Personality Disorder	C0003431	1	35	5.44172794881e-06	0.00015853658536585366	FAAH
14	Bulimia nervosa 1	C2267227	1	39	6.77626298429e-06	0.0001707317073170732	FAAH
15	Ectopic Pregnancy	C0032987	1	43	8.25679382754e-06	0.00018292682926829268	FAAH
16	Substance abuse problem	C0740858	1	44	8.64975284987e-06	0.0001951219512195122	FAAH
17	Drug usage	C0242510	1	45	9.05184010136e-06	0.0002073170731707317	FAAH
18	Pediatric Obesity	C2362324	1	46	9.46308438621e-06	0.00021951219512195122	FAAH
19	Weight Loss Adverse Event	C2911645	1	46	9.46308438621e-06	0.00023170731707317075	FAAH
20	pathologic fistula	C0016169	1	54	1.30809116071e-05	0.00024390243902439024	FAAH
21	Heroin Dependence	C0019337	1	65	1.90080668282e-05	0.00025609756097560977	FAAH
22	Drug Dependence	C1510472	1	66	1.96015454383e-05	0.0002682926829268293	FAAH
23	Ichthyosis bullosa of Siemens	C0432306	1	77	2.67308674835e-05	0.0002804878048780488	FAAH
24	Substance Withdrawal Syndrome	C0038587	1	80	2.88662833374e-05	0.0002926829268292683	FAAH
25	Panic disorder 1	C1868649	1	80	2.88662833374e-05	0.0003048780487804878	FAAH
26	Substance addiction and disorders	C0038580	1	80	2.88662833374e-05	0.00031707317073170733	FAAH
27	Prediabetes syndrome	C0362046	1	81	2.95963074706e-05	0.00032926829268292685	FAAH
28	Gastrointestinal Diseases	C0017178	1	83	3.10837096928e-05	0.0003414634146341464	FAAH
29	Marijuana Abuse	C0024809	1	96	4.16377651663e-05	0.00035365853658536584	FAAH
30	Methamphetamine abuse	C0013146	1	105	4.98440256886e-05	0.00036585365853658537	FAAH
31	Posttraumatic stress disorder	C0038436	1	106	5.08012638363e-05	0.0003780487804878049	FAAH
32	Anorexia nervosa 1	C0003125	1	107	5.1767564745e-05	0.0003902439024390244	FAAH
33	early pregnancy	C0747845	1	114	5.87857132899e-05	0.00040243902439024393	FAAH
34	Panic disorder syndrome 1 (2)	C0030319	1	115	5.98245571884e-05	0.0004146341463414634	FAAH
35	Obesity, severe, 601665 (3)	C0028756	1	131	7.76801446294e-05	0.0004268292682926829	FAAH
36	Pregnancy Complications	C0032962	1	132	7.88731621361e-05	0.00043902439024390245	FAAH
37	Anorexia	C0003123	1	134	8.12863849611e-05	0.00045121951219512197	FAAH
38	Weight Gain Adverse Event	C2911647	1	151	0.000103261034734	0.0004634146341463415	FAAH
39	Irritable bowel syndrome with diarrhea	C0022104	1	162	0.000118873327665	0.00047560975609756096	FAAH
40	Substance-Related Disorders	C0236969	1	171	0.000132460431688	0.0004878048780487805	FAAH
41	Overweight	C0497406	1	217	0.000213320085876	0.0005	FAAH
42	Dyslipidemias	C0242339	1	228	0.000235479966599	0.0005121951219512195	FAAH
43	Constipation	C0009806	1	233	0.000245912241966	0.0005243902439024391	FAAH
44	Autism spectrum disorders	C1510586	1	247	0.000276317887002	0.0005365853658536586	FAAH
45	Diabetic Retinopathy	C0011884	1	270	0.000330089088494	0.0005487804878048781	FAAH
46	Huntington's chorea	C0020179	1	320	0.000463325172246	0.0005609756097560976	FAAH
47	Mood Disorders	C0525045	1	322	0.000469119314907	0.000573170731707317	FAAH
