rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Malignant neoplasm of kidney	C0740457	1	401	0.0	9.900990099009901e-06	DAPK1
2	Malignant tumor of cervix	C0007847	1	889	0.0	1.9801980198019803e-05	DAPK1
3	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	2.9702970297029702e-05	DAPK1
4	Lung Neoplasms	C0024121	1	1155	0.0	3.9603960396039605e-05	DAPK1
5	Fetal Alcohol Syndrome	C0015923	1	27	0.0	4.950495049504951e-05	DAPK1
6	Osteosarcoma	C0585442	1	936	0.0	5.9405940594059404e-05	DAPK1
7	Pancreatic Carcinoma	C0235974	1	1690	0.0	6.930693069306931e-05	DAPK1
8	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	7.920792079207921e-05	DAPK1
9	Neoplasms, Second Primary	C0085183	1	193	0.0	8.91089108910891e-05	DAPK1
10	Malignant neoplasm of lung	C0242379	1	2460	0.0	9.900990099009902e-05	DAPK1
11	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.00010891089108910891	DAPK1
12	Low Grade Squamous Intraepithelial Neoplasia	C1302773	1	54	0.0	0.00011881188118811881	DAPK1
13	Peptic Esophagitis	C0014869	1	52	0.0	0.00012871287128712872	DAPK1
14	Epstein-Barr Virus Infections	C0149678	1	219	0.0	0.00013861386138613863	DAPK1
15	Leiomyoma	C0023267	1	316	0.0	0.0001485148514851485	DAPK1
16	Blood pressure finding	C1271104	1	386	0.0	0.00015841584158415842	DAPK1
17	Helicobacter pylori infection	C0850666	1	297	0.0	0.00016831683168316833	DAPK1
18	Refractory anaemia with excess blasts	C0002894	1	55	0.0	0.0001782178217821782	DAPK1
19	Gastric Adenocarcinoma	C0278701	1	286	0.0	0.00018811881188118812	DAPK1
20	Solid tumour	C0280100	1	772	0.0	0.00019801980198019803	DAPK1
21	Lung cancer	C0684249	1	2234	0.0	0.00020792079207920792	DAPK1
22	Squamous cell carcinoma of the hypopharynx	C0280321	1	28	0.0	0.00021782178217821783	DAPK1
23	Carcinoma of cervix	C0302592	1	1045	0.0	0.00022772277227722774	DAPK1
24	High-Grade Squamous Intraepithelial Lesions	C0333875	1	83	0.0	0.00023762376237623762	DAPK1
25	Glioblastoma	C0017636	1	1645	0.0	0.00024752475247524753	DAPK1
26	Malignant mesothelioma	C0345967	1	266	0.0	0.00025742574257425744	DAPK1
27	Salivary gland neoplasm	C0036095	1	78	0.0	0.00026732673267326735	DAPK1
28	Leukemogenesis	C0598766	1	660	0.0	0.00027722772277227726	DAPK1
29	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.0002871287128712871	DAPK1
30	Miller Dieker syndrome	C0265219	1	72	0.0	0.000297029702970297	DAPK1
31	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.00030693069306930693	DAPK1
