rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Chronic disseminated candidiasis	C0153252	1	42	0.0	3.0303030303030306e-05	PRSS8
2	Malignant tumor of prostate	C0376358	1	2940	0.0	6.060606060606061e-05	PRSS8
3	Neural tube defect	C0027794	1	196	0.0	9.090909090909092e-05	PRSS8
4	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.00012121212121212122	PRSS8
5	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00015151515151515152	PRSS8
6	Colorectal cancer 1	C0009402	1	2543	0.0	0.00018181818181818183	PRSS8
7	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.00021212121212121213	PRSS8
8	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.00024242424242424245	PRSS8
9	invasive cancer	C0677898	1	150	0.0	0.00027272727272727274	PRSS8
10	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.00030303030303030303	PRSS8
11	Transitional cell carcinoma of the bladder	C0279680	1	132	0.0	0.0003333333333333333	PRSS8
12	Urothelial Carcinoma	C0007138	1	391	0.0	0.00036363636363636367	PRSS8
13	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0003939393939393939	PRSS8
14	Cystic Fibrosis	C0010674	1	451	0.0	0.00042424242424242425	PRSS8
15	Metastatic malignant neoplasm to brain	C0220650	1	133	0.0	0.00045454545454545455	PRSS8
16	Fetal Diseases	C0015929	1	151	0.0	0.0004848484848484849	PRSS8
17	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0005151515151515151	PRSS8
18	Prostate carcinoma	C0600139	1	2734	0.0	0.0005454545454545455	PRSS8
19	Metastatic Prostate Carcinoma	C0936223	1	224	0.0	0.0005757575757575758	PRSS8
20	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.0006060606060606061	PRSS8
21	Prostatic Neoplasms	C0033578	1	1606	0.0	0.0006363636363636364	PRSS8
22	Hypertension	C0020538	1	1647	0.0	0.0006666666666666666	PRSS8
24	Airway Obstruction	C0001883	1	49	0.0	0.0007272727272727273	PRSS8
25	beta Thalassemia	C0005283	1	135	0.0	0.0007575757575757576	PRSS8
26	Breast carcinoma	C0678222	1	4281	0.0	0.0007878787878787878	PRSS8
27	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0008181818181818183	PRSS8
28	Dermatosis NOS	C0037274	1	483	0.0	0.0008484848484848485	PRSS8
29	Xenograft Model	C1520166	1	551	0.0	0.0008787878787878789	PRSS8
31	Candidiasis, familial, 9	C0006840	1	85	0.0	0.0009393939393939394	PRSS8
32	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0009696969696969698	PRSS8
33	Oxyphilic Adenoma	C0949541	1	95	0.0	0.001	PRSS8
