rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Epilepsy	C0014544	13	673	4.87080553668e-09	1.1571841851494697e-05	GABRA5,CYP2C8,CHRNA4,CHRNA7,GABRA4,GABRA3,GABRA6,GRIA2,GRIA1,CYP2C9,GABRA1,CYP1A2,GABRA2
13	Major depressive disorder	C1269683	10	489	1.16739368061e-07	1.2536162005785921e-05	GABRA5,GRIA4,CHRNA4,CHRNA7,GABRA3,GRIA2,GRIA1,CYP2C9,GABRA1,CYP1A2
16	Idiopathic generalized epilepsy	C0270850	4	61	8.03917985515e-07	1.5429122468659597e-05	CHRNA4,CHRNA7,GABRA6,GABRA1
20	Spastic	C0443306	3	37	3.53887151683e-06	1.9286403085824496e-05	GRIK2,GRIA2,GRIA1
21	Weight Gain Adverse Event	C2911647	5	151	4.31807644674e-06	2.0250723240115716e-05	GRIA4,CHRNA4,CHRNA7,GRIA2,GRIA1
24	Autism 15	C0004352	11	868	5.05930228434e-06	2.3143683702989394e-05	GABRA5,CHRNA4,GRIP1,CHRNA7,GABRA4,GABRA3,GABRA6,GRIK2,GRIA1,GABRA1,GABRA2
25	Juvenile myoclonic epilepsy	C0270853	3	44	7.16651745447e-06	2.4108003857280618e-05	CHRNA4,CHRNA7,GABRA1
36	Dyskinesia, Drug-Induced	C0013386	3	49	1.10671714756e-05	3.471552555448409e-05	GABRA4,GABRA3,CYP1A2
37	Neoplasm of the larynx	C0023055	4	106	1.24141123612e-05	3.567984570877531e-05	CYP2C8,MGST1,CYP2C9,CYP1A2
38	Bipolar affective disorder	C0005586	10	817	1.67323995234e-05	3.6644165863066544e-05	GABRA5,CHRNA7,GABRA4,GABRA3,GABRA6,GRIK2,GRIA2,GRIA1,GABRA1,GABRA2
39	Nicotine Dependence	C0028043	4	113	1.69344699777e-05	3.7608486017357764e-05	CHRNA4,CHRNA7,GABRA4,GABRA2
40	Unipolar Depression	C0041696	7	406	1.84180975384e-05	3.857280617164899e-05	GABRA5,GRIA4,CHRNA4,GABRA3,GRIA2,GRIA1,CYP2C9
54	Essential tremor	C0270736	3	64	3.21490227493e-05	5.207328833172614e-05	CYP2C8,CYP2C9,GABRA1
55	Pharyngeal Neoplasms	C0031347	3	64	3.21490227493e-05	5.303760848601736e-05	CYP2C8,CYP2C9,CYP1A2
57	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	3	70	4.58071583028e-05	5.4966248794599806e-05	CHRNA4,CHRNA7,GRIK2
70	Adrenal Gland Hyperfunction	C0001622	2	28	6.64154112295e-05	6.750241080038572e-05	GABRA6,PRKCA
