rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Malignant tumor of urinary bladder	C0005684	52	1371	0.0	1.4595876664842181e-06	FGFR2,FGFR1,REPS1,FGF3,SYT1,FGF1,IL5,ERBB4,NRAS,UBC,AGFG1,MET,KRAS,HRAS,FGF2,TFRC,IL2,FZD4,IL3,TEK,IGF2R,WNT5A,PDGFRB,PIK3R1,APOB,RET,JAK3,SOS1,IRS2,NRG1,HBEGF,EGF,IL5RA,GRB2,HGF,EGFR,ERBB2,FGF4,HSP90AA1,CALM3,CTTN,IRS1,FGFR4,CD4,PDGFRA,RPS27A,PIK3CB,CSF2,FGFR3,DAB2,ERBB3,PIK3CA
20	Acute leukemia	C0085669	27	525	0.0	3.6489691662105456e-06	ANGPT1,PTPN11,FGFR1,PTPRA,PICALM,IL5,NRAS,JAK2,EPS15,KRAS,HRAS,TFRC,IL2,IL3,IL2RB,JAK3,KIT,NCAM1,CBL,JAK1,HSP90AA1,CALM3,IL3RA,PDGFRA,PIK3CB,CSF2,PIK3CA
33	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	60	2073	0.0	6.0207991242474e-06	FGFR2,ANGPT1,PTPN11,FGFR1,FGF3,SYT1,AMPH,RASGRF1,GRIN2B,AP2A1,PIK3R2,ERBB4,NRAS,JAK2,MET,KRAS,DNM2,HRAS,FGF2,IL2,SNX9,FGF7,TEK,SRC,IL2RB,IGF2R,WNT5A,NRG4,PIK3R1,RET,SOS1,NRG1,HBEGF,EGF,PTK2,SPTBN1,KIT,ACTR2,PTK6,GRB2,HGF,EGFR,AVP,ERBB2,FGF9,CBL,SPTAN1,FGF4,KITLG,HSP90AA1,ADRB2,CALM3,CTTN,FGFR4,PDGFRA,EREG,PIK3CB,FGFR3,ERBB3,PIK3CA
37	Osteosarcoma	C0585442	35	936	0.0	6.75059295748951e-06	FGFR2,FGFR1,SYT1,PDGFB,VAMP8,FGF1,LRP2,RASGRF1,ERBB4,JAK2,MET,PDGFA,HRAS,FGF2,IL3,CAMK2A,IGF2R,PDGFRB,SOS1,EGF,PTK2,KIT,HGF,EGFR,ERBB2,KITLG,HSP90AA1,IRS1,FGFR4,PDGFRA,EREG,PIK3CB,CSF2,ERBB3,PIK3CA
49	Astrocytoma	C0004114	37	674	0.0	8.939974457215837e-06	FGFR2,ANGPT1,PTPN11,FGFR1,PDGFB,SHC3,GDNF,JAK2,MET,KRAS,PDGFA,DNM2,HRAS,FGF2,TFRC,TEK,SRC,MATK,PDGFRB,PIK3R1,EGF,NEFL,PTK2,SCARB2,KIT,HGF,NCAM1,EGFR,ERBB2,ARTN,CALM3,FGFR4,PDGFRA,PIK3CB,CSF2,ERBB3,PIK3CA
66	Neoplasm of the central nervous system	C0085136	14	145	0.0	1.20415982484948e-05	PTPN11,FGFR1,PDGFB,GDNF,OCRL,NRAS,KRAS,PDGFRB,RET,SOS1,HGF,EGFR,ERBB2,PIK3CA
98	Ischemia	C0022116	30	647	0.0	1.7879948914431673e-05	ANGPT1,SYT1,PTPRA,FGF1,GRIN2B,GDNF,TF,GRIN2A,JAK2,FGF2,IL2,GFRA1,FZD4,TEK,PIK3R1,APOB,SOS1,NRG1,HBEGF,EGF,PTK2,KL,HGF,NCAM1,AVP,FGF4,HSP90AA1,ADRB2,PIK3CB,PIK3CA
123	Synovial sarcoma	C0039101	21	178	0.0	2.2441160372194858e-05	FGFR2,REPS2,SYT1,GDNF,GAB1,MET,FGF8,SRC,PDGFRB,SOS1,PTK2,KIT,VAMP3,HGF,EGFR,ERBB2,KITLG,PDGFRA,FGF18,PIK3CB,PIK3CA
140	Medulloblastoma	C0025149	27	543	0.0	2.554278416347382e-05	SYT1,PDGFB,ERBB4,FGF6,MET,DNM2,FGF2,TFRC,DVL2,IL2RB,WNT5A,PDGFRB,RET,SOS1,IRS2,KIT,GRB2,HGF,EGFR,ERBB2,ARTN,CALM3,IRS1,PDGFRA,PIK3CB,CSF2,PIK3CA
158	Inflammation	C0021368	30	647	0.0	2.882685641306331e-05	ANGPT1,PDGFB,FGF1,IL5,TF,CHRM2,KRAS,PDGFA,FGF2,TFRC,IL2RA,IL2,FGF7,CAMK2A,IL2RB,PDGFRB,APOB,RET,NRG1,EGF,IL5RA,KL,HGF,NCAM1,EGFR,BIN1,HSP90AA1,ADRB2,IRS1,CSF2
