rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
15	Phenylketonuria	C0031485	2	27	1.71635645696e-07	5.084745762711865e-05	PTS,SPR
17	Choreoathetosis	C0085583	2	52	1.28892309748e-06	5.76271186440678e-05	PTS,SPR
21	Pallor	C0030232	2	75	3.91699228386e-06	7.11864406779661e-05	DHFR,PTS
22	Muscular hypotonia of the trunk	C1853743	2	76	4.07693017168e-06	7.457627118644068e-05	PTS,SPR
29	Chorea, childhood-onset, with psychomotor retardation	C0008489	2	109	1.20808228284e-05	9.830508474576272e-05	PTS,SPR
33	Dystonia Disorders	C0393593	2	130	2.04863965437e-05	0.00011186440677966102	PTS,SPR
41	Abnormality of amino acid metabolism	C1328440	2	172	4.72508375632e-05	0.00013898305084745764	PTS,SPR
42	Progressive neurologic deterioration	C1854838	1	27	5.85585733647e-05	0.0001423728813559322	PTS
43	Poor suck	C0032854	1	28	6.30482939656e-05	0.0001457627118644068	PTS
44	Abnormality of carboxylic acid metabolism	C4025344	2	197	7.07360600805e-05	0.00014915254237288136	PTS,SPR
45	Megaloblastic anemia, thiamine-responsive, with diabetes mellitus and sensorineural deafness	C0002888	1	30	7.25215239393e-05	0.00015254237288135595	DHFR
46	Variable expressivity	C1861403	2	205	7.96062158996e-05	0.00015593220338983051	DHFR,SPR
47	Malaria, Vivax	C0024537	1	32	8.26525089056e-05	0.00015932203389830508	DHFR
48	Familial Alzheimer Disease (FAD)	C0276496	1	32	8.26525089056e-05	0.00016271186440677964	DHFR
49	Abnormality of coordination	C4023353	3	598	8.5321556349e-05	0.00016610169491525423	DHFR,PTS,SPR
50	Sleep disturbance	C0037317	2	211	8.67165700229e-05	0.0001694915254237288	PTS,SPR
51	Asymptomatic Infections	C0275522	1	33	8.79642793101e-05	0.0001728813559322034	DHFR
52	Methylmalonic aciduria due to transcobalamin receptor defect	C0268583	1	33	8.79642793101e-05	0.00017627118644067795	SPR
53	Excessive salivation	C0037036	1	34	9.34401634332e-05	0.00017966101694915254	PTS
54	Hyperactivity	C0424295	2	219	9.68272178778e-05	0.00018305084745762714	PTS,SPR
55	Myelosuppression	C0854467	1	35	9.90799597714e-05	0.0001864406779661017	DHFR
56	Folic Acid Deficiency	C0016412	1	37	0.000110850984429	0.0001898305084745763	DHFR
57	Parkinsonism	C0242422	2	233	0.000116322191896	0.00019322033898305085	PTS,SPR
58	Decreased head circumference	C0424688	3	648	0.000116431814705	0.00019661016949152545	DHFR,PTS,SPR
59	Xeroderma pigmentosum, group A	C0268135	1	38	0.00011698192281	0.0002	DHFR
60	Dialeptic seizures	C4023515	1	41	0.000136355288582	0.0002033898305084746	DHFR
61	Excessive daytime sleepiness	C0694563	1	44	0.000157196806601	0.00020677966101694914	PTS
62	Microcephaly, postnatal progressive, with seizures and brain atrophy	C1847514	1	44	0.000157196806601	0.00021016949152542373	DHFR
63	Clonus	C0009024	1	46	0.000171905336066	0.0002135593220338983	PTS
64	Microcephaly 16, primary, autosomal recessive	C0025958	3	721	0.000175741472421	0.00021694915254237288	DHFR,PTS,SPR
65	Bradykinesia	C0233565	1	47	0.000179503572925	0.00022033898305084745	PTS
66	Macrocytic anemia	C0002886	1	48	0.000187264084938	0.00022372881355932204	DHFR
67	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	C0004134	3	740	0.000194230341299	0.0002271186440677966	DHFR,PTS,SPR
68	Delayed myelination	C1277241	1	49	0.000195187009669	0.0002305084745762712	DHFR
69	EEG with generalized epileptiform discharges	C4023476	1	51	0.000211519408748	0.00023389830508474576	PTS
70	Oculomotor apraxia	C0271270	1	53	0.000228499722373	0.00023728813559322035	SPR
71	Acute myelomonocytic leukemia	C0023479	1	54	0.000237232540732	0.00024067796610169494	DHFR
