rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
52	Ischemia	C0022116	36	647	0.0	1.2861736334405144e-05	ADORA3,CXCR2,GPER1,CXCL2,PPP3CA,CCR5,S1PR3,S1PR1,CXCR4,ADORA1,ANXA1,OXER1,LPAR3,GRIN2A,GPR17,CYP2E1,C5AR1,HSP90AA1,CXCL10,HTR1B,AKT1,POMC,APP,APLNR,NPY2R,AGTR2,CNR2,CXCL8,AGT,CXCL12,C5,NPY,SOS1,CXCR3,CXCL16,DRD2
61	Mental disorders	C0004936	34	439	0.0	1.508780608459065e-05	GALR3,SSTR5,OPRK1,CHRM4,GRM7,CYP2C19,HTR5A,DRD3,ACTN2,GABBR1,MTNR1B,PDYN,DLG4,GALR1,OXER1,LPAR3,ADRA2C,GRIN2A,CYP2D6,CNR1,ABCB1,HTR1B,HTR1A,AKT1,CORT,POMC,ANKK1,BDKRB2,CNR2,BDKRB1,GRM8,MCHR2,NPY,DRD2
69	Opiate Addiction	C0524662	15	40	0.0	1.7066534751422212e-05	OPRL1,OPRK1,DRD3,PDYN,GRIN2A,PENK,CYP2D6,OPRD1,GRM6,ABCB1,POMC,ANKK1,GRM8,GAL,DRD2
108	Inflammation	C0021368	52	647	0.0	2.671283700222607e-05	CCL21,CXCR2,CXCL2,C3AR1,C3,CCR5,CCR8,CCR3,PF4,CYP2C19,ADORA1,PTGER3,ANXA1,FPR1,CYP2D6,NPY5R,CNR1,C5AR1,CXCR1,HSP90AA1,CXCL10,CCR6,ABCB1,CXCL6,AKT1,CXCL1,POMC,CCR7,KNG1,APP,FPR2,BDKRB2,CAMK2A,CYP3A4,CNR2,BDKRB1,CXCL8,CAV1,AGT,CCL20,CCR2,CXCL12,PTGDR2,C5,CCL5,CCL19,CXCL11,APLN,CXCR3,CXCL16,SAA1,GAL
116	Pain	C0030193	36	628	4.71511718558e-12	2.8691565669057633e-05	OPRL1,P2RY12,OPRK1,SST,PYGM,CASR,PNOC,DRD3,GABBR1,MTNR1B,PDYN,NPBWR1,MYLK,ADRA2C,PENK,CYP2D6,OPRD1,CNR1,CCR6,ABCB1,HTR1B,HTR1A,AKT1,POMC,KNG1,BDKRB2,CNR2,BDKRB1,CCR1,CAV1,CCR2,CXCL12,CCL5,SAA1,ADRA2A,DRD2
117	Depressive Disorder	C0011581	38	543	5.87085935422e-12	2.8938906752411576e-05	NPY1R,GNB1,GRM2,OPRK1,CYP2C19,MCHR1,DRD3,PMCH,HTR1D,MTNR1B,PDYN,NEFL,CALM3,ADRA2C,GRIN2A,CYP2D6,CYP2E1,CNR1,HSP90AA1,TAS2R38,ABCB1,HTR1B,HTR1A,AKT1,POMC,CYP1A2,LPAR1,ANKK1,NPY2R,CNR2,CXCL8,AGT,CCR2,GALR2,NPY,GAL,ADRA2A,DRD2
118	Weight Gain Adverse Event	C2911647	26	151	7.34756699927e-12	2.9186247835765522e-05	HRH4,GRM2,GRM4,CHRM4,GRM7,HTR1E,HTR5A,GRIN2C,DRD3,GRIN2D,HTR1D,GRIN2A,CNR1,CAMK2B,GRM6,ABCB1,HTR1B,HTR1A,HRH3,ANKK1,CAMK2A,GRM8,HTR1F,PPP3R1,ADRA2A,DRD2
119	Pulmonary Cystic Fibrosis	C0392164	10	34	9.3595131645e-12	2.9433588919119465e-05	CXCL5,CXCR2,CXCR6,LPAR2,CYP2C19,ACKR3,CXCR1,SSTR4,CXCL8,ADRA2B
120	Cocaine-Related Disorders	C0236736	16	117	9.68547464453e-12	2.9680930002473412e-05	NPY1R,OPRK1,DRD3,GABBR1,PDYN,NPY5R,OPRD1,CNR1,CAMK2B,HTR1B,HTR1A,POMC,CAMK2A,NPY2R,NPY,DRD2
121	Respiratory Syncytial Virus Infections	C0035235	28	299	1.05416786411e-11	2.9928271085827355e-05	CXCL5,CXCR2,CXCL2,C3,CCL25,CCR5,CCR4,CCR3,PPBP,PF4,CXCL3,CCL28,OPRD1,CCL16,CXCL6,CCL27,CXCL1,CXCL9,CCR1,CXCL8,CXCL13,CCR2,C5,CCL5,CCL19,CXCR3,CXCL16,CCL23
122	Status epilepticus	C0038220	20	185	1.30826460776e-11	3.01756121691813e-05	SSTR3,SSTR5,CCR5,CCR8,SST,CCR3,GRIN2A,CCR10,SSTR2,CCR9,CNR1,SSTR4,ABCB1,CXCL1,HRH3,CCR7,CCR2,CXCL12,SSTR1,NPY
123	Bipolar affective disorder	C0005586	44	817	1.37203581829e-11	3.0422953252535245e-05	HCAR2,HRAS,CXCR6,SSTR5,LPAR2,SST,GRM4,CXCR4,GRM7,MCHR1,HCAR3,HTR5A,ADORA1,GRIN2C,DRD3,GRIN2D,ACKR3,PDYN,DLG4,GABBR2,GRIN2A,PENK,CYP2D6,CNR1,SSTR4,ABCB1,HTR1B,HTR1A,AKT1,POMC,APP,ANKK1,BDKRB2,CAMK2A,CNR2,CXCL8,CAV1,AGT,HTR1F,MCHR2,ADRA2B,SOS1,GAL,DRD2
