rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Decreased serum testosterone level	C0857983	8	38	7.00661750841e-13	1.948529411764706e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
54	Male hypogonadism	C0151721	8	38	7.00661750841e-13	1.9852941176470586e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
55	Anosmia	C0003126	8	45	6.40310027222e-12	2.022058823529412e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
58	Female sexual dysfunction	C1112442	8	42	1.97605265484e-11	2.1323529411764707e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
59	Abnormal female reproductive system physiology	C4022678	8	42	1.97605265484e-11	2.1691176470588233e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
60	Absence of secondary sex characteristics	C4021551	8	42	1.97605265484e-11	2.2058823529411766e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
61	Panic disorder 1	C1868649	12	80	2.21699325564e-11	2.2426470588235296e-05	AGT,HCRT,NPS,NPSR1,AVPR1B,TACR1,BDKRB2,GRP,CCKBR,GRPR,CCKAR,CCK
62	Inflammation	C0021368	22	647	2.294353596e-11	2.279411764705882e-05	HRH1,F2R,F2,BDKRB1,OXT,GAST,AGT,EDN2,KNG1,NPFF,EDN1,TAC1,GHRL,TACR1,BDKRB2,PTGFR,F2RL1,TACR3,SAA1,LTB4R,APP,CCK
63	Mental disorders	C0004936	17	439	2.5191404518e-11	2.3161764705882354e-05	GRM5,OXTR,BDKRB1,OXT,LPAR3,TAC1,GNRHR2,TACR1,F2RL3,BDKRB2,GRP,HCRTR1,NTSR1,GPRC6A,GRPR,TRH,CCK
64	Pain	C0030193	26	628	2.55991894349e-11	2.3529411764705884e-05	HRH1,EDNRB,PROKR1,BDKRB1,OXT,HCRT,KNG1,CHRM1,GNA11,EDN1,TAC1,TACR1,BDKRB2,F2RL1,CCKBR,TACR3,NTSR1,ADRA1A,CYSLTR2,GHSR,SAA1,TRH,GNAQ,CASR,EDN3,CCK
65	Impotence	C0242350	14	126	2.76737521787e-11	2.389705882352941e-05	EDNRA,TAC3,AGT,GNRH1,PROKR2,EDN1,P2RY2,KISS1,P2RY1,TACR3,PROK2,PTAFR,GNRHR,KISS1R
66	Abnormality of the pituitary gland	C0032002	25	645	3.67665897727e-11	2.4264705882352942e-05	EDNRA,TRHR,OXT,GAST,AGT,GNRH1,GNA11,PROKR2,GCG,LPAR2,ADRA1D,GHRL,KISS1,NTS,AVPR1B,TACR3,PROK2,ADRA1A,CYSLTR2,GNRHR,GHSR,TRH,PMCH,CCK,KISS1R
67	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.82263110055e-11	2.4632352941176472e-05	EDNRB,UTS2R,EDNRA,BDKRB1,TRHR,GAST,AGT,HCRT,F2RL2,EDN1,ADRA1D,GHRL,KISS1,NTS,HCRTR1,CCKBR,NTSR1,GNRHR,GHSR,TRH,LPAR1,UTS2,CASR,HCRTR2,CCK
68	Bradycardia	C0428977	12	53	3.88172827215e-11	2.5e-05	AGT,EDN2,KNG1,GNRH1,GCG,EDN1,TAC1,NTS,TACR1,TRH,UTS2,EDN3
69	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	3.98063804141e-11	2.536764705882353e-05	TACR2,EDNRB,EDNRA,F2,UTS2B,HTR2B,AGT,NPS,EDN1,TAC1,TACR1,BDKRB2,F2RL1,CYSLTR1,UTS2,CASR
70	Aplasia/Hypoplasia of the breasts	C4023911	8	53	4.20522505706e-11	2.5735294117647057e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
71	Hypogonadism with anosmia	C0162809	10	61	4.20733448081e-11	2.610294117647059e-05	EDNRA,PROKR2,LPAR2,KISS1,TACR3,PROK2,ADRA1A,CYSLTR2,GNRHR,KISS1R
72	Alzheimer Disease	C0002395	31	1699	4.21711554566e-11	2.647058823529412e-05	F2R,GRM5,EDNRB,EDNRA,F2,UTS2B,AGT,HCRT,PTGER1,KNG1,NPS,CHRM1,EDN1,TAC1,ADRA1D,P2RY2,NTS,F2RL3,BDKRB2,PTGFR,P2RY1,NTSR1,GRPR,ADRA1A,NMU,SAA1,MLN,CASR,HCRTR2,LTB4R,APP
73	Erectile abnormalities	C4022003	8	39	4.32605062883e-11	2.6838235294117645e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
74	Breast hypoplasia	C0266013	8	39	4.32605062883e-11	2.7205882352941177e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
75	Non-obstructive azoospermia	C4021107	8	39	4.32605062883e-11	2.7573529411764707e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
76	Anxiety Disorders	C0003469	20	383	4.41473524404e-11	2.7941176470588236e-05	GRM5,EDNRA,OXTR,OXT,AGT,NPS,NPSR1,LPAR2,GNB1,TAC1,AVPR1B,TACR1,CCKBR,AVPR1A,ADRA1A,CYSLTR2,CCKAR,LPAR1,APP,CCK
77	Abnormal serum testosterone level	C0580454	8	41	4.75174344317e-11	2.8308823529411766e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
78	Anxiety	C0003467	14	214	4.75934847088e-11	2.8676470588235295e-05	TAC3,OXTR,OXT,GNRH1,GNA11,PROKR2,TAC1,KISS1,TACR3,PROK2,GNRHR,CASR,PMCH,KISS1R
79	Decreased testosterone in males	C1860121	8	33	4.89822626903e-11	2.9044117647058824e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
80	Hypoplasia of the uterus	C0266399	8	32	4.99063013137e-11	2.9411764705882354e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
82	Essential hypertension	C0085580	18	305	5.11503062128e-11	3.0147058823529413e-05	EDNRA,BDKRB1,TRHR,AGT,EDN2,KNG1,LPAR2,EDN1,ADRA1D,ADRA1B,P2RY2,GCGR,BDKRB2,PTGFR,AVPR1A,ADRA1A,LPAR1,UTS2
83	Asthma	C0004096	41	1454	5.13280529191e-11	3.0514705882352942e-05	HRH1,F2R,TACR2,EDNRB,CCL23,EDNRA,TAC3,OXTR,BDKRB1,AGT,LPAR3,PTGER1,KNG1,NPS,GPR65,CHRM1,NPSR1,LPAR2,GNB1,XCL1,EDN1,TAC1,ADRA1D,ADRA1B,GHRL,TACR1,BDKRB2,LTB4R2,GRP,F2RL1,TACR3,GPRC6A,GRM1,CYSLTR1,ADRA1A,CHRM3,CYSLTR2,UTS2,PMCH,LTB4R,APP
84	Gastrinoma	C0017150	7	32	5.17667020361e-11	3.0882352941176475e-05	NMBR,GAST,GRP,GRPR,NMB,FFAR1,CASR
85	Hypoparathyroidism - autosomal dominant	C0342345	7	36	5.35562705295e-11	3.125e-05	EDNRA,NPS,GNA11,LPAR2,ADRA1A,CYSLTR2,CASR
86	Hypoplasia of the ovary	C0685840	8	61	5.4333537669e-11	3.161764705882353e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
87	Aplasia/Hypoplasia of the ovary	C4023818	8	61	5.4333537669e-11	3.198529411764706e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
88	Panic disorder syndrome 1 (2)	C0030319	13	115	5.49811307593e-11	3.235294117647059e-05	AGT,HCRT,NPS,NPSR1,AVPR1B,TACR1,BDKRB2,GRP,CCKBR,GRPR,AVPR1A,CCKAR,CCK
89	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	5.51941825577e-11	3.272058823529412e-05	EDNRA,TAC3,GNRH1,PROKR2,LPAR2,KISS1,TACR3,PROK2,ADRA1A,CYSLTR2,GNRHR,KISS1R
90	Tumor Progression	C0178874	37	1969	5.55996360063e-11	3.308823529411765e-05	F2R,EDNRB,EDNRA,GAST,AGT,PROK1,LPAR3,F2RL2,GNA11,LPAR2,EDN1,TAC1,P2RY2,KISS1,NTS,TACR1,F2RL3,GRP,F2RL1,P2RY1,CCKBR,NTSR1,GPRC6A,GRM1,GRPR,PROK2,ADRA1A,CYSLTR2,NMU,GHSR,SAA1,TRH,GNAQ,CASR,EDN3,APP,KISS1R
91	Secondary amenorrhea	C0232940	8	37	5.61599655668e-11	3.345588235294118e-05	TAC3,GNRH1,PROKR2,KISS1,TACR3,PROK2,GNRHR,KISS1R
92	Atherosclerosis	C0004153	28	1271	5.87824233733e-11	3.38235294117647e-05	HRH1,F2R,EDNRB,EDNRA,F2,UTS2B,AGT,KNG1,GCG,EDN1,TAC1,ADRA1D,GHRL,P2RY2,KISS1,GPR132,LTB4R2,F2RL1,P2RY1,CYSLTR1,PTAFR,GHSR,SAA1,UTS2,CASR,LTB4R,APP,KISS1R
