rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Optic atrophy 10 with or without ataxia, mental retardation, and seizures	C0029124	1	402	0.0	1.923076923076923e-05	RPIA
2	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	1	497	0.0	3.846153846153846e-05	RPIA
3	Abnormality of the posterior segment of the globe	C4025354	1	810	0.0	5.76923076923077e-05	RPIA
4	Tobacco Use Disorder	C0040336	1	3066	0.0	7.692307692307693e-05	RPIA
5	Abnormality of brain morphology	C4021085	1	1573	0.0	9.615384615384617e-05	RPIA
6	Abnormality of central motor function	C4023354	1	1196	0.0	0.0001153846153846154	RPIA
7	Abnormality of the nervous system	C0497552	1	2512	0.0	0.0001346153846153846	RPIA
8	Abnormality of the fundus	C4025804	1	807	0.0	0.00015384615384615385	RPIA
9	Neurodevelopmental delay	C4022738	1	1140	0.0	0.00017307692307692307	RPIA
11	Thyroid Neoplasms	C0040136	1	486	0.0	0.00021153846153846155	RPIA
13	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.00025	RPIA
14	Hepatic cancer metastatic	C0345904	1	613	0.0	0.0002692307692307692	RPIA
15	Carcinogenesis	C0596263	1	3723	0.0	0.00028846153846153843	RPIA
16	Multiple Myeloma	C0026764	1	1236	0.0	0.0003076923076923077	RPIA
18	Abnormality of the metencephalon	C4023432	1	800	0.0	0.00034615384615384613	RPIA
19	Abnormality of the eye	C0015393	1	1900	0.0	0.00036538461538461535	RPIA
20	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00038461538461538467	RPIA
21	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	1	90	0.0	0.0004038461538461539	RPIA
22	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.0004230769230769231	RPIA
23	Abnormality of the globe	C4022923	1	1529	0.0	0.0004423076923076923	RPIA
24	Multiple Endocrine Neoplasia Type 2a	C0025268	1	71	0.0	0.0004615384615384616	RPIA
25	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	C0004134	1	740	0.0	0.0004807692307692308	RPIA
26	Abnormal muscle tone	C0852413	1	1220	0.0	0.0005	RPIA
27	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.0005192307692307693	RPIA
28	Hepatocarcinogenesis	C1512409	1	471	0.0	0.0005384615384615384	RPIA
29	Upper motor neuron dysfunction	C1839042	1	864	0.0	0.0005576923076923078	RPIA
30	Abnormal eye morphology	C4022925	1	1529	0.0	0.0005769230769230769	RPIA
31	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.0005961538461538462	RPIA
32	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.0006153846153846154	RPIA
33	Abnormality of the cerebellum	C1866129	1	798	0.0	0.0006346153846153846	RPIA
34	Medullary thyroid carcinoma	C0238462	1	201	0.0	0.0006538461538461538	RPIA
35	Abnormality of hindbrain morphology	C4021170	1	800	0.0	0.0006730769230769232	RPIA
36	Abnormality of the musculature	C4021745	1	1765	0.0	0.0006923076923076923	RPIA
37	Papillary thyroid carcinoma	C0238463	1	451	0.0	0.0007115384615384616	RPIA
38	Hypertonia	C0026826	1	537	0.0	0.0007307692307692307	RPIA
39	Abnormal peripheral nervous system morphology	C4025831	1	587	0.0	0.00075	RPIA
40	Abnormality of the optic disc	C3808249	1	420	0.0	0.0007692307692307693	RPIA
41	Abnormality of coordination	C4023353	1	598	0.0	0.0007884615384615384	RPIA
42	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	1	756	0.0	0.0008076923076923078	RPIA
43	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.0008269230769230769	RPIA
44	Leukoencephalopathy with Brainstem and Spinal Cord Involvement and Lactate Elevation	C0270612	1	118	0.0	0.0008461538461538462	RPIA
45	Abnormality of the optic nerve	C0029131	1	505	0.0	0.0008653846153846154	RPIA
46	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	0.0008846153846153846	RPIA
47	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.0009038461538461538	RPIA
48	Spasticity, childhood-onset, with hyperglycinemia	C0026838	1	452	0.0	0.0009230769230769232	RPIA
49	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.0009423076923076923	RPIA
50	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.0009615384615384616	RPIA
51	Seizures, Febrile	C0036572	1	1535	0.0	0.0009807692307692308	RPIA
52	Abnormality of the cerebrum	C4021762	1	1054	0.0	0.001	RPIA
