rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
18	Essential tremor	C0270736	5	64	2.84852649468e-07	1.685393258426966e-05	CYP2C19,GABRR1,CYP2C9,GABRR2,GABRA1
21	Epilepsy	C0014544	13	673	8.40972696259e-07	1.9662921348314607e-05	GABRG2,GABRA5,CYP3A4,GABRA2,CYP2C19,GABRB1,CYP2C9,GABRA3,GABRR2,CYP2B6,GABRD,GABRB3,GABRA1
22	Juvenile myoclonic epilepsy	C0270853	4	44	1.10679354415e-06	2.0599250936329587e-05	GABRG2,GABRD,GABRB3,GABRA1
24	Alcohol abuse	C0085762	5	95	2.97312689912e-06	2.247191011235955e-05	GABRG2,CYP3A4,GABRA2,GABRB1,GABRA1
26	Methamphetamine abuse	C0013146	5	105	5.32263328046e-06	2.4344569288389513e-05	GABRG2,CYP2C19,CYP2C9,CYP2B6,GABRA1
27	Idiopathic generalized epilepsy	C0270850	4	61	5.73024651696e-06	2.5280898876404494e-05	GABRG2,GABRD,GABRB3,GABRA1
29	Severe myoclonic epilepsy in infancy	C0751122	3	30	7.26648795657e-06	2.715355805243446e-05	GABRG2,CYP2C19,GABRA1
30	Neoplasms, Germ Cell and Embryonal	C0027658	4	64	7.27128617461e-06	2.808988764044944e-05	CYP3A4,CYP2C19,CYP2C9,CYP2B6
33	Hepatic encephalopathy	C0019151	3	35	1.36619988194e-05	3.089887640449438e-05	GABRG2,GABRB1,GABRA1
52	Absence seizures	C0014553	4	81	2.30967922502e-05	4.868913857677903e-05	GABRG2,GABRA5,GABRB3,GABRA1
53	21-hydroxylase deficiency	C1291314	3	40	2.34657095296e-05	4.9625468164794014e-05	CYP3A4,CYP2C19,CYP2B6
54	Neurotoxicity Syndromes	C0235032	3	40	2.34657095296e-05	5.056179775280899e-05	CYP2C19,CYP2C9,GABRR2
56	Alcohol dependence	C0001973	11	675	2.58286662309e-05	5.2434456928838956e-05	GABRG2,GABRA5,GABRG3,GABRG1,GABRA2,GABRB1,GABRR1,GABRR2,CYP2B6,GABRB3,GABRA1
57	Dialeptic seizures	C4023515	3	41	2.59192155735e-05	5.337078651685393e-05	GABRG2,GABRB3,GABRA1
58	Febrile seizures, familial, 4	C0009952	4	89	3.64399191872e-05	5.430711610486892e-05	GABRG2,CYP2C9,GABRD,GABRA1
59	Bipolar affective disorder	C0005586	12	817	3.69708144811e-05	5.52434456928839e-05	GABRG2,GABRA5,GABRP,GABRG3,GABRG1,GABRA2,GABRB1,GABRR1,GABRA3,GABRR2,GABRB3,GABRA1
73	Acute Cerebrovascular Accidents	C0751956	3	49	5.28527889596e-05	6.835205992509364e-05	CYP2C19,CYP2C9,CYP2B6
