rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Attention deficit hyperactivity disorder	C1263846	37	527	0.0	2.455795677799607e-07	ADRA2B,HTR2C,ADRA2C,OXTR,F2R,NPSR1,SSTR4,CYP2D6,GRM5,GNAQ,C3,DRD3,ADRA2A,MTNR1B,AVPR1B,GRM1,TACR1,ADRA1B,GRM8,SLC6A4,EDNRA,LPAR2,ACKR3,NPY,HTR1A,CYSLTR2,MTNR1A,DRD4,APP,AGT,OXER1,CNR1,HTR2A,CXCR6,GRM7,ADRA1A,POMC
2	Pulmonary Cystic Fibrosis	C0392164	12	34	0.0	4.911591355599214e-07	ADRA2B,CXCR2,CXCL8,SSTR4,CXCR1,EDNRA,LPAR2,ACKR3,CYSLTR2,CXCL5,CXCR6,ADRA1A
3	Liver Diseases	C0023895	35	586	0.0	7.367387033398821e-07	ANXA1,F2,ABCB1,CCR5,CCR6,CXCL8,CYP2D6,CXCL2,ADRA1D,CCR2,CCL20,CXCL16,CCR1,GNAI2,CCL16,CCK,CCL5,CXCL9,PF4,LTB4R,NPY5R,AGT,CXCL12,CNR1,CYP3A5,EDN1,CXCL1,PMCH,CXCR6,CNR2,CYP3A4,NPY1R,GCG,CXCR4,CXCL10
6	Bronchiolitis, Viral	C0006274	32	211	0.0	1.4734774066797642e-06	CXCR2,CCR5,NPSR1,CXCL8,PPBP,C3,CCL28,CXCL2,CXCR3,CCL25,CXCL3,CCR2,CXCL6,TACR3,CCR3,CXCL16,CXCL13,CCL16,CCL5,C5,CCL19,CXCL9,CYSLTR1,TACR2,PF4,CXCL5,CCL23,TAC1,EDN1,CXCL1,CCL27,CXCL10
10	Anorexia	C0003123	18	134	0.0	2.455795677799607e-06	HTR2C,HTR2B,NPSR1,NPY2R,PYY,CCR1,SLC6A4,CCK,NPY,OPRL1,OXT,GHSR,TAC1,GHRL,NMU,HTR2A,NPY1R,POMC
18	Taste bitter	C0235290	13	30	0.0	4.420432220039293e-06	ADRA2B,GPRC6A,TAS2R38,SSTR4,EDNRA,LPAR2,ACKR3,CYSLTR2,TAS2R16,OXER1,LPAR3,CXCR6,ADRA1A
20	Secondary hypertriglyceridemia	C0027627	113	3444	0.0	4.911591355599214e-06	GNAI3,ADORA3,ANXA1,SSTR5,ADRA2B,CASR,S1PR1,PTAFR,F2,CXCR2,ABCB1,CCR5,HCAR1,HCRTR1,GNA13,CCR6,CXCL11,F2R,TAS2R38,CXCL8,SSTR4,TBXA2R,F2RL1,CYP2D6,GRM5,GNAQ,BDKRB1,KISS1R,NPY2R,C3,LPAR1,LPAR5,CCR7,GAST,PTGER3,CXCL2,CCR10,GPR4,CXCR3,ADRA1D,CCL25,BDKRB2,SAA1,GPER1,CXCL3,CCR2,GPR68,CXCL6,F2RL2,S1PR2,KISS1,GNA12,EDNRB,CCL20,FPR1,GRM1,TACR1,CXCR1,LTB4R2,CXCL16,CCR1,CXCL13,GNAI2,GNA11,EDNRA,LPAR2,CCL5,GNA15,GNRHR,ACKR3,P2RY2,NPY,CCL19,CXCL9,CYSLTR2,MTNR1A,PF4,PPY,PROK1,F2RL3,NTSR1,SST,GRP,APP,CXCL5,AGT,GRPR,NTS,CXCL12,TAC1,CCL21,HCAR3,GRM4,CNR1,AGTR2,CYP3A5,EDN1,CXCL1,GNRH1,CCR4,CCR9,NMU,SSTR2,CXCR6,CNR2,TAS2R13,ADRA1A,C5AR1,CYP3A4,POMC,GCG,CXCR4,CXCL10
23	Pain	C0030193	55	628	0.0	5.648330058939097e-06	PNOC,CASR,HTR2C,ADRA2C,OPRD1,P2RY12,HRH1,PENK,ABCB1,CCR6,GABBR1,F2RL1,CYP2D6,GNAQ,BDKRB1,DRD3,OPRK1,BDKRB2,ADRA2A,SAA1,HCRT,CCR2,MTNR1B,PDYN,EDNRB,TACR3,TACR1,CCR1,SLC6A4,GNA11,CCKBR,CCK,CCL5,OPRL1,EDN3,HTR1A,OXT,CHRM1,CYSLTR2,PROKR1,GHSR,DRD4,NTSR1,SST,TRH,CXCL12,TAC1,KNG1,CNR1,EDN1,NPBWR1,HTR2A,CNR2,ADRA1A,POMC
26	Alzheimer Disease	C0002395	69	1699	0.0	6.385068762278979e-06	ANXA1,CASR,F2,HTR2C,CXCR2,P2RY12,ABCB1,CCR5,F2R,MGST3,CXCL8,GRM2,GABBR1,TBXA2R,MLN,CYP2D6,GRM5,NPY2R,C3,PTGER3,DRD3,PTGFR,ADRA1D,BDKRB2,ADRA2A,PYY,SAA1,HCRT,CCR2,PDYN,EDNRB,CCR1,NPS,UTS2B,SLC6A4,EDNRA,CCL5,P2RY2,P2RY1,NPY,HTR1A,CHRM1,MTNR1A,DRD4,LTB4R,PPY,HCRTR2,GAL,F2RL3,NTSR1,SST,APP,AGT,GRPR,NTS,CXCL12,TAC1,HCAR3,KNG1,AGTR2,EDN1,NMU,PTGER1,HTR2A,SSTR2,CNR2,ADRA1A,C5AR1,CXCR4
28	Respiratory Syncytial Virus Infections	C0035235	35	299	0.0	6.8762278978389e-06	CXCR2,OPRD1,CCR5,NPSR1,CXCL8,PPBP,C3,CCL28,CXCL2,CXCR3,CCL25,CXCL3,CCR2,CXCL6,TACR3,CCR3,TACR1,CXCL16,CCR1,CXCL13,CCL16,CCL5,C5,CCL19,CXCL9,CYSLTR1,TACR2,PF4,CXCL5,CCL23,TAC1,EDN1,CXCL1,CCR4,CCL27
