rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
217	Papilloma	C0030354	18	196	1.85754744919e-11	4.503943545039436e-05	KRT14,PTGS2,KRT16,TSC2,KRT1,TP53,PIK3CA,PIK3R1,KRT9,PIK3CB,PIK3CD,KRT5,PIK3CG,APOE,PEG3,TTR,CD28,AKT1
219	Verrucae	C0043037	8	30	2.95196089795e-11	4.545454545454546e-05	KRT16,KRT1,TP53,PIK3CA,PIK3R1,KRT9,AKT2,AKT1
220	Plantar hyperkeratosis	C1856954	9	32	3.69125841004e-11	4.5662100456621006e-05	KRT14,KRT16,KRT1,PIK3CA,KRT9,KRT5,KRT6A,KRT10,AKT1
221	Palmar hyperkeratosis	C0240641	9	28	3.74720254825e-11	4.586965545869655e-05	KRT14,KRT16,KRT1,PIK3CA,KRT9,KRT5,KRT6A,KRT10,AKT1
224	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	15	156	9.3565044601e-11	4.649232046492321e-05	TTN,KRT14,KRT16,SCN5A,KRT1,LDB3,PIK3CA,KRT6B,KRT9,DMD,KRT5,KRT6A,KRT10,CD28,AKT1
227	Diabetes mellitus type 2	C0011860	56	1972	2.13064121901e-10	4.711498547114986e-05	ATM,CYP2D6,CYP3A4,APOA4,CRB1,THRAP3,DGKG,APOA1,MGST3,CAMTA1,HP,PTGS2,ST13,KRT16,SCN5A,CYP2C8,ALB,RHOA,FN1,NPHS1,TP53,HPX,CFB,FABP6,PIK3CA,APOC1,F7,DCD,PIK3R1,AKT2,PIK3CB,PIK3CD,DMD,APOC3,GSN,CST3,GRAP2,PIK3CG,APOE,PEG3,TTR,PRKCQ,PRKCZ,PKN2,DICER1,CTSL,ITGA2,APOC2,TOMM40,AHSG,CYP2C9,CFH,CD28,AKT1,TSC22D1,APOA2
229	Hyperkeratosis	C0870082	18	258	2.49943177266e-10	4.753009547530095e-05	KRT13,TTN,KRT14,KRT16,SCN5A,KRT1,LDB3,TP53,PIK3CA,APOC1,KRT6B,KRT9,DMD,KRT5,KRT6A,KRT10,CD28,AKT1
230	Metastatic Carcinoma	C1384494	8	36	2.71990430178e-10	4.7737650477376505e-05	TP53,PIK3CA,PIK3CB,PIK3CD,GSN,PIK3CG,CDCP1,AKT1
237	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	8.36589353348e-10	4.9190535491905357e-05	KRT14,KRT1,FN1,KRT9,KRT5,GFAP,KRT10
238	Choreoacanthocytosis	C0393576	7	28	8.36589353348e-10	4.9398090493980904e-05	PKN1,PIK3CA,PIK3R2,PIK3R1,PIK3CB,PIK3CD,PIK3CG
239	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	41	1262	1.01982478018e-09	4.960564549605646e-05	RYR2,KRT13,TTN,KCNMA1,APOA1,CAMTA1,NLRC4,KRT14,KRT16,TSC2,SCN5A,KRT1,FN1,LDB3,TP53,PIK3CA,PIK3R2,AP4E1,KRT6B,PIK3R1,KRT9,AKT2,PIK3CD,PLAG1,KRT5,GSN,CST3,APOE,TTR,CARD11,DICER1,GFAP,ITGA2,SETX,SERPING1,SPAST,KRT10,GJC2,CYP2C9,CFH,AKT1
240	Abnormality of the plantar skin of foot	C4020946	9	57	1.13292430992e-09	4.9813200498132005e-05	KRT14,KRT16,KRT1,PIK3CA,KRT9,KRT5,KRT6A,KRT10,AKT1
242	Coronary heart disease 7	C0010054	30	754	1.52076662374e-09	5.0228310502283106e-05	ATM,CYP2D6,CYP3A4,APOA4,TTN,APOA1,HP,PTGS2,SCN5A,CYP2C8,ALB,FN1,TP53,PIK3CA,APOC1,F7,PIK3CB,PIK3CD,APOC3,CST3,PIK3CG,APOE,ITGA2,PF4V1,AHSG,CYP2C9,CFH,CD28,AKT1,APOA2
243	Peripheral T-Cell Lymphoma	C0079774	12	122	2.08778505595e-09	5.0435865504358654e-05	ATM,CYP3A4,BCL10,RHOA,TP53,PIK3CA,PIK3CB,PIK3CD,GRAP2,PIK3CG,CD28,AKT1
244	Hyperlipidemia, combined, 1	C0020473	18	293	2.09512052152e-09	5.06434205064342e-05	CYP2D6,CYP3A4,APOA4,APOA1,HP,CYP2C8,ALB,NPHS1,APOC1,F7,AKT2,APOC3,SLC25A13,APOE,CDCP1,APOC2,CYP2C9,APOA2
248	Prostate Cancer, Hereditary, 7	C1853195	7	33	3.43837758265e-09	5.147364051473641e-05	TP53,PIK3CA,PIK3CB,PIK3CD,PIK3CG,AKT1,KLK3
251	Myofibrillar myopathy, BAG3-related	C2678065	7	34	4.4284514944e-09	5.209630552096305e-05	TTN,FN1,LDB3,DMD,GSN,CFH,AKT1
252	Prostate cancer recurrent	C0278838	7	34	4.4284514944e-09	5.2303860523038606e-05	TP53,PIK3CA,PIK3CB,PIK3CD,PLAG1,PIK3CG,KLK3
253	Epidermal thickening	C0494876	18	309	4.91950036263e-09	5.251141552511415e-05	KRT13,TTN,KRT14,KRT16,SCN5A,KRT1,LDB3,CHKB,PIK3CA,KRT6B,KRT9,AKT2,DMD,KRT5,KRT6A,KRT10,CD28,AKT1
255	Uterine Cancer	C0153567	8	51	7.14129899659e-09	5.292652552926526e-05	PTGS2,PIK3CA,AKT2,PIK3CB,PIK3CD,PIK3CG,CTSL,AKT1
256	Lipoatrophy	C0023787	13	163	8.31669810797e-09	5.313408053134081e-05	TTN,SCN5A,ALB,LDB3,PIK3CA,PIK3R1,AKT2,PIK3CB,PIK3CD,DMD,APOC3,PIK3CG,APOE
257	Oral Cavity Carcinoma	C0151546	10	90	8.45259828797e-09	5.3341635533416356e-05	KRT13,MALT1,PKN1,PTGS2,FN1,TP53,PIK3CA,PIK3CB,PIK3CD,PIK3CG
258	Hepatitis C	C0019196	28	721	8.51260384405e-09	5.35491905354919e-05	ATM,CYP2D6,CYP3A4,APOA1,HP,KRT14,PTGS2,ALB,FN1,TRAF6,TP53,PIK3CA,APOC1,PIK3CB,PIK3CD,APOC3,CD86,GRAP2,PIK3CG,APOE,PKN2,APOC2,CD80,TOMM40,CD28,AKT1,APOA2,SCAF1
259	Drug Resistant Epilepsy	C1096063	8	53	1.01456216761e-08	5.375674553756746e-05	ALB,PIK3CA,PIK3CB,PIK3CD,PIK3CG,APOE,GFAP,AKT1
262	Ischemia	C0022116	26	647	1.32848247958e-08	5.4379410543794106e-05	ATM,TTN,KCNMA1,SLC1A5,PKN1,PTGS2,SCN5A,CYP2C8,ALB,FN1,TP53,PIK3CA,F7,PIK3R1,AKT2,PIK3CB,PIK3CD,DMD,APOC3,GRAP2,PIK3CG,APOE,TTR,GFAP,CYP2C9,AKT1
263	Dermatosis NOS	C0037274	22	483	1.51483700028e-08	5.458696554586966e-05	CYP2D6,PDE4B,KRT14,PTGS2,KRT1,TP53,PIK3CA,F7,DCD,KRT9,PIK3CB,PIK3CD,KRT5,CD86,GRAP2,PIK3CG,KRT6A,GFAP,CD80,KRT10,CFH,CD28
264	Acute myocardial ischemia	C0151744	22	484	1.57761278485e-08	5.47945205479452e-05	ATM,CYP2D6,CYP3A4,PDE4B,APOA4,RYR2,TTN,APOA1,SCN5A,ALB,PIK3CA,F7,PIK3CB,PIK3CD,DMD,APOC3,PIK3CG,APOE,ITGA2,RHOC,CYP2C9,CFH
265	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	16	265	1.72835065149e-08	5.5002075550020754e-05	CYP3A4,PTGS2,CYP2C8,ALB,LDB3,TP53,GSN,CD86,APOE,TTR,CD80,SETX,SACS,SERPING1,CD28,APOA2
268	Morphologically altered structure	C1260954	6	27	2.01128316224e-08	5.562474055624741e-05	FN1,PIK3CA,PIK3CB,PIK3CD,PIK3CG,CTSL
269	Thickened skin	C0241165	18	339	2.19837136273e-08	5.583229555832296e-05	KRT13,TTN,KRT14,KRT16,SCN5A,KRT1,LDB3,CHKB,PIK3CA,KRT6B,KRT9,AKT2,DMD,KRT5,KRT6A,KRT10,CD28,AKT1
270	Glucose intolerance	C0271650	17	304	2.24844611818e-08	5.603985056039851e-05	ATM,RYR2,APOA1,PKN1,HP,ALB,FN1,PIK3CA,PIK3R1,PIK3CB,PIK3CD,PIK3CG,APOE,PRKCZ,CTSL,APOC2,AKT1
271	Hereditary cancer-predisposing syndrome	C0027672	8	58	2.31057321054e-08	5.624740556247406e-05	ATM,TSC2,TP53,PIK3CA,PALB2,PIK3CB,PIK3CD,PIK3CG
272	Carcinoma breast stage IV	C0278488	18	342	2.52646209509e-08	5.6454960564549605e-05	CYP2D6,KCNMA1,HP,PTGS2,KRT16,SCN5A,KRT1,RHOB,ALB,FN1,TP53,PIK3CA,PIK3CB,PIK3CD,GRAP2,PIK3CG,CD80,AKT1
274	Advanced cancer	C0877373	10	100	2.58715112667e-08	5.687007056870071e-05	CYP2D6,CYP3A4,TP53,PIK3CA,DCD,PIK3CB,PIK3CD,PIK3CG,AKT1,KLK3
278	Lip and Oral Cavity Carcinoma	C0220641	20	419	2.73518178107e-08	5.770029057700291e-05	ATM,KRT13,BBC3,MALT1,PKN1,BCL10,HP,PTGS2,FN1,PDPK1,TP53,PIK3CA,AKT2,PIK3CB,PIK3CD,KRT5,PIK3CG,DICER1,CTSL,AKT1
279	Cancer of mouth	C0153381	20	420	2.84742129875e-08	5.7907845579078456e-05	ATM,CYP3A4,KRT13,BBC3,BCL10,HP,PTGS2,FN1,PDPK1,TP53,PIK3CA,AKT2,PIK3CB,PIK3CD,KRT5,PIK3CG,DICER1,CTSL,ITGA2,AKT1
280	Oropharyngeal Carcinoma	C2349952	8	60	3.14871408946e-08	5.8115400581154004e-05	BBC3,TP53,PIK3CA,PIK3CB,PIK3CD,PIK3CG,PEG3,AKT1
281	Age-related macular degeneration 2	C0242383	20	423	3.21664060943e-08	5.832295558322956e-05	ATM,CYP2D6,HP,ALB,CFB,PIK3CA,APOC1,CFD,PIK3CB,PIK3CD,APOC3,CST3,PIK3CG,APOE,DICER1,MGST1,TOMM40,SERPING1,CFH,CD28
282	Hyperhidrosis	C0020458	10	104	3.907775592e-08	5.8530510585305105e-05	MALT1,NLRC4,BCL10,KRT14,KRT16,KRT1,KRT6B,KRT9,KRT5,KRT6A
283	Myocardial Infarction	C0027051	33	1019	4.27647882661e-08	5.873806558738066e-05	ATM,CYP2D6,CYP3A4,APOA4,KCNMA1,APOA1,HP,PTGS2,KRT16,SCN5A,CYP2C8,FN1,TP53,PIK3CA,APOC1,F7,PIK3CB,PIK3CD,APOC3,GSN,CST3,PIK3CG,APOE,CDCP1,GFAP,ITGA2,SERPING1,AHSG,CYP2C9,CFH,CD28,AKT1,APOA2
284	Abnormality of humoral immunity	C3150510	12	157	4.38255003399e-08	5.8945620589456206e-05	ATM,BCL10,KRT1,CFB,CFD,PIK3R1,KRT9,PIK3CD,CARD11,SETX,CFH,CD28
287	Neoplasm of the skin	C0037286	20	438	5.8124625113e-08	5.9568285595682855e-05	ATM,CYP2D6,CYP3A4,KRT14,PTGS2,KRT16,TSC2,KRT1,TP53,TIAM1,PIK3CA,KRT6B,PIK3R1,KRT9,KRT5,DICER1,KRT10,CD28,AKT1,KLK3
288	Abnormality of immune system physiology	C4023616	30	884	5.87142221509e-08	5.977584059775841e-05	ATM,APOA1,MALT1,NLRC4,BCL10,KRT14,KRT16,TSC2,KRT1,NPHS1,TP53,CFB,PIK3CA,PALB2,CFD,PIK3R1,KRT9,PIK3CD,KRT5,SLC25A13,APOE,CARD11,APOC2,SETX,SERPING1,KRT10,GJC2,CFH,CD28,AKT1
289	 {Aerodigestive tract cancer, squamous cell, alcohol-related, protection against} (3)	C0751688	11	134	6.12372165198e-08	5.9983395599833956e-05	PTGS2,TP53,PIK3CA,PIK3R1,PIK3CB,PIK3CD,KRT5,PIK3CG,CDCP1,CTSL,AKT1
290	Cutaneous T-cell lymphoma	C0079773	15	255	6.20225268921e-08	6.019095060190951e-05	ATM,CYP3A4,PTGS2,RHOA,TP53,PIK3CA,PIK3CB,PIK3CD,PIK3CG,PRKCQ,CTAGE5,CARD11,CD80,CD28,AKT1
291	Angiogenic Switch	C1510885	8	65	6.46112787717e-08	6.039850560398506e-05	KRT14,PTGS2,TP53,PIK3CA,PIK3CB,PIK3CD,GRAP2,PIK3CG
292	Cholecystolithiasis	C0947622	9	86	6.5747296607e-08	6.060606060606061e-05	APOA4,APOA1,PTGS2,TP53,FABP6,APOC1,APOC3,APOE,TTR
293	Embryonal rhabdomyosarcoma	C0206656	9	87	7.35338929747e-08	6.081361560813615e-05	TP53,PIK3CA,PIK3CB,PIK3CD,DMD,GRAP2,PIK3CG,DICER1,AKT1
294	Kidney Diseases	C0022658	27	755	8.52507391347e-08	6.1021170610211706e-05	ABCC4,ATM,CYP2D6,CYP3A4,APOA4,RYR2,APOA1,HP,PTGS2,TSC2,CYP2C8,ALB,FN1,NPHS1,TP53,F7,APOC3,GSN,CST3,APOE,TTR,CTSL,ADRA1B,AHSG,CYP2C9,CFH,AKT1
