rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Malignant neoplasm of kidney	C0740457	1	401	0.0	1.4285714285714285e-05	FOLH1
3	Folic Acid Deficiency	C0016412	1	37	0.0	4.2857142857142856e-05	FOLH1
5	Malignant tumor of prostate	C0376358	1	2940	0.0	7.142857142857142e-05	FOLH1
6	Chromosome Aberrations	C0008625	1	81	0.0	8.571428571428571e-05	FOLH1
7	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.0	0.0001	FOLH1
8	Hypertension	C0020538	1	1647	0.0	0.00011428571428571428	FOLH1
9	Stroke	C0038454	1	1229	0.0	0.00012857142857142855	FOLH1
10	Colorectal cancer	C1527249	1	2681	0.0	0.00014285714285714284	FOLH1
11	Anxiety Disorders	C0003469	1	383	0.0	0.00015714285714285713	FOLH1
12	Homocysteinemia due to MTHFR deficiency	C3495426	1	74	0.0	0.00017142857142857143	FOLH1
13	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.00018571428571428572	FOLH1
14	Adenocarcinoma of prostate	C0007112	1	161	0.0	0.0002	FOLH1
15	Colorectal cancer 1	C0009402	1	2543	0.0	0.00021428571428571427	FOLH1
16	Cardiovascular Diseases	C0007222	1	1029	0.0	0.00022857142857142857	FOLH1
17	Depressive Disorder	C0011581	1	543	0.0	0.00024285714285714286	FOLH1
18	Aortic Aneurysm, Abdominal	C0162871	1	190	0.0	0.0002571428571428571	FOLH1
19	Spina bifida	C0080178	1	237	0.0	0.0002714285714285714	FOLH1
20	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	1	854	0.0	0.0002857142857142857	FOLH1
21	Acute lymphoid leukemia	C0023449	1	824	0.0	0.0003	FOLH1
22	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.00031428571428571427	FOLH1
23	Kidney Failure, Chronic	C0022661	1	616	0.0	0.00032857142857142856	FOLH1
24	Tobacco Use Disorder	C0040336	1	3066	0.0	0.00034285714285714285	FOLH1
25	Metastatic Prostate Carcinoma	C0936223	1	224	0.0	0.00035714285714285714	FOLH1
26	Carcinogenesis	C0596263	1	3723	0.0	0.00037142857142857143	FOLH1
