rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Arteriosclerosis	C0003850	2	1059	0.0	1.2345679012345678e-05	CD163,MAEA
2	Diabetes mellitus type 2	C0011860	2	1972	0.0	2.4691358024691357e-05	CD163,MAEA
3	Diabetes Mellitus, Type 1	C0011849	2	2081	0.0	3.7037037037037037e-05	CD163,MAEA
4	Atherosclerosis	C0004153	2	1271	0.0	4.938271604938271e-05	CD163,MAEA
10	Leukemia, Myeloid, Chronic, Atypical, BCR-ABL Negative	C1292772	1	29	1.23885423586e-06	0.0001234567901234568	CD163
11	Opiate Addiction	C0524662	1	40	2.37993930408e-06	0.00013580246913580247	CD163
12	Neuromyelitis Optica	C0027873	1	41	2.50204182639e-06	0.00014814814814814815	CD163
13	Diffuse Scleroderma	C1258104	1	41	2.50204182639e-06	0.00016049382716049382	CD163
14	Disseminated neuroblastoma	C1135161	1	42	2.62710329435e-06	0.0001728395061728395	CD163
15	{Spondyloarthropathy, susceptibility to, 1}, 106300 (3)	C0949690	1	68	6.9505886201e-06	0.00018518518518518518	CD163
16	Hemangiosarcoma	C0018923	1	68	6.9505886201e-06	0.00019753086419753085	CD163
17	{Pemphigoid, susceptibility to} (2)	C0030805	1	72	7.79882116209e-06	0.00020987654320987653	CD163
18	Pemphigus Vulgaris	C0030809	1	74	8.24130115917e-06	0.0002222222222222222	CD163
19	Acute monocytic leukemia	C0023465	1	75	8.4670412106e-06	0.00023456790123456788	CD163
20	Spondylarthropathies	C0949691	1	77	8.92777860284e-06	0.0002469135802469136	CD163
21	M5b Acute differentiated monocytic leukemia	C1318544	1	80	9.64173871831e-06	0.00025925925925925926	CD163
22	Lymphohistiocytosis, Hemophagocytic	C0024291	1	80	9.64173871831e-06	0.00027160493827160494	CD163
23	Merkel cell carcinoma	C0007129	1	94	1.33367202235e-05	0.0002839506172839506	CD163
24	Synovitis	C0039103	1	111	1.86273709761e-05	0.0002962962962962963	CD163
25	Classical Hodgkin's Lymphoma	C1333064	1	126	2.40279182255e-05	0.00030864197530864197	CD163
26	Leiomyosarcoma	C0023269	1	136	2.80097216845e-05	0.00032098765432098765	CD163
27	Anaplastic astrocytoma	C0334579	1	137	2.84246676923e-05	0.0003333333333333333	CD163
28	Monosomy	C0026499	1	158	3.78436276965e-05	0.000345679012345679	CD163
29	Encephalitis	C0014038	1	167	4.22922244832e-05	0.0003580246913580247	CD163
30	Chronic Kidney Insufficiency	C0403447	1	186	5.24953505137e-05	0.00037037037037037035	MAEA
31	Carotid Artery Diseases	C0007273	1	190	5.47836785632e-05	0.00038271604938271603	CD163
32	Intraocular melanoma	C0220633	1	206	6.44253480381e-05	0.0003950617283950617	CD163
33	Leprosy	C0023343	1	211	6.75985473125e-05	0.0004074074074074074	CD163
34	Meningioma, benign, no ICD-O subtype	C1762616	1	217	7.1507050224e-05	0.00041975308641975306	CD163
35	Nasal polyposis	C0027430	1	236	8.46087283347e-05	0.00043209876543209873	CD163
36	Recurrent bacterial infection	C0004623	1	255	9.88119140464e-05	0.0004444444444444444	CD163
37	Spontaneous abortion	C0000786	1	260	0.000102732702677	0.0004567901234567901	CD163
38	Glomerulonephritis, Membranous	C0017658	1	267	0.00010834988702	0.00046913580246913576	CD163
39	Idiopathic Pulmonary Fibrosis	C1800706	1	341	0.000176875960934	0.00048148148148148144	CD163
40	Chronic kidney disease	C1561643	1	342	0.000177916397841	0.0004938271604938272	MAEA
41	Mesothelioma, malignant	C0025500	1	383	0.000223201694535	0.0005061728395061728	CD163
42	Tumor Angiogenesis	C1519670	1	443	0.000298717958273	0.0005185185185185185	CD163
43	Meningioma	C0025286	1	452	0.000310992779431	0.0005308641975308642	CD163
44	Urinary Bladder Neoplasms	C0005695	1	463	0.000326330985897	0.0005432098765432099	CD163
45	Malaria	C0024530	1	539	0.000442391088875	0.0005555555555555556	CD163
46	Medulloblastoma	C0025149	1	543	0.000448987652434	0.0005679012345679012	CD163
47	Scleroderma	C0036421	1	573	0.000500018393069	0.0005802469135802469	CD163
48	Sepsis	C0243026	1	602	0.000551958269036	0.0005925925925925926	CD163
49	Kidney Failure, Chronic	C0022661	1	616	0.000577951168047	0.0006049382716049383	CD163
