rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
49	Prostatic Neoplasms	C0033578	24	1606	6.41886543917e-12	1.7102966841186735e-05	PIK3CB,ITGB3,PXN,SRC,KDR,RHOA,XRCC1,ROCK1,AMD1,VCAN,PTK2,PAK2,SDC1,DCN,FYN,PIK3CA,B3GAT1,VEGFA,HSP90AA1,BCAR1,PTK2B,CRK,PIK3R1,ITGAV
50	Carcinoma breast stage IV	C0278488	13	342	9.71478453238e-12	1.7452006980802792e-05	PIK3CB,SRC,CSPG4,KDR,XRCC1,ROCK1,CDC42,DCN,PIK3CA,VEGFA,HSP90AA1,BCAR1,CRK
51	Ovarian Neoplasms	C0919267	21	942	1.56894497394e-11	1.780104712041885e-05	AXL,PIK3CB,ITGB3,PXN,SRC,KDR,RHOA,XRCC1,GPC3,ROCK1,VCAN,PTK2,PAK2,SDC1,DCN,PIK3CA,GPC1,VEGFA,BCAR1,PIK3R1,ITGAV
52	Glioma	C0017638	28	1997	1.78155268316e-11	1.8150087260034905e-05	AXL,PIK3CB,ITGB3,PXN,SRC,KDR,RHOA,XRCC1,SDC3,ELMO1,ROCK1,VCAN,PTK2,ROCK2,CDC42,SDC1,DCN,FYN,PIK3CA,GPC1,VEGFA,HSP90AA1,BCAR1,PTK2B,BCAN,POLB,CRK,ITGAV
53	Tumor Progression	C0178874	26	1969	2.0862311878e-11	1.849912739965096e-05	AXL,PIK3CB,BGN,PXN,SRC,CSPG4,KDR,RHOA,XRCC1,ROCK1,VCAN,PTK2,ROCK2,CHST11,CDC42,SDC1,DCN,PIK3CA,GPC1,VEGFA,HSP90AA1,BCAR1,PTK2B,SDC2,CRK,ITGAV
54	Breast carcinoma	C0678222	39	4281	2.09204875645e-11	1.8848167539267016e-05	SDC4,AXL,PIK3CB,BGN,ITGB3,PXN,SRC,CSPG4,KDR,RHOA,XRCC1,GPC3,GPC6,SDC3,ROCK1,AMD1,VCAN,PTK2,PAK2,ROCK2,LIG3,CHST11,CDC42,PIK3R2,SDC1,DCN,FYN,PIK3CA,GPC1,B3GAT1,VEGFA,HSP90AA1,BCAR1,PTK2B,POLB,SDC2,CRK,PIK3R1,ITGAV
55	Pancreatic Neoplasms	C0030297	18	750	2.23842056002e-11	1.9197207678883072e-05	AXL,PIK3CB,BGN,SRC,CSPG4,KDR,XRCC1,ROCK1,LIG3,SDC1,PIK3CA,GPC1,VEGFA,HSP90AA1,BCAR1,POLB,CRK,PIK3R1
56	Diabetic Nephropathies	C0011881	17	616	2.27536878228e-11	1.954624781849913e-05	AXL,PIK3CB,BGN,ITGB3,KDR,XRCC1,ELMO1,ROCK1,VCAN,NCK1,CDC42,PIK3R2,DCN,PIK3CA,VEGFA,SDC2,PIK3R1
57	Malignant Glioma	C0555198	13	412	2.749878103e-11	1.9895287958115183e-05	PIK3CB,KDR,ELMO1,ROCK1,PIK3R2,SDC1,DCN,PIK3CA,VEGFA,PTK2B,BCAN,CRK,PIK3R1
58	Chondrosarcoma	C0008479	11	222	3.2491898061e-11	2.024432809773124e-05	PIK3CB,ITGB3,GPC3,VCAN,DCN,PIK3CA,VEGFA,HSP90AA1,SDC2,CRK,ITGAV
59	Secondary malignant neoplasm of pancreas	C3266877	23	1540	3.58348906104e-11	2.0593368237347296e-05	AXL,GPC5,PIK3CB,BGN,ITGB3,PXN,SRC,KDR,GPC3,ROCK1,VCAN,PTK2,CDC42,SDC1,DCN,PIK3CA,B3GAT1,VEGFA,HSP90AA1,BCAR1,PTK2B,SDC2,ITGAV
60	Breast-ovarian cancer, familial 1	C0006142	42	4543	3.66271457608e-11	2.0942408376963353e-05	SDC4,NEIL1,AXL,PIK3CB,BGN,ITGB3,GPC2,PXN,SRC,CSPG4,KDR,RHOA,XRCC1,GPC3,GPC6,ELMO1,ROCK1,AMD1,VCAN,PTK2,PAK2,ROCK2,LIG3,CHST11,CDC42,PIK3R2,SDC1,DCN,FYN,PIK3CA,CHST9,GPC1,B3GAT1,VEGFA,HSP90AA1,BCAR1,PTK2B,POLB,SDC2,CRK,PIK3R1,ITGAV
61	Animal Mammary Neoplasms	C0024667	28	2352	4.21752632818e-11	2.1291448516579406e-05	SDC4,PIK3CB,ITGB3,PXN,SRC,KDR,RHOA,XRCC1,GPC3,ROCK1,VCAN,PTK2,PAK2,ROCK2,CDC42,SDC1,DCN,FYN,PIK3CA,GPC1,VEGFA,HSP90AA1,BCAR1,PTK2B,SDC2,CRK,PIK3R1,ITGAV
62	Melanoma	C0025202	28	2386	5.05468999989e-11	2.1640488656195463e-05	SDC4,AXL,PIK3CB,ITGB3,PXN,SRC,CSPG4,KDR,RHOA,XRCC1,GPC3,ROCK1,NCK2,VCAN,PTK2,ROCK2,CDC42,SDC1,PIK3CA,B3GAT1,VEGFA,HSP90AA1,BCAR1,PTK2B,SDC2,CRK,PIK3R1,ITGAV
63	Osteosarcoma	C0585442	18	936	5.23581178413e-11	2.198952879581152e-05	SDC4,AXL,PIK3CB,BGN,ITGB3,PXN,RHOA,ROCK1,VCAN,PTK2,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,SDC2,CRK,ITGAV
64	Bladder carcinoma	C0699885	19	1087	1.35332856033e-10	2.2338568935427577e-05	AXL,PIK3CB,BGN,PXN,SRC,KDR,XRCC1,ROCK1,VCAN,LIG3,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,PTK2B,BCAN,POLB,PIK3R1
65	Non-small cell lung carcinoma	C0007131	25	1993	2.25848117985e-10	2.268760907504363e-05	SDC4,NEIL1,AXL,GPC5,PIK3CB,ITGB3,PXN,SRC,KDR,RHOA,XRCC1,ROCK1,PTK2,CDC42,PIK3R2,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,BCAR1,PTK2B,CRK,PIK3R1,ITGAV
66	Secondary hypertriglyceridemia	C0027627	33	3444	2.35584107777e-10	2.3036649214659687e-05	AXL,GPC5,PIK3CB,BGN,ITGB3,PXN,SRC,CSPG4,KDR,RHOA,XRCC1,GPC3,SDC3,ELMO1,ROCK1,NCK2,VCAN,PTK2,ROCK2,CDC42,SDC1,DCN,FYN,PIK3CA,B3GAT1,VEGFA,HSP90AA1,BCAR1,PTK2B,SDC2,CRK,PIK3R1,ITGAV
67	Reperfusion Injury	C0035126	11	305	2.39283481918e-10	2.3385689354275744e-05	ITGB3,SRC,CSPG4,KDR,XRCC1,PTK2,LIG3,CDC42,PTK2B,POLB,PIK3R1
68	Carcinoma of colon	C0699790	24	1856	2.65968247426e-10	2.37347294938918e-05	SDC4,PIK3CB,BGN,PXN,SRC,KDR,RHOA,XRCC1,ROCK1,PTK2,ROCK2,CDC42,PIK3R2,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,BCAR1,PTK2B,POLB,SDC2,CRK,PIK3R1
69	Hepatocellular carcinoma	C2239176	31	3108	3.8347414133e-10	2.4083769633507854e-05	AXL,GPC5,PIK3CB,BGN,PXN,SRC,KDR,RHOA,XRCC1,GPC3,ROCK1,VCAN,PTK2,NCK1,ROCK2,B4GALT7,CDC42,PIK3R2,SDC1,DCN,PIK3CA,GPC1,NCAN,VEGFA,HSP90AA1,BCAR1,PTK2B,SDC2,CRK,PIK3R1,ITGAV
70	Pancreatic adenocarcinoma	C0281361	11	320	4.05127376091e-10	2.443280977312391e-05	PIK3CB,PXN,SRC,KDR,XRCC1,PTK2,CDC42,PIK3CA,VEGFA,SDC2,CRK
73	Endometriosis	C0014175	15	727	9.37373956234e-10	2.5479930191972078e-05	AXL,PIK3CB,ITGB3,SRC,KDR,XRCC1,ROCK1,VCAN,CDC42,SDC1,DCN,PIK3CA,VEGFA,CRK,ITGAV
74	Colorectal cancer	C1527249	28	2681	1.14852805044e-09	2.582897033158813e-05	AXL,PIK3CB,BGN,ITGB3,PXN,SRC,KDR,RHOA,XRCC1,GPC6,ROCK1,AMD1,VCAN,PTK2,LIG3,CDC42,SDC1,DCN,PIK3CA,B3GAT1,VEGFA,HSP90AA1,BCAR1,PTK2B,POLB,SDC2,CRK,ITGAV
75	Tumor Angiogenesis	C1519670	12	443	1.37212397e-09	2.6178010471204188e-05	AXL,PIK3CB,BGN,PXN,KDR,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,BCAR1,ITGAV
77	Renal neoplasm	C0022665	11	363	1.6096919353e-09	2.68760907504363e-05	NEIL1,AXL,GPC4,PIK3CB,SRC,KDR,XRCC1,GPC3,PIK3CA,VEGFA,POLB
78	Colorectal cancer 1	C0009402	27	2543	1.6465367958e-09	2.7225130890052355e-05	AXL,PIK3CB,BGN,ITGB3,PXN,SRC,KDR,RHOA,XRCC1,GPC3,GPC6,ROCK1,VCAN,PTK2,CDC42,SDC1,DCN,PIK3CA,B3GAT1,VEGFA,HSP90AA1,BCAR1,PTK2B,POLB,SDC2,CRK,ITGAV
79	B-cell lymphoma	C0079731	14	652	1.81169801383e-09	2.757417102966841e-05	PIK3CB,SLC35B2,ITGB3,PXN,KDR,RHOA,XRCC1,CDC42,SDC1,PIK3CA,VEGFA,HSP90AA1,PTK2B,CRK
80	Colon cancer	C0007102	22	1727	2.12287898371e-09	2.792321116928447e-05	SDC4,PIK3CB,BGN,PXN,SRC,KDR,RHOA,XRCC1,ROCK1,PTK2,CDC42,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,BCAR1,PTK2B,POLB,SDC2,CRK,PIK3R1
81	Triple Negative Breast Neoplasms	C3539878	12	461	2.1844347442e-09	2.8272251308900525e-05	AXL,PIK3CB,ITGB3,SRC,CSPG4,KDR,XRCC1,SDC1,PIK3CA,VEGFA,HSP90AA1,BCAR1
82	Neoplasm of the oral cavity	C0026640	9	226	2.56133381171e-09	2.862129144851658e-05	NEIL1,ITGB3,XRCC1,LIG3,SDC1,DCN,PIK3CA,VEGFA,POLB
83	Broad long bones	C4021630	6	75	4.08051181733e-09	2.8970331588132635e-05	GPC4,BGN,B3GAT3,GPC3,GPC6,B3GALT6
84	Chronic myeloid leukemia	C0023473	15	822	5.26707244486e-09	2.9319371727748692e-05	AXL,PIK3CB,ITGB3,PXN,SRC,KDR,XRCC1,PTK2,LIG3,CDC42,PIK3CA,VEGFA,HSP90AA1,PTK2B,CRK
85	Sarcoma, Ewing	C1261473	15	829	5.91583648735e-09	2.966841186736475e-05	PIK3CB,SRC,CSPG4,KDR,XRCC1,GPC3,SDC1,FYN,PIK3CA,VEGFA,HSP90AA1,PTK2B,SDC2,CRK,ITGAV
87	Hepatic cancer metastatic	C0345904	13	613	7.30760718604e-09	3.036649214659686e-05	PIK3CB,KDR,XRCC1,GPC3,VCAN,PIK3R2,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,PTK2B,PIK3R1
88	Hematological neoplasm	C0376545	13	615	7.64328600411e-09	3.0715532286212916e-05	PIK3CB,SLC35B2,PNKP,KDR,XRCC1,ROCK1,LIG3,PIK3CA,CHST9,VEGFA,HSP90AA1,PTK2B,POLB
89	Alzheimer Disease	C0002395	21	1699	8.74905914383e-09	3.106457242582897e-05	PIK3CB,SHB,CSPG4,KDR,XRCC1,GPC6,ELMO1,ROCK1,PAK2,CDC42,FYN,PIK3CA,AGRN,GPC1,VEGFA,HSP90AA1,PTK2B,POLB,CRK,PIK3R1,ITGAV
90	Atherosclerosis	C0004153	18	1271	1.16993730259e-08	3.141361256544502e-05	SDC4,AXL,PIK3CB,BGN,ITGB3,SRC,KDR,RHOA,VCAN,CDC42,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,SDC2,CRK,ITGAV
91	Renal cell carcinoma, nonpapillary	C0007134	19	1418	1.18178676844e-08	3.176265270506108e-05	NEIL1,AXL,PIK3CB,PXN,SRC,KDR,XRCC1,GPC3,ROCK1,VCAN,PTK2,CDC42,PIK3CA,VEGFA,HSP90AA1,BCAR1,PTK2B,CRK,PIK3R1
92	Leiomyosarcoma	C0023269	7	136	1.19660880094e-08	3.2111692844677136e-05	PIK3CB,BGN,SRC,VCAN,PIK3CA,VEGFA,HSP90AA1
93	Symptomatic human immunodeficiency virus infection	C0019693	22	1900	1.30479983484e-08	3.246073298429319e-05	NEIL1,PIK3CB,ITGB3,SRC,KDR,RHOA,ROCK1,PTK2,PAK2,ROCK2,CDC42,FYN,PIK3CA,B3GAT1,VEGFA,HSP90AA1,BCAR1,PTK2B,POLB,SDC2,CRK,PIK3R1
94	Estrogen resistance	C3809250	4	26	1.74821631616e-08	3.280977312390925e-05	PIK3CB,CDC42,PIK3CA,BCAR1
95	Colorectal Neoplasms	C0009404	17	1164	1.81981827385e-08	3.3158813263525307e-05	NEIL1,PIK3CB,BGN,ITGB3,PXN,SRC,KDR,RHOA,XRCC1,PTK2,LIG3,CDC42,SDC1,PIK3CA,VEGFA,HSP90AA1,POLB
96	Neuroblastoma	C0700095	20	1612	1.87703658172e-08	3.350785340314136e-05	AXL,GPC4,PIK3CB,SRC,KDR,GPC3,ROCK1,PTK2,LIG3,CDC42,SDC1,FYN,PIK3CA,B3GAT1,VEGFA,HSP90AA1,BCAR1,PTK2B,CRK,ITGAV
98	Adenocarcinoma, Clear Cell	C0206681	6	94	1.99808191104e-08	3.420593368237347e-05	PIK3CB,GPC3,VCAN,PIK3CA,VEGFA,PTK2B
99	Chronic Lymphocytic Leukemia	C0023434	17	1176	2.13008136685e-08	3.455497382198953e-05	PIK3CB,BGN,SLC35B2,SRC,KDR,XRCC1,PTK2,ROCK2,CHST11,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,POLB,SDC2,CRK
100	Malignant neoplasm of pancreas	C0346647	20	1625	2.15365344447e-08	3.4904013961605584e-05	AXL,PIK3CB,BGN,SRC,KDR,XRCC1,ROCK1,LIG3,CDC42,SDC1,DCN,PIK3CA,GPC1,VEGFA,HSP90AA1,BCAR1,PTK2B,POLB,SDC2,CRK
101	Invasive breast carcinoma	C0853879	10	369	2.36583828084e-08	3.525305410122164e-05	AXL,PIK3CB,PXN,CSPG4,KDR,XRCC1,PTK2,CHST11,PIK3CA,VEGFA
102	Astrocytoma	C0004114	13	674	2.40375689353e-08	3.56020942408377e-05	AXL,PIK3CB,SRC,KDR,RHOA,ROCK1,VCAN,PTK2,PIK3CA,B3GAT1,VEGFA,CRK,PIK3R1
103	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	22	1967	2.48804028491e-08	3.5951134380453754e-05	PIK3CB,ITGB3,PXN,SRC,KDR,XRCC1,GPC3,ROCK1,VCAN,PTK2,PAK2,CDC42,PIK3R2,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,BCAR1,POLB,CRK,ITGAV
104	Biliary Tract Cancer	C0750952	6	97	2.49398109942e-08	3.630017452006981e-05	PIK3CB,KDR,XRCC1,PIK3CA,VEGFA,ITGAV
105	Choreoacanthocytosis	C0393576	4	28	2.59933556901e-08	3.664921465968586e-05	PIK3CB,PIK3R2,PIK3CA,PIK3R1
106	Glioblastoma	C0017636	20	1645	2.65738646643e-08	3.699825479930192e-05	AXL,PIK3CB,SRC,CSPG4,KDR,RHOA,ROCK1,PTK2,ROCK2,CDC42,DCN,PIK3CA,VEGFA,HSP90AA1,BCAR1,PTK2B,BCAN,CRK,PIK3R1,ITGAV
114	Ovarian epithelial cancer	C0677886	23	2172	3.344029742e-08	3.9790575916230365e-05	PIK3CB,ITGB3,PXN,SRC,KDR,XRCC1,GPC3,ROCK1,VCAN,PTK2,PAK2,LIG3,CDC42,PIK3R2,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,BCAR1,POLB,CRK,ITGAV
115	Mesothelioma, malignant	C0025500	10	383	3.4573112595e-08	4.013961605584642e-05	AXL,PIK3CB,SRC,KDR,XRCC1,GPC3,SDC1,FYN,PIK3CA,VEGFA
116	Adenocarcinoma of lung	C0152013	14	815	3.54300077055e-08	4.048865619546248e-05	GPC5,PIK3CB,ITGB3,PXN,SRC,KDR,XRCC1,ROCK1,PTK2,PIK3CA,VEGFA,HSP90AA1,PTK2B,CRK
117	Neoplasm of the colon	C0009375	14	817	3.65448880046e-08	4.0837696335078535e-05	PIK3CB,BGN,PNKP,SRC,RHOA,ROCK1,PTK2,PIK3CA,VEGFA,HSP90AA1,BCAR1,POLB,CRK,PIK3R1
118	Malignant tumor of urinary bladder	C0005684	18	1371	3.91040948511e-08	4.118673647469459e-05	AXL,PIK3CB,BGN,PXN,KDR,XRCC1,ROCK1,VCAN,LIG3,SDC1,DCN,PIK3CA,VEGFA,HSP90AA1,PTK2B,BCAN,POLB,PIK3R1
119	Malignant tumor of prostate	C0376358	27	2940	4.06967880506e-08	4.153577661431065e-05	AXL,PIK3CB,ITGB3,PXN,SRC,KDR,RHOA,XRCC1,ROCK1,AMD1,VCAN,PTK2,ROCK2,CHST11,CDC42,SDC1,DCN,FYN,PIK3CA,VEGFA,HSP90AA1,BCAR1,PTK2B,POLB,CRK,PIK3R1,ITGAV
120	Thyroid Neoplasms	C0040136	11	486	4.13090487372e-08	4.1884816753926706e-05	PIK3CB,SRC,KDR,XRCC1,GPC3,PTK2,SDC1,DCN,PIK3CA,VEGFA,SDC2
121	Pancreatic Carcinoma	C0235974	20	1690	4.22536893252e-08	4.223385689354276e-05	AXL,PIK3CB,BGN,SRC,KDR,XRCC1,ROCK1,LIG3,CDC42,SDC1,DCN,PIK3CA,GPC1,VEGFA,HSP90AA1,BCAR1,PTK2B,SDC2,CRK,ITGAV
122	Squamous cell carcinoma	C0007137	21	1855	4.2500095887e-08	4.258289703315881e-05	NEIL1,PIK3CB,ITGB3,SRC,KDR,RHOA,XRCC1,GPC3,PTK2,CDC42,SDC1,DCN,FYN,PIK3CA,VEGFA,HSP90AA1,BCAR1,PTK2B,CRK,PIK3R1,ITGAV
123	Rhabdoid Tumor of the Kidney	C0854917	6	105	4.31913858012e-08	4.293193717277487e-05	AXL,PIK3CB,SRC,CDC42,PIK3CA,VEGFA
124	Primary pulmonary hypertension	C0152171	8	227	4.33015450163e-08	4.3280977312390926e-05	BGN,SRC,ROCK1,ROCK2,DCN,VEGFA,HSP90AA1,PTK2B
126	Multiple Myeloma	C0026764	17	1236	4.53964800196e-08	4.397905759162304e-05	PIK3CB,ITGB3,KDR,DSEL,VCAN,PTK2,PIK3R2,SDC1,DCN,PIK3CA,B3GAT1,VEGFA,HSP90AA1,PTK2B,CRK,PIK3R1,ITGAV
127	Philadelphia chromosome positive	C0856536	4	32	5.26405766754e-08	4.4328097731239097e-05	PIK3CB,SRC,KDR,PIK3CA
128	Lung cancer	C0684249	23	2234	5.71814440242e-08	4.467713787085515e-05	AXL,GPC5,PIK3CB,ITGB3,PXN,SRC,KDR,RHOA,XRCC1,GPC3,ROCK1,PTK2,CDC42,SDC1,PIK3CA,B3GAT1,VEGFA,HSP90AA1,PTK2B,POLB,CRK,PIK3R1,ITGAV
129	Neoplasm Invasiveness	C0027626	7	168	6.22689608765e-08	4.502617801047121e-05	SRC,KDR,RHOA,PTK2,PIK3CA,VEGFA,BCAR1
130	Broad phalanx	C1855185	5	67	7.10863535813e-08	4.537521815008726e-05	GPC4,BGN,B3GAT3,GPC3,B3GALT6
131	Malignant neoplasm of lung	C0242379	24	2460	8.18443525175e-08	4.572425828970332e-05	NEIL1,AXL,GPC5,PIK3CB,ITGB3,PXN,SRC,KDR,XRCC1,GPC3,ROCK1,PTK2,LIG3,CDC42,SDC1,PIK3CA,B3GAT1,VEGFA,HSP90AA1,PTK2B,POLB,CRK,PIK3R1,ITGAV
132	Stomach cancer	C0699791	22	2109	8.96897740521e-08	4.6073298429319374e-05	NEIL1,PIK3CB,BGN,PXN,SRC,KDR,RHOA,XRCC1,GPC3,ROCK1,VCAN,PTK2,CDC42,PIK3R2,PIK3CA,VEGFA,HSP90AA1,PTK2B,POLB,CRK,PIK3R1,ITGAV
133	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	5	70	9.27198900991e-08	4.642233856893543e-05	ITGB3,PTK2,NCK1,CDC42,BCAR1
134	Lung Neoplasms	C0024121	16	1155	9.86374544265e-08	4.677137870855149e-05	GPC5,PIK3CB,ITGB3,PXN,RHOA,XRCC1,GPC3,ROCK1,PTK2,CDC42,SDC1,PIK3CA,VEGFA,HSP90AA1,PTK2B,CRK
135	Metastatic melanoma	C0278883	9	333	1.00439314643e-07	4.7120418848167544e-05	PIK3CB,KDR,XRCC1,ROCK1,NCK2,NCK1,ROCK2,PIK3CA,VEGFA
136	Costello syndrome	C0587248	4	37	1.12583453449e-07	4.74694589877836e-05	PIK3CB,BGN,CHST11,PIK3CA
