rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Rheumatic fever / chorea	C0035436	3	34	1.01830988086e-10	1.4124293785310734e-05	FCN2,MBL2,MASP2
12	Other rheumatic heart disease	C0035439	3	50	2.50318210604e-10	1.694915254237288e-05	FCN2,MBL2,MASP2
13	Pneumococcal Infections	C0032269	3	50	2.50318210604e-10	1.8361581920903956e-05	FCN2,MBL2,MASP2
14	Postoperative Complications	C0032787	3	75	1.11262787872e-09	1.977401129943503e-05	FCN2,MBL2,MASP2
17	Respiratory tract infection	C0035243	4	404	5.73676484095e-09	2.401129943502825e-05	FCN2,FCN3,MBL2,MASP2
20	Leprosy, Paucibacillary	C1562908	2	26	1.86206093877e-08	2.824858757062147e-05	FCN2,MBL2
21	Infections, recurrent, with encephalopathy, hepatic dysfunction, and cardiovascular malformations	C0239998	4	521	2.02654890646e-08	2.9661016949152544e-05	FCN2,FCN3,MBL2,MASP2
22	Chronic Chagas' disease	C0041234	3	176	3.20168459522e-08	3.107344632768362e-05	MBL2,MASP1,MASP2
23	Paratuberculosis	C0030524	2	34	4.27374353684e-08	3.248587570621469e-05	FCN2,MASP1
24	Streptococcal pneumonia	C0155862	2	34	4.27374353684e-08	3.389830508474576e-05	MBL2,MASP2
31	Leprosy	C0023343	3	211	6.64373751569e-08	4.3785310734463275e-05	FCN2,MBL2,MASP2
32	Pneumonia, Bacterial	C0004626	2	41	7.59897211822e-08	4.519774011299435e-05	MBL2,MASP2
33	Leprosy, Lepromatous	C0023348	2	42	8.1858338552e-08	4.6610169491525425e-05	MBL2,MASP2
34	Streptococcal Infections	C0038395	2	47	1.15584367744e-07	4.80225988700565e-05	FCN2,MBL2
42	Recurrent bacterial infection	C0004623	3	255	1.41966805867e-07	5.932203389830509e-05	FCN2,MBL2,MASP2
43	Rheumatoid arthritis	C0003873	5	1856	1.440706906e-07	6.073446327683616e-05	FCN2,FCN3,MBL2,FCN1,MASP2
44	Recurrent lower respiratory tract infections	C0585953	2	53	1.66814666303e-07	6.214689265536724e-05	FCN3,MASP2
45	Pneumonitis	C3714636	2	55	1.86802636137e-07	6.35593220338983e-05	MBL2,MASP2
46	Respiratory Tract Diseases	C0035242	2	56	1.97312919559e-07	6.497175141242937e-05	FCN2,MBL2
51	Systemic Inflammatory Response Syndrome	C0242966	2	63	2.82514007188e-07	7.203389830508474e-05	MBL2,MASP2
52	Hepatosplenic schistosomiasis	C0036323	2	68	3.56367035326e-07	7.344632768361583e-05	FCN2,MBL2
59	Crohn Disease	C0010346	4	979	4.70293601174e-07	8.333333333333333e-05	FCN2,FCN3,MBL2,MASP2
60	Respiration Disorders	C0035204	2	82	6.28906838829e-07	8.47457627118644e-05	FCN2,MBL2
67	Necrotizing Enterocolitis	C4082937	2	88	7.78927123246e-07	9.463276836158193e-05	MBL2,FCN1
68	Leishmaniasis, Visceral	C0023290	2	89	8.06008515375e-07	9.6045197740113e-05	FCN2,MBL2
75	Age-related macular degeneration 2	C0242383	3	423	1.07347562073e-06	0.0001059322033898305	MBL2,MASP1,MASP2
76	Severe Acute Respiratory Syndrome	C1175175	2	99	1.11219383481e-06	0.00010734463276836157	MBL2,MASP2
81	Bacteremia, susceptibility to, 2	C0004610	2	104	1.29072405575e-06	0.00011440677966101696	MBL2,MASP2
88	Peritonitis	C0031154	2	115	1.74831545663e-06	0.00012429378531073448	FCN2,MBL2
89	Bronchiectasis	C0006267	2	117	1.84160244554e-06	0.00012570621468926556	FCN2,MBL2
103	Common variable immunodeficiency 2	C0009447	2	130	2.52993146288e-06	0.00014548022598870057	FCN2,MBL2
104	Malaria	C0024530	3	539	2.81777164923e-06	0.00014689265536723165	FCN2,MBL2,MASP2
108	Acute GVH disease	C0856825	2	140	3.16228579422e-06	0.00015254237288135595	MBL2,MASP2
125	Tuberculosis	C0041296	3	652	6.00144607077e-06	0.0001765536723163842	FCN2,MBL2,MASP2
126	Allergic rhinitis	C2607914	2	174	6.07846098066e-06	0.00017796610169491526	FCN2,MBL2
127	Cytomegalovirus Infections	C0010823	2	174	6.07846098066e-06	0.00017937853107344634	FCN2,MBL2
131	Lymphoma, Large-Cell, Follicular	C0079745	2	176	6.29056226464e-06	0.00018502824858757062	MBL2,MASP2
145	Hepatitis C	C0019196	3	721	8.94287815101e-06	0.00020480225988700566	FCN2,MBL2,MASP1
