rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Deafness, autosomal recessive 44	C0011053	2	257	0.0	8.333333333333334e-06	ADH1C,ADH4
2	Hearing impairment	C1384666	2	1031	0.0	1.6666666666666667e-05	ADH1C,ADH4
3	Hereditary pancreatitis	C0238339	2	377	0.0	2.5e-05	ADH1C,ADH4
4	Alcohol dependence	C0001973	2	675	0.0	3.3333333333333335e-05	ADH1C,ADH4
5	Substance addiction and disorders	C0038580	2	80	0.0	4.1666666666666665e-05	ADH1C,ADH4
6	Hepatocellular carcinoma	C2239176	2	3108	0.0	5e-05	ADH1C,ADH4
7	Pancreatitis	C0030305	2	277	0.0	5.833333333333333e-05	ADH1C,ADH4
8	Head and Neck Neoplasms	C0018671	2	333	0.0	6.666666666666667e-05	ADH1C,ADH4
9	Malignant tumor of esophagus	C0546837	2	650	0.0	7.5e-05	ADH1C,ADH4
10	Pancreatitis, Alcoholic	C0376670	2	39	0.0	8.333333333333333e-05	ADH1C,ADH4
11	Parkinson Disease	C0030567	2	789	0.0	9.166666666666667e-05	ADH1C,ADH4
12	Esophageal Neoplasms	C0014859	2	686	0.0	0.0001	ADH1C,ADH4
13	Flushing	C0016382	2	25	0.0	0.00010833333333333334	ADH1C,ADH4
14	Hearing Loss, Partial	C0018772	2	150	0.0	0.00011666666666666667	ADH1C,ADH4
15	Liver Cirrhosis, Biliary	C0023890	2	919	0.0	0.000125	ADH1C,ADH4
16	Esophageal carcinoma	C0152018	2	585	0.0	0.00013333333333333334	ADH1C,ADH4
17	Enzyme inhibition disorder	C0877008	2	33	0.0	0.00014166666666666668	ADH1C,ADH4
18	alcohol use disorder	C0001956	2	38	0.0	0.00015	ADH1C,ADH4
19	Alcohol abuse	C0085762	2	95	0.0	0.00015833333333333332	ADH1C,ADH4
20	Drug Dependence	C1510472	2	66	0.0	0.00016666666666666666	ADH1C,ADH4
34	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	1	34	1.71177131381e-06	0.00028333333333333335	ADH1C
35	Parkinson disease, late-onset	C3160718	1	34	1.71177131381e-06	0.0002916666666666667	ADH1C
36	Malignant neoplasm of oropharynx	C0153382	1	34	1.71177131381e-06	0.0003	ADH1C
37	heavy drinking	C0687132	1	35	1.81550506162e-06	0.00030833333333333337	ADH1C
38	Hypoparathyroidism - autosomal dominant	C0342345	1	36	1.9222860006e-06	0.00031666666666666665	ADH1C
39	Carcinogenicity	C0858970	1	40	2.37993930408e-06	0.00032500000000000004	ADH1C
40	Bone necrosis	C0029445	1	45	3.02064883939e-06	0.0003333333333333333	ADH1C
41	Prenatal Exposure Delayed Effects	C0033054	1	52	4.04589811021e-06	0.00034166666666666666	ADH1C
42	Nausea	C0027497	1	54	4.36627942269e-06	0.00035	ADH1C
43	Cocaine Dependence	C0600427	1	56	4.69886186427e-06	0.00035833333333333333	ADH4
44	Human papilloma virus infection	C0343641	1	57	4.8697320354e-06	0.00036666666666666667	ADH1C
45	Oropharyngeal Carcinoma	C2349952	1	60	5.40062264265e-06	0.000375	ADH1C
46	Colonic Polyps	C0009376	1	61	5.58371810722e-06	0.00038333333333333334	ADH1C
47	Pharyngeal Neoplasms	C0031347	1	64	6.1512225541e-06	0.0003916666666666667	ADH1C
48	Adenomatous Polyps	C0206677	1	72	7.79882116209e-06	0.0004	ADH1C
49	Viral hepatitis	C0042721	1	73	8.01851311649e-06	0.00040833333333333336	ADH1C
50	Drug Allergy	C0013182	1	79	9.40072439426e-06	0.0004166666666666667	ADH1C
51	Duodenal Ulcer	C0013295	1	80	9.64173871831e-06	0.000425	ADH1C
52	Liver Cirrhosis, Alcoholic	C0023891	1	103	1.60278078795e-05	0.00043333333333333337	ADH1C
53	Alcoholic Liver Diseases	C0023896	1	103	1.60278078795e-05	0.00044166666666666665	ADH1C
54	Methamphetamine abuse	C0013146	1	105	1.66593998084e-05	0.00045000000000000004	ADH1C
55	Childhood asthma	C0264408	1	105	1.66593998084e-05	0.0004583333333333333	ADH1C
56	Neoplasm of the larynx	C0023055	1	106	1.69797564801e-05	0.00046666666666666666	ADH1C
57	Nicotine Dependence	C0028043	1	113	1.93078502622e-05	0.000475	ADH1C
58	Immediate hypersensitivity	C0020523	1	117	2.07052681668e-05	0.00048333333333333334	ADH1C
59	Musculoskeletal Diseases	C0026857	1	132	2.63804057121e-05	0.0004916666666666666	ADH1C
60	Pregnancy Complications, Hematologic	C0032964	1	133	2.67831115783e-05	0.0005	ADH1C
61	Malignant neoplasm of larynx	C0007107	1	133	2.67831115783e-05	0.0005083333333333333	ADH1C
62	Adrenoleukodystrophy	C0162309	1	139	2.92637732993e-05	0.0005166666666666667	ADH1C
63	Fetal Diseases	C0015929	1	151	3.45544443161e-05	0.0005250000000000001	ADH1C
64	Laryngeal carcinoma	C0595989	1	184	5.1369413605e-05	0.0005333333333333334	ADH1C
65	Connective Tissue Diseases	C0009782	1	196	5.83077349141e-05	0.0005416666666666666	ADH1C
66	Skin cancer	C0007114	1	222	7.48481311141e-05	0.00055	ADH1C
67	Neoplasm of the oral cavity	C0026640	1	226	7.75758141105e-05	0.0005583333333333333	ADH1C
68	Adenoma of large intestine	C1302401	1	257	0.000100371068715	0.0005666666666666667	ADH1C
69	Glucose intolerance	C0271650	1	304	0.000140524334174	0.000575	ADH1C
70	Acute Coronary Syndrome	C0948089	1	320	0.000155731359618	0.0005833333333333334	ADH1C
71	Cleft Lip	C0008924	1	345	0.000181055980573	0.0005916666666666667	ADH1C
72	Premature Birth	C0151526	1	376	0.000215106971655	0.0006	ADH1C
73	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.000267193328623	0.0006083333333333333	ADH1C
74	Cancer of mouth	C0153381	1	420	0.000268471785418	0.0006166666666666667	ADH1C
75	Cancer of Head and Neck	C0278996	1	430	0.000281423949608	0.000625	ADH1C
76	Dermatosis NOS	C0037274	1	483	0.00035516445447	0.0006333333333333333	ADH1C
77	Acute myocardial ischemia	C0151744	1	484	0.000356638200402	0.0006416666666666667	ADH1C
78	Congenital chromosomal disease	C0008626	1	537	0.000439111060162	0.0006500000000000001	ADH1C
79	Cleft Palate	C0008925	1	571	0.000496530896496	0.0006583333333333334	ADH1C
80	Liver Diseases	C0023895	1	586	0.000522984416304	0.0006666666666666666	ADH1C
81	Hepatic cancer metastatic	C0345904	1	613	0.00057233088006	0.000675	ADH1C
82	Inflammation	C0021368	1	647	0.000637634886814	0.0006833333333333333	ADH1C
