rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
99	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	0.0	2.5814863102998696e-05	HTR4,FZD4,POMC,GPBAR1,GNAS,AVP,GIP,GIPR,MC2R
109	Alzheimer Disease	C0002395	42	1699	6.06115158064e-12	2.8422425032594525e-05	PICALM,ADRB1,IAPP,NPS,CALCR,ARRB2,APOB,EGFR,FSHR,PTGDR,ADRB2,DRD5,LDLR,PTH,CHRM2,GRB2,HTR6,GHRHR,DAB2,GHRH,PTGIR,IGF2R,UBB,SYNJ1,AP2A2,CRH,PTH1R,BIN1,ADRB3,SLC18A3,TF,LHCGR,PTGER2,DNM2,SH3GL2,PTGER4,ITSN1,VAMP2,M6PR,LRP2,SYT1,LHB
110	Neuroendocrine neoplasm	C0206754	16	252	1.02730046692e-11	2.8683181225554104e-05	IAPP,ADCYAP1R1,EGFR,FZD4,PTH,GCGR,EGF,POMC,GHRH,PTHLH,CRH,GPBAR1,GNAS,GIP,GIPR,GCG
111	Bipolar affective disorder	C0005586	27	817	1.83826287525e-11	2.8943937418513687e-05	KIAA0319,HTR4,ADCYAP1R1,APOB,TSHB,RPS27A,ADRB2,DRD5,ADM,CHRM2,CALCA,UBC,VIP,MC5R,POMC,HTR7,GHRH,VAMP3,SYNJ1,ADCYAP1,VAMP7,CRH,AVP,HIP1R,VAMP2,CRHR1,MC2R
112	Abnormality of the pituitary gland	C0032002	32	645	2.13498108081e-11	2.9204693611473274e-05	ADCYAP1R1,VIPR1,APOB,TSHB,EGFR,FSHB,FSHR,SCT,ADM,LDLR,PTH,VIPR2,INSL3,GHRHR,EGF,CALCA,VIP,POMC,GHRH,PTHLH,ADCYAP1,VAMP7,CRH,GNAS,LHCGR,AVP,TSHR,CRHR1,GCG,LHB,AVPR2,MC2R
113	Pituitary adenoma	C0032000	16	286	2.81237255706e-11	2.9465449804432857e-05	ARRB2,EGFR,FSHB,FSHR,ARRB1,GRB2,GHRHR,EGF,POMC,GHRH,CGA,CRH,GNAS,CRHR1,TFRC,MC2R
114	Pheochromocytoma	C0031511	17	259	3.67293973014e-11	2.972620599739244e-05	HTR4,VIPR1,SCTR,ADM,PTH,GCGR,MC1R,EGF,CALCA,POMC,CALCRL,RAMP2,ADCYAP1,CRH,GNAS,ACTR2,GCG
115	Neoplasm of the adrenal gland	C0001624	12	111	3.80487863438e-11	2.9986962190352022e-05	FSHR,POMC,CGA,CRH,GNAS,ADM2,LHCGR,GIP,TSHR,GIPR,AVPR2,MC2R
117	Secondary hyperparathyroidism	C0020503	15	182	5.15737452744e-11	3.0508474576271188e-05	CALCR,VIPR1,EGFR,PTH,GHRHR,EGF,POMC,CALCRL,PTH1R,GNAS,LHCGR,GRK6,GIP,GIPR,TFRC
118	Migraine Disorders	C0149931	17	333	7.07487401996e-11	3.0769230769230774e-05	HTR4,ADCYAP1R1,VIPR1,FSHR,ADRB2,DRD5,LDLR,VIPR2,HTR6,CALCA,VIP,HTR7,RAMP1,WASL,ADCYAP1,GNAS,CLTA
119	Malignant tumor of prostate	C0376358	57	2940	7.25660642686e-11	3.102998696219035e-05	KIAA0319,IAPP,ADCYAP1R1,CALCR,VIPR1,ARRB2,WNT5A,SCARB2,EGFR,FSHB,FSHR,SCTR,PIK3C2A,FZD4,ADM,LDLR,PTH,GAK,VIPR2,MC1R,REPS2,GHRHR,EGF,CALCA,VIP,DAB2,POMC,CLTC,STAM2,HIP1,GHRH,REPS1,CGA,PTHLH,RAMP1,VAMP3,IGF2R,ADCYAP1,CRH,BIN1,GNAS,TF,LHCGR,PTGER2,DNM2,PTGER4,RXFP1,PACSIN2,M6PR,LRP2,SYT1,ACTR2,CRHR1,GCG,TFRC,LHB,MC2R
120	Breast-ovarian cancer, familial 1	C0006142	71	4543	7.47784056898e-11	3.129074315514994e-05	PICALM,ADRB1,KIAA0319,CD4,IAPP,AGFG1,CALCR,VIPR1,ARRB2,APOB,WNT5A,RPS27A,RAB5A,EGFR,FSHB,FNBP1L,FSHR,TRIP10,ADRB2,DRD5,ADM,LDLR,PTH,DVL2,ARRB1,MC1R,GRB2,REPS2,GHRHR,EGF,CALCA,UBC,AP2A1,VIP,RLN2,DAB2,POMC,CLTC,GHRH,CGA,PTGIR,PTHLH,SNX9,IGF2R,WASL,VAMP7,CRH,PTH1R,BIN1,DNAJC6,ADRB3,GNAS,TF,LHCGR,AVP,MC3R,SH3KBP1,DNM2,SH3GL2,PTGER4,CTTN,AMPH,SYNJ2,LRP2,SYT1,CRHR1,CD3D,GCG,TFRC,LHB,MC2R
121	Cushing's syndrome	C0010481	7	34	8.67622640399e-11	3.1551499348109516e-05	POMC,CRH,GNAS,LHCGR,GIP,GIPR,MC2R
122	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	1.17158283075e-10	3.1812255541069106e-05	ADORA2B,HGS,HTR4,EGFR,SCTR,TRIP10,PTH,ARRB1,INSL3,GHRHR,EGF,CALCA,POMC,GHRH,CGA,PTHLH,IGF2R,CRH,GNAS,LHCGR,GIP,PTGER2,DNM2,PTGER4,TSHR,CRHR1,TFRC,MC2R
123	Breast carcinoma	C0678222	66	4281	1.52037382684e-10	3.207301173402868e-05	ADRB1,KIAA0319,IAPP,AGFG1,CALCR,VIPR1,ARRB2,APOB,WNT5A,RPS27A,RAB5A,EGFR,FNBP1L,TRIP10,ADRB2,DRD5,ADM,LDLR,PTH,DVL2,ARRB1,MC1R,GRB2,REPS2,GHRHR,EGF,CALCA,UBC,AP2A1,VIP,RLN2,DAB2,POMC,CLTC,GHRH,CGA,PTGIR,PTHLH,SNX9,IGF2R,WASL,VAMP7,CRH,PTH1R,BIN1,DNAJC6,ADRB3,GNAS,TF,LHCGR,AVP,MC3R,SH3KBP1,DNM2,SH3GL2,PTGER4,CTTN,AMPH,SYNJ2,LRP2,SYT1,CRHR1,CD3D,GCG,TFRC,LHB
124	Prostate carcinoma	C0600139	50	2734	1.53891344112e-10	3.2333767926988265e-05	KIAA0319,IAPP,ADCYAP1R1,CALCR,VIPR1,ARRB2,WNT5A,SCARB2,EGFR,SCTR,RXFP2,FZD4,ADM,PTH,GAK,VIPR2,INSL3,MC1R,REPS2,GHRHR,EGF,CALCA,VIP,DAB2,CLTC,HIP1,GHRH,REPS1,CGA,PTHLH,RAMP1,VAMP3,IGF2R,ADCYAP1,CRH,BIN1,GNAS,TF,LHCGR,PTGER2,DNM2,PTGER4,RXFP1,M6PR,LRP2,SYT1,ACTR2,CRHR1,GCG,TFRC
125	Kidney Failure, Chronic	C0022661	22	616	1.77347025954e-10	3.259452411994785e-05	ADRB1,IAPP,VIPR1,APOB,ADRB2,ADM,LDLR,PTH,GCGR,EGF,DAB2,AP2M1,POMC,PTHLH,IGF2R,CRH,PTH1R,ADRB3,LHCGR,PTGER4,LRP2,CRHR1
126	Adrenocortical carcinoma	C0206686	12	160	2.18653650741e-10	3.285528031290743e-05	EGFR,ADM,GHRHR,EGF,VIP,POMC,HTR7,IGF2R,LHCGR,SH3KBP1,GIPR,MC2R
127	Mood Disorders	C0525045	16	322	2.67220134909e-10	3.311603650586702e-05	ADRB1,HTR4,ARRB2,ADRB2,DRD5,CHRM2,HTR6,TGOLN2,CALCA,HTR7,VAMP7,CRH,ADRB3,AVP,HIP1R,CRHR1
128	Medullary thyroid carcinoma	C0238462	13	201	2.93082558223e-10	3.3376792698826596e-05	IAPP,CALCR,EGFR,RXFP2,PTH,INSL3,CALCB,EGF,CALCA,POMC,RAMP1,TSHR,RXFP1
130	Acute-Phase Reaction	C0001349	6	26	5.8856519658e-10	3.389830508474576e-05	MC1R,MC5R,TF,MC3R,TFRC,MC2R
131	Essential hypertension	C0085580	15	305	8.72550698361e-10	3.4159061277705345e-05	ADRB1,APOB,FSHR,ADRB2,ADM,LDLR,PTH,GCGR,CALCA,VIP,POMC,CALCRL,ADRB3,GNAS,DNM2
132	Heart Failure	C0018801	24	803	9.31385524261e-10	3.441981747066493e-05	ADRB1,HTR4,CALCR,ARRB2,SCARB2,EGFR,ADRB2,FZD4,ADM,PTH,ARRB1,POMC,PTHLH,RAMP2,GPBAR1,BIN1,ADRB3,AVP,DNM2,SH3GL2,CTTN,GCG,TFRC,AVPR2
133	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	9.8844343821e-10	3.468057366362451e-05	PTH,CALCA,VIP,GHRH,PTHLH,GNAS
134	Asthma	C0004096	33	1454	1.17948661948e-09	3.4941329856584094e-05	ADORA2B,ADCYAP1R1,NPS,GNB1,SCARB2,RAB5A,EGFR,PTGDR,ADRB2,FZD4,ADM,LDLR,PTH,CHRM2,EGF,CALCA,VIP,POMC,GHRH,PTGIR,RAMP1,SNX9,CRH,GPBAR1,GNAS,SLC18A3,TF,NPSR1,PTGER2,PTGER4,CTTN,SYT1,CRHR1
135	Hyperparathyroidism 4	C0020502	8	68	1.54467827418e-09	3.520208604954368e-05	EGFR,PTH,CALCA,PTHLH,OCRL,PTH1R,GNAS,AP2S1
136	Hypertension	C0020538	35	1647	2.13622530776e-09	3.546284224250326e-05	ADRB1,ADORA2B,HGS,IAPP,HTR4,APOB,SCARB2,EGFR,FSHR,ADRB2,ADM,LDLR,PTH,GCGR,EGF,CALCA,POMC,CALCRL,RAMP2,RAMP1,ADRB3,GPR83,GNAS,AVP,MC3R,DNM2,PTGER4,M6PR,LRP2,LDLRAP1,CRHR1,GCG,LHB,AVPR2,MC2R
142	Alcohol dependence	C0001973	21	675	4.29981206196e-09	3.702737940026076e-05	KIAA0319,FSHB,STON2,ADRB2,CHRM2,EGF,TGOLN2,CALCA,DAB2,POMC,HTR7,HIP1,SGIP1,CRH,GNAS,TF,AVP,LRP2,AP2B1,CRHR1,LHB
143	Schizophrenia	C0036341	38	1947	4.60719284945e-09	3.728813559322034e-05	HRH2,KIAA0319,HTR4,ADCYAP1R1,NPS,GNB1,ARRB2,APOB,STON2,DRD5,PIK3C2A,ADM,CHRM2,VIPR2,GRB2,HTR6,EGF,VIP,MC5R,CLTB,POMC,HTR7,ADCYAP1,CRH,DNAJC6,ADRB3,GNAS,TF,AVP,NPSR1,DNM2,SH3GL2,VAMP2,GIPR,ACTR2,CRHR1,MC2R,TAAR1
144	Malignant neoplasm of pancreas	C0346647	34	1625	5.38747213508e-09	3.754889178617992e-05	KIAA0319,IAPP,WNT5A,EGFR,SCT,SCTR,ADRB2,SYT9,ADM,PTH,EGF,AP2A1,VIP,DAB2,CLTC,CALCRL,ARPC1A,GHRH,REPS1,PTHLH,IGF2R,ADRB3,RAMP3,TF,AVP,CBL,DNM2,PTGER4,CTTN,LRP2,SYT1,ACTR2,GCG,TFRC
145	Pain	C0030193	20	628	6.32321051075e-09	3.7809647979139506e-05	APOB,SCARB2,FSHR,ADRB2,ADM,LDLR,PTH,CLTCL1,MC1R,CALCA,VIP,POMC,CLTC,HTR7,CRH,PTH1R,GNAS,SLC18A3,AVP,LDLRAP1
146	Hyperplasia	C0020507	10	143	7.85518627922e-09	3.807040417209909e-05	HTR4,EGFR,LDLR,INSL3,RLN2,POMC,PTGIR,GNAS,LHCGR,RLN3
148	Obesity	C0028754	40	2181	1.04879345209e-08	3.8591916558018254e-05	PICALM,ADRB1,IAPP,APOB,WNT5A,EGFR,FSHR,ADRB2,FZD4,ADM,LDLR,GCGR,CHRM2,MC1R,EGF,CALCA,VIP,MC5R,POMC,CALCRL,GHRH,SGIP1,RAMP2,IGF2R,P2RY11,CRH,GPBAR1,DNAJC6,ADRB3,GPR83,GNAS,TF,LHCGR,MC3R,GIP,GIPR,LRP2,CRHR1,GCG,TFRC
149	Delayed puberty	C0034012	11	186	1.18894989409e-08	3.885267275097784e-05	SCARB2,FSHB,FSHR,POMC,GHRH,IGF2R,OCRL,VAMP7,CRH,LHCGR,LHB
150	Cholera	C0008354	8	86	1.25731193235e-08	3.911342894393742e-05	APOB,EGFR,PTH,EGF,VIP,POMC,PTHLH,LHCGR
155	Prostatic Neoplasms	C0033578	33	1606	1.41069687043e-08	4.0417209908735335e-05	ADCYAP1R1,CALCR,VIPR1,ARRB2,WNT5A,RPS27A,EGFR,ADRB2,ADM,REPS2,GHRHR,EGF,CALCA,VIP,RLN2,DAB2,HIP1,GHRH,VAMP8,CGA,PTHLH,IGF2R,ADCYAP1,BIN1,GNAS,CBL,PTGER2,PTGER4,SYNJ2,M6PR,LRP2,LHB,MC2R
156	Pancreatic Carcinoma	C0235974	34	1690	1.44763256937e-08	4.067796610169491e-05	IAPP,WNT5A,EGFR,SCT,SCTR,ADRB2,SYT9,FZD4,ADM,PTH,EGF,AP2A1,POMC,CLTC,CALCRL,ARPC1A,REPS1,PTHLH,IGF2R,ADCYAP1,GPBAR1,ADRB3,RAMP3,TF,AVP,CBL,DNM2,PTGER4,CTTN,LRP2,SYT1,ACTR2,GCG,TFRC
157	Neuroblastoma	C0700095	33	1612	1.54958486043e-08	4.09387222946545e-05	KIAA0319,HGS,ADCYAP1R1,CALCR,VIPR1,EGFR,SCT,PTGDR,ADRB2,ADM,LDLR,VIPR2,GRB2,EGF,CALCA,VIP,CGA,PTHLH,UBB,SYNJ1,ADCYAP1,CRH,BIN1,GNAS,AVP,PTGER2,PTGER4,ITSN1,TSHR,LRP2,SYT1,GCG,TFRC
158	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	2.07722794521e-08	4.1199478487614076e-05	PTH,GHRH,PTHLH,PTH1R,GNAS
159	Diabetes mellitus type 2	C0011860	37	1972	2.13573898566e-08	4.1460234680573666e-05	ADRB1,CD4,ADORA2B,IAPP,ARRB2,APOB,EGFR,ADRB2,PIK3C2A,FZD4,ADM,LDLR,PTH,GCGR,GRB2,EGF,CALCA,MC5R,POMC,VAMP3,IGF2R,ADCYAP1,GPBAR1,ADRB3,TF,AVP,CBL,MC3R,GIP,PTGER4,VAMP2,GIPR,CRHR1,GCG,TFRC,MC2R,GPR20
160	Anxiety Disorders	C0003469	15	383	2.14360253992e-08	4.172099087353325e-05	ADCYAP1R1,NPS,GNB1,ARRB2,ADRB2,MC1R,HTR6,POMC,HTR7,GHRH,ADCYAP1,CRH,AVP,NPSR1,CRHR1
161	Animal Mammary Neoplasms	C0024667	41	2352	2.89556342237e-08	4.198174706649283e-05	CD4,ADORA2B,AGFG1,APOB,WNT5A,EGFR,FNBP1L,TRIP10,ADM,GRB2,REPS2,EGF,AP2A1,VIP,DAB2,HIP1,GHRH,REPS1,VAMP8,CGA,PTHLH,SNX9,IGF2R,WASL,CRH,PTH1R,BIN1,TF,LHCGR,SH3KBP1,PTGER2,DNM2,SH3GL2,PTGER4,CTTN,SYNJ2,TSHR,SYT1,CRHR1,TFRC,LHB
162	Disorder of endocrine system	C0014130	7	68	3.26340431345e-08	4.2242503259452415e-05	CALCR,PTH,CALCA,POMC,CRH,GNAS,TSHR
163	Pituitary corticotropic cell adenoma	C1306214	6	45	3.3026961388e-08	4.250325945241199e-05	EGFR,POMC,GHRH,GNAS,CRHR1,MC2R
164	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	26	1111	3.39859188569e-08	4.276401564537158e-05	HRH2,CD4,VIPR1,APOB,WNT5A,EGFR,ADRB2,ADM,LDLR,CALCA,VIP,POMC,PTHLH,IGF2R,CRH,PTH1R,CBL,SH3KBP1,PTGER2,DNM2,PTGER4,CTTN,TSHR,M6PR,SYT1,CRHR1
171	Obesity, severe, 601665 (3)	C0028756	9	131	4.11876258655e-08	4.458930899608866e-05	ADRB1,ADRB2,LDLR,MC5R,POMC,ADRB3,GNAS,MC3R,MC2R
